station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
DMA;05.03.1973 00:00;0;0;83
DMA;06.03.1973 00:00;2.5;12;81
DMA;07.03.1973 00:00;1;19;88
DMA;08.03.1973 00:00;2;13;90
DMA;09.03.1973 00:00;1.5;10;96
DMA;10.03.1973 00:00;0;0;96
DMA;11.03.1973 00:00;0;0;92
DMA;12.03.1973 00:00;3.6;3;90
DMA;13.03.1973 00:00;0;0;91
DMA;14.03.1973 00:00;0;0;90
DMA;15.03.1973 00:00;0;0;89
DMA;16.03.1973 00:00;0;0;88
DMA;17.03.1973 00:00;0;0;88
DMA;18.03.1973 00:00;3.3;14;87
DMA;19.03.1973 00:00;0;0;99
DMA;20.03.1973 00:00;0;0;92
DMA;21.03.1973 00:00;0;0;89
DMA;22.03.1973 00:00;0;0;86
DMA;23.03.1973 00:00;0;0;82
DMA;24.03.1973 00:00;0;0;81
DMA;25.03.1973 00:00;0;0;79
DMA;26.03.1973 00:00;0;0;77
DMA;27.03.1973 00:00;0;0;76
DMA;28.03.1973 00:00;0;0;73
DMA;29.03.1973 00:00;1.3;2;69
DMA;30.03.1973 00:00;0;0;69
DMA;31.03.1973 00:00;0;0;66
DMA;01.04.1973 00:00;0;0;63
DMA;02.04.1973 00:00;2.7;15;62
DMA;03.04.1973 00:00;0.4;16;65
DMA;04.04.1973 00:00;0;0;68
DMA;05.04.1973 00:00;0;0;65
DMA;06.04.1973 00:00;0;0;62
DMA;07.04.1973 00:00;0.5;2;59
DMA;08.04.1973 00:00;3.5;4;59
DMA;09.04.1973 00:00;19.2;26;62
DMA;10.04.1973 00:00;1.7;5;89
DMA;11.04.1973 00:00;1;2;86
DMA;12.04.1973 00:00;3.1;15;78
DMA;13.04.1973 00:00;0.5;2;82
DMA;14.04.1973 00:00;0;0;81
DMA;15.04.1973 00:00;0;0;79
DMA;16.04.1973 00:00;0;0;76
DMA;17.04.1973 00:00;4.4;10;74
DMA;18.04.1973 00:00;1.9;5;81
DMA;19.04.1973 00:00;1.8;13;80
DMA;20.04.1973 00:00;1.5;5;82
DMA;21.04.1973 00:00;0;0;84
DMA;22.04.1973 00:00;0;0;78
DMA;23.04.1973 00:00;0;0;75
DMA;24.04.1973 00:00;2.6;3;72
DMA;25.04.1973 00:00;0;0;72
DMA;26.04.1973 00:00;0;0;71
DMA;27.04.1973 00:00;0;0;70
DMA;28.04.1973 00:00;0;0;65
DMA;29.04.1973 00:00;0;0;61
DMA;30.04.1973 00:00;0;0;57
DMA;01.05.1973 00:00;1.8;0;56
DMA;02.05.1973 00:00;0.4;0;44
DMA;03.05.1973 00:00;0;0;40
DMA;04.05.1973 00:00;0;0;32
DMA;05.05.1973 00:00;6.4;0;25
DMA;06.05.1973 00:00;18;8;0
DMA;07.05.1973 00:00;19.4;14;8
DMA;08.05.1973 00:00;4;7;14
DMA;09.05.1973 00:00;0;0;9
DMA;10.05.1973 00:00;3.5;0;2
DMA;11.05.1973 00:00;0.9;0;0
DMA;12.05.1973 00:00;0;0;0
DMA;13.05.1973 00:00;0;0;0
DMA;14.05.1973 00:00;4;0;0
DMA;15.05.1973 00:00;1.9;0;0
DMA;16.05.1973 00:00;0;0;0
DMA;17.05.1973 00:00;0.4;0;0
DMA;18.05.1973 00:00;0;0;0
DMA;19.05.1973 00:00;0;0;0
DMA;20.05.1973 00:00;0;0;0
DMA;21.05.1973 00:00;0;0;0
DMA;22.05.1973 00:00;0;0;0
DMA;23.05.1973 00:00;1.2;0;0
DMA;24.05.1973 00:00;0;0;0
DMA;25.05.1973 00:00;0;0;0
DMA;26.05.1973 00:00;0;0;0
DMA;27.05.1973 00:00;0;0;0
DMA;28.05.1973 00:00;0;0;0
DMA;29.05.1973 00:00;3.7;0;0
DMA;30.05.1973 00:00;0;0;0
DMA;31.05.1973 00:00;0;0;0
DMA;01.06.1973 00:00;2.7;;0
DMA;02.06.1973 00:00;11;;
DMA;03.06.1973 00:00;3.1;;
DMA;04.06.1973 00:00;0.7;;
DMA;05.06.1973 00:00;5.7;;
DMA;06.06.1973 00:00;5.8;;
DMA;07.06.1973 00:00;5.1;;
DMA;08.06.1973 00:00;0;;
DMA;09.06.1973 00:00;0;;
DMA;10.06.1973 00:00;0;;
DMA;11.06.1973 00:00;0;;
DMA;12.06.1973 00:00;9.8;;
DMA;13.06.1973 00:00;2.3;;
DMA;14.06.1973 00:00;2;;
DMA;15.06.1973 00:00;0;;
DMA;16.06.1973 00:00;0;;
DMA;17.06.1973 00:00;5.6;;
DMA;18.06.1973 00:00;2.3;;
DMA;19.06.1973 00:00;0;;
DMA;20.06.1973 00:00;15.3;;
DMA;21.06.1973 00:00;3.7;;
DMA;22.06.1973 00:00;11.6;;
DMA;23.06.1973 00:00;15.1;;
DMA;24.06.1973 00:00;3.5;;
DMA;25.06.1973 00:00;5.2;;
DMA;26.06.1973 00:00;0;;
DMA;27.06.1973 00:00;0.2;;
DMA;28.06.1973 00:00;3.3;;
DMA;29.06.1973 00:00;3.9;;
DMA;30.06.1973 00:00;0;;
DMA;01.07.1973 00:00;0;;
DMA;02.07.1973 00:00;0;;
DMA;03.07.1973 00:00;0;;
DMA;04.07.1973 00:00;0;;
DMA;05.07.1973 00:00;0;;
DMA;06.07.1973 00:00;2;;
DMA;07.07.1973 00:00;2.3;;
DMA;08.07.1973 00:00;10.7;;
DMA;09.07.1973 00:00;3.2;;
DMA;10.07.1973 00:00;0;;
DMA;11.07.1973 00:00;12.3;;
DMA;12.07.1973 00:00;7;;
DMA;13.07.1973 00:00;0;;
DMA;14.07.1973 00:00;9.9;;
DMA;15.07.1973 00:00;21.3;;
DMA;16.07.1973 00:00;0;;
DMA;17.07.1973 00:00;27.6;;
DMA;18.07.1973 00:00;1.5;;
DMA;19.07.1973 00:00;0;;
DMA;20.07.1973 00:00;0;;
DMA;21.07.1973 00:00;10.8;;
DMA;22.07.1973 00:00;19.7;;
DMA;23.07.1973 00:00;7.5;;
DMA;24.07.1973 00:00;1.1;;
DMA;25.07.1973 00:00;11.1;;
DMA;26.07.1973 00:00;6.8;;
DMA;27.07.1973 00:00;3.7;;
DMA;28.07.1973 00:00;0;;
DMA;29.07.1973 00:00;0;;
DMA;30.07.1973 00:00;0.5;;
DMA;31.07.1973 00:00;0;;
DMA;01.08.1973 00:00;0;;
DMA;02.08.1973 00:00;4.7;;
DMA;03.08.1973 00:00;7.7;;
DMA;04.08.1973 00:00;0;;
DMA;05.08.1973 00:00;0;;
DMA;06.08.1973 00:00;0;;
DMA;07.08.1973 00:00;0;;
DMA;08.08.1973 00:00;0;;
DMA;09.08.1973 00:00;0;;
DMA;10.08.1973 00:00;0;;
DMA;11.08.1973 00:00;1.7;;
DMA;12.08.1973 00:00;0;;
DMA;13.08.1973 00:00;0;;
DMA;14.08.1973 00:00;0;;
DMA;15.08.1973 00:00;0;;
DMA;16.08.1973 00:00;0;;
DMA;17.08.1973 00:00;0;;
DMA;18.08.1973 00:00;0;;
DMA;19.08.1973 00:00;0;;
DMA;20.08.1973 00:00;1.5;;
DMA;21.08.1973 00:00;0.5;;
DMA;22.08.1973 00:00;4.6;;
DMA;23.08.1973 00:00;0;;
DMA;24.08.1973 00:00;1;;
DMA;25.08.1973 00:00;9.2;;
DMA;26.08.1973 00:00;10;;
DMA;27.08.1973 00:00;9.2;;
DMA;28.08.1973 00:00;7.9;;
DMA;29.08.1973 00:00;1;;
DMA;30.08.1973 00:00;15.2;;
DMA;31.08.1973 00:00;5.2;;
DMA;01.09.1973 00:00;0;;
DMA;02.09.1973 00:00;0;;
DMA;03.09.1973 00:00;0;;
DMA;04.09.1973 00:00;0;;
DMA;05.09.1973 00:00;0;;
DMA;06.09.1973 00:00;0;;
DMA;07.09.1973 00:00;0;;
DMA;08.09.1973 00:00;0;;
DMA;09.09.1973 00:00;0.8;;
DMA;10.09.1973 00:00;3;;
DMA;11.09.1973 00:00;0;;
DMA;12.09.1973 00:00;0;;
DMA;13.09.1973 00:00;0;;
DMA;14.09.1973 00:00;1.7;;
DMA;15.09.1973 00:00;1;;
DMA;16.09.1973 00:00;2.8;;
DMA;17.09.1973 00:00;0;;
DMA;18.09.1973 00:00;7.5;;
DMA;19.09.1973 00:00;0.3;;
DMA;20.09.1973 00:00;0;;
DMA;21.09.1973 00:00;22.8;;
DMA;22.09.1973 00:00;2.4;;
DMA;23.09.1973 00:00;8.9;;
DMA;24.09.1973 00:00;3.5;;
DMA;25.09.1973 00:00;4.8;;
DMA;26.09.1973 00:00;5.2;;
DMA;27.09.1973 00:00;0;;
DMA;28.09.1973 00:00;0;;
DMA;29.09.1973 00:00;13.9;;
DMA;30.09.1973 00:00;17.2;;
DMA;01.10.1973 00:00;3.9;;
DMA;02.10.1973 00:00;0;;
DMA;03.10.1973 00:00;0;;
DMA;04.10.1973 00:00;0;;
DMA;05.10.1973 00:00;0;;
DMA;06.10.1973 00:00;0;;
DMA;07.10.1973 00:00;26;;
DMA;08.10.1973 00:00;2.5;;
DMA;09.10.1973 00:00;0;;
DMA;10.10.1973 00:00;0;;
DMA;11.10.1973 00:00;0;;
DMA;12.10.1973 00:00;0;;
DMA;13.10.1973 00:00;3;;
DMA;14.10.1973 00:00;0;;
DMA;15.10.1973 00:00;1;;
DMA;16.10.1973 00:00;4;;
DMA;17.10.1973 00:00;4;;
DMA;18.10.1973 00:00;1;;
DMA;19.10.1973 00:00;0;;
DMA;20.10.1973 00:00;0;;
DMA;21.10.1973 00:00;4;;
DMA;22.10.1973 00:00;0;;
DMA;23.10.1973 00:00;10.1;;
DMA;24.10.1973 00:00;0;;
DMA;25.10.1973 00:00;0;;
DMA;26.10.1973 00:00;0;;
DMA;27.10.1973 00:00;0;;
DMA;28.10.1973 00:00;0;;
DMA;29.10.1973 00:00;0;;
DMA;30.10.1973 00:00;0;;
DMA;31.10.1973 00:00;0;;
DMA;01.11.1973 00:00;0;0;
DMA;02.11.1973 00:00;0;0;
DMA;03.11.1973 00:00;0;0;
DMA;04.11.1973 00:00;0;0;
DMA;05.11.1973 00:00;0.8;;
DMA;06.11.1973 00:00;0.8;;
DMA;07.11.1973 00:00;0;0;
DMA;08.11.1973 00:00;0.8;;
DMA;09.11.1973 00:00;0;0;
DMA;10.11.1973 00:00;0;0;
DMA;11.11.1973 00:00;0;0;
DMA;12.11.1973 00:00;0;0;
DMA;13.11.1973 00:00;5.8;;
DMA;14.11.1973 00:00;21.4;22;
DMA;15.11.1973 00:00;18.6;10;22
DMA;16.11.1973 00:00;0;0;32
DMA;17.11.1973 00:00;0;0;30
DMA;18.11.1973 00:00;0;0;29
DMA;19.11.1973 00:00;0;0;29
DMA;20.11.1973 00:00;0;0;27
DMA;21.11.1973 00:00;0;0;27
DMA;22.11.1973 00:00;0;0;26
DMA;23.11.1973 00:00;0;0;26
DMA;24.11.1973 00:00;0;0;23
DMA;25.11.1973 00:00;2.6;8;20
DMA;26.11.1973 00:00;1.4;10;28
DMA;27.11.1973 00:00;9.1;16;32
DMA;28.11.1973 00:00;8.1;10;44
DMA;29.11.1973 00:00;9.5;25;46
DMA;30.11.1973 00:00;3.9;5;56
DMA;01.12.1973 00:00;0;0;57
DMA;02.12.1973 00:00;0;0;54
DMA;03.12.1973 00:00;0;0;50
DMA;04.12.1973 00:00;25.8;33;48
DMA;05.12.1973 00:00;2.8;7;82
DMA;06.12.1973 00:00;0;0;79
DMA;07.12.1973 00:00;4.9;8;71
DMA;08.12.1973 00:00;8.7;20;76
DMA;09.12.1973 00:00;0;1;83
DMA;10.12.1973 00:00;0;0;78
DMA;11.12.1973 00:00;0;0;75
DMA;12.12.1973 00:00;0;0;72
DMA;13.12.1973 00:00;14.3;30;70
DMA;14.12.1973 00:00;18.3;40;87
DMA;15.12.1973 00:00;1.6;4;120
DMA;16.12.1973 00:00;1.2;4;111
DMA;17.12.1973 00:00;3.1;7;108
DMA;18.12.1973 00:00;0;0;105
DMA;19.12.1973 00:00;0;0;102
DMA;20.12.1973 00:00;0;0;96
DMA;21.12.1973 00:00;0;2;88
DMA;22.12.1973 00:00;0;0;87
DMA;23.12.1973 00:00;0;0;83
DMA;24.12.1973 00:00;0;0;82
DMA;25.12.1973 00:00;0;0;79
DMA;26.12.1973 00:00;0;0;77
DMA;27.12.1973 00:00;0;0;77
DMA;28.12.1973 00:00;0;0;77
DMA;29.12.1973 00:00;0;0;77
DMA;30.12.1973 00:00;0;0;76
DMA;31.12.1973 00:00;0;0;76
DMA;01.01.1974 00:00;0;0;75
DMA;02.01.1974 00:00;0;0;75
DMA;03.01.1974 00:00;0;0;74
DMA;04.01.1974 00:00;0;0;74
DMA;05.01.1974 00:00;0;0;73
DMA;06.01.1974 00:00;3.9;6;73
DMA;07.01.1974 00:00;3.9;9;77
DMA;08.01.1974 00:00;0;0;84
DMA;09.01.1974 00:00;3.1;4;81
DMA;10.01.1974 00:00;3.3;4;81
DMA;11.01.1974 00:00;1.2;0;83
DMA;12.01.1974 00:00;0;0;78
DMA;13.01.1974 00:00;0;0;77
DMA;14.01.1974 00:00;0;0;77
DMA;15.01.1974 00:00;0.3;0;76
DMA;16.01.1974 00:00;1.3;3;74
DMA;17.01.1974 00:00;19.8;58;74
DMA;18.01.1974 00:00;23;40;130
DMA;19.01.1974 00:00;2.1;2;142
DMA;20.01.1974 00:00;0;0;133
DMA;21.01.1974 00:00;0;0;129
DMA;22.01.1974 00:00;0;0;125
DMA;23.01.1974 00:00;0;0;122
DMA;24.01.1974 00:00;0;0;118
DMA;25.01.1974 00:00;0;0;115
DMA;26.01.1974 00:00;0;0;112
DMA;27.01.1974 00:00;0.3;2;109
DMA;28.01.1974 00:00;0;0;105
DMA;29.01.1974 00:00;0;0;100
DMA;30.01.1974 00:00;0;0;98
DMA;31.01.1974 00:00;0;0;97
DMA;01.02.1974 00:00;1.3;2;96
DMA;02.02.1974 00:00;0;0;96
DMA;03.02.1974 00:00;5.7;8;94
DMA;04.02.1974 00:00;1.6;4;99
DMA;05.02.1974 00:00;2.1;4;101
DMA;06.02.1974 00:00;9.4;24;106
DMA;07.02.1974 00:00;10.4;24;114
DMA;08.02.1974 00:00;2.3;3;123
DMA;09.02.1974 00:00;0;0;121
DMA;10.02.1974 00:00;0;0;118
DMA;11.02.1974 00:00;0;0;111
DMA;12.02.1974 00:00;1.8;3;110
DMA;13.02.1974 00:00;0;0;113
DMA;14.02.1974 00:00;0;0;110
DMA;15.02.1974 00:00;0;0;110
DMA;16.02.1974 00:00;0;0;108
DMA;17.02.1974 00:00;0;0;107
DMA;18.02.1974 00:00;0;0;106
DMA;19.02.1974 00:00;0;0;105
DMA;20.02.1974 00:00;0;0;103
DMA;21.02.1974 00:00;0;0;101
DMA;22.02.1974 00:00;9.1;14;100
DMA;23.02.1974 00:00;2.4;7;112
DMA;24.02.1974 00:00;0.4;2;118
DMA;25.02.1974 00:00;0.5;2;114
DMA;26.02.1974 00:00;0;0;111
DMA;27.02.1974 00:00;0;0;109
DMA;28.02.1974 00:00;0;0;108
DMA;01.03.1974 00:00;0.6;1;106
DMA;02.03.1974 00:00;0;0;106
DMA;03.03.1974 00:00;0.1;2;105
DMA;04.03.1974 00:00;13.1;16;105
DMA;05.03.1974 00:00;1.2;5;116
DMA;06.03.1974 00:00;0;2;118
DMA;07.03.1974 00:00;0;0;115
DMA;08.03.1974 00:00;0;0;111
DMA;09.03.1974 00:00;0;0;109
DMA;10.03.1974 00:00;0;0;107
DMA;11.03.1974 00:00;0;0;106
DMA;12.03.1974 00:00;0;0;105
DMA;13.03.1974 00:00;0;0;104
DMA;14.03.1974 00:00;4.6;13;102
DMA;15.03.1974 00:00;0;0;114
DMA;16.03.1974 00:00;12.3;17;108
DMA;17.03.1974 00:00;0;0;115
DMA;18.03.1974 00:00;0;0;106
DMA;19.03.1974 00:00;0;0;100
DMA;20.03.1974 00:00;0;0;95
DMA;21.03.1974 00:00;0;0;87
DMA;22.03.1974 00:00;0;0;82
DMA;23.03.1974 00:00;0;0;78
DMA;24.03.1974 00:00;0;0;76
DMA;25.03.1974 00:00;0;0;74
DMA;26.03.1974 00:00;0;0;71
DMA;27.03.1974 00:00;1.1;0;69
DMA;28.03.1974 00:00;0.4;0;66
DMA;29.03.1974 00:00;0;0;63
DMA;30.03.1974 00:00;0;0;60
DMA;31.03.1974 00:00;1.4;0;59
DMA;01.04.1974 00:00;0;0;57
DMA;02.04.1974 00:00;0;0;54
DMA;03.04.1974 00:00;0;0;51
DMA;04.04.1974 00:00;0;2;48
DMA;05.04.1974 00:00;2.7;0;46
DMA;06.04.1974 00:00;0;0;42
DMA;07.04.1974 00:00;0;0;40
DMA;08.04.1974 00:00;0;0;38
DMA;09.04.1974 00:00;0;0;32
DMA;10.04.1974 00:00;0;0;29
DMA;11.04.1974 00:00;0;0;29
DMA;12.04.1974 00:00;0;0;27
DMA;13.04.1974 00:00;1.3;0;23
DMA;14.04.1974 00:00;0.2;0;20
DMA;15.04.1974 00:00;5.1;11;19
DMA;16.04.1974 00:00;1.5;10;26
DMA;17.04.1974 00:00;1.3;13;38
DMA;18.04.1974 00:00;0;1;40
DMA;19.04.1974 00:00;0;0;35
DMA;20.04.1974 00:00;0;0;32
DMA;21.04.1974 00:00;0;0;28
DMA;22.04.1974 00:00;0;0;27
DMA;23.04.1974 00:00;4.1;4;25
DMA;24.04.1974 00:00;5.7;6;24
DMA;25.04.1974 00:00;7.8;14;20
DMA;26.04.1974 00:00;0;0;32
DMA;27.04.1974 00:00;0;0;20
DMA;28.04.1974 00:00;0;0;15
DMA;29.04.1974 00:00;0;0;11
DMA;30.04.1974 00:00;2.6;2;7
DMA;01.05.1974 00:00;3.9;5;4
DMA;02.05.1974 00:00;0;0;6
DMA;03.05.1974 00:00;0;0;2
DMA;04.05.1974 00:00;12.2;4;0
DMA;05.05.1974 00:00;3.3;5;2
DMA;06.05.1974 00:00;0;0;2
DMA;07.05.1974 00:00;1.1;2;0
DMA;08.05.1974 00:00;0;0;0
DMA;09.05.1974 00:00;0;0;0
DMA;10.05.1974 00:00;1.5;0;0
DMA;11.05.1974 00:00;12.4;4;0
DMA;12.05.1974 00:00;0;0;4
DMA;13.05.1974 00:00;0;0;0
DMA;14.05.1974 00:00;0.7;0;0
DMA;15.05.1974 00:00;0;0;0
DMA;16.05.1974 00:00;0;0;0
DMA;17.05.1974 00:00;0;0;0
DMA;18.05.1974 00:00;0;0;0
DMA;19.05.1974 00:00;0;0;0
DMA;20.05.1974 00:00;0.4;0;0
DMA;21.05.1974 00:00;0;0;0
DMA;22.05.1974 00:00;22.6;0;0
DMA;23.05.1974 00:00;2;0;0
DMA;24.05.1974 00:00;1;0;0
DMA;25.05.1974 00:00;0;0;0
DMA;26.05.1974 00:00;0;0;0
DMA;27.05.1974 00:00;1;0;0
DMA;28.05.1974 00:00;18;0;0
DMA;29.05.1974 00:00;0;0;0
DMA;30.05.1974 00:00;0;0;0
DMA;31.05.1974 00:00;14.1;;0
DMA;01.06.1974 00:00;0;;
DMA;02.06.1974 00:00;0;;
DMA;03.06.1974 00:00;0;;
DMA;04.06.1974 00:00;0;;
DMA;05.06.1974 00:00;4.5;;
DMA;06.06.1974 00:00;0;;
DMA;07.06.1974 00:00;0;;
DMA;08.06.1974 00:00;0;;
DMA;09.06.1974 00:00;5.5;;
DMA;10.06.1974 00:00;6.3;;
DMA;11.06.1974 00:00;5.8;;
DMA;12.06.1974 00:00;17.3;;
DMA;13.06.1974 00:00;0;;
DMA;14.06.1974 00:00;0;;
DMA;15.06.1974 00:00;7;;
DMA;16.06.1974 00:00;0;;
DMA;17.06.1974 00:00;6.2;;
DMA;18.06.1974 00:00;12.8;;
DMA;19.06.1974 00:00;0;;
DMA;20.06.1974 00:00;0;;
DMA;21.06.1974 00:00;13.1;;
DMA;22.06.1974 00:00;7;;
DMA;23.06.1974 00:00;13.9;;
DMA;24.06.1974 00:00;0;;
DMA;25.06.1974 00:00;0;;
DMA;26.06.1974 00:00;14;;
DMA;27.06.1974 00:00;13.4;;
DMA;28.06.1974 00:00;10.8;;
DMA;29.06.1974 00:00;11.8;;
DMA;30.06.1974 00:00;0;;
DMA;01.07.1974 00:00;2.2;;
DMA;02.07.1974 00:00;0;;
DMA;03.07.1974 00:00;5.6;;
DMA;04.07.1974 00:00;0;;
DMA;05.07.1974 00:00;0;;
DMA;06.07.1974 00:00;1.4;;
DMA;07.07.1974 00:00;0;;
DMA;08.07.1974 00:00;0;;
DMA;09.07.1974 00:00;7.7;;
DMA;10.07.1974 00:00;0.8;;
DMA;11.07.1974 00:00;0;;
DMA;12.07.1974 00:00;0;;
DMA;13.07.1974 00:00;1.2;;
DMA;14.07.1974 00:00;40.6;;
DMA;15.07.1974 00:00;0;;
DMA;16.07.1974 00:00;7.7;;
DMA;17.07.1974 00:00;32.3;;
DMA;18.07.1974 00:00;6.9;;
DMA;19.07.1974 00:00;2.7;;
DMA;20.07.1974 00:00;4.7;;
DMA;21.07.1974 00:00;2.5;;
DMA;22.07.1974 00:00;0;;
DMA;23.07.1974 00:00;0;;
DMA;24.07.1974 00:00;16.7;;
DMA;25.07.1974 00:00;0.5;;
DMA;26.07.1974 00:00;0;;
DMA;27.07.1974 00:00;8.5;;
DMA;28.07.1974 00:00;0;;
DMA;29.07.1974 00:00;0;;
DMA;30.07.1974 00:00;0;;
DMA;31.07.1974 00:00;5;;
