station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
PFA;27.10.1902 00:00;2.7;;
PFA;28.10.1902 00:00;4.8;;
PFA;29.10.1902 00:00;0;;
PFA;30.10.1902 00:00;0;;
PFA;31.10.1902 00:00;0;;
PFA;01.11.1902 00:00;0;;
PFA;02.11.1902 00:00;0;;
PFA;03.11.1902 00:00;0;;
PFA;04.11.1902 00:00;0;;
PFA;05.11.1902 00:00;0;;
PFA;06.11.1902 00:00;0;;
PFA;07.11.1902 00:00;0;;
PFA;08.11.1902 00:00;0;;
PFA;09.11.1902 00:00;7.5;;
PFA;10.11.1902 00:00;0;;
PFA;11.11.1902 00:00;0;;
PFA;12.11.1902 00:00;0;;
PFA;13.11.1902 00:00;0;;
PFA;14.11.1902 00:00;0;;
PFA;15.11.1902 00:00;0;;
PFA;16.11.1902 00:00;0;;
PFA;17.11.1902 00:00;0;;
PFA;18.11.1902 00:00;0.2;;
PFA;19.11.1902 00:00;0;;
PFA;20.11.1902 00:00;1.6;;
PFA;21.11.1902 00:00;0;;
PFA;22.11.1902 00:00;0;;
PFA;23.11.1902 00:00;0;;
PFA;24.11.1902 00:00;0.5;;
PFA;25.11.1902 00:00;2.2;;
PFA;26.11.1902 00:00;4;;
PFA;27.11.1902 00:00;0.8;;
PFA;28.11.1902 00:00;0;;
PFA;29.11.1902 00:00;0;;
PFA;30.11.1902 00:00;0;;
