station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ANT;19.04.1882 00:00;4.8;;
ANT;20.04.1882 00:00;0;;
ANT;21.04.1882 00:00;0;;
ANT;22.04.1882 00:00;0;;
ANT;23.04.1882 00:00;0;;
ANT;24.04.1882 00:00;18.8;;
ANT;25.04.1882 00:00;22.5;;
ANT;26.04.1882 00:00;0;;
ANT;27.04.1882 00:00;14;;
ANT;28.04.1882 00:00;28;;
ANT;29.04.1882 00:00;5.2;;
ANT;30.04.1882 00:00;0.5;;
ANT;01.05.1882 00:00;2;;
ANT;02.05.1882 00:00;0;;
ANT;03.05.1882 00:00;3;;
ANT;04.05.1882 00:00;25.5;;
ANT;05.05.1882 00:00;0;;
ANT;06.05.1882 00:00;0;;
ANT;07.05.1882 00:00;17;;
ANT;08.05.1882 00:00;0;;
ANT;09.05.1882 00:00;16.8;;
ANT;10.05.1882 00:00;17.5;;
ANT;11.05.1882 00:00;0;;
ANT;12.05.1882 00:00;0;;
ANT;13.05.1882 00:00;0;;
ANT;14.05.1882 00:00;0;;
ANT;15.05.1882 00:00;0;;
ANT;16.05.1882 00:00;2;;
ANT;17.05.1882 00:00;6.7;;
ANT;18.05.1882 00:00;0;;
ANT;19.05.1882 00:00;0;;
ANT;20.05.1882 00:00;0;;
ANT;21.05.1882 00:00;0;;
ANT;22.05.1882 00:00;1.3;;
ANT;23.05.1882 00:00;13;;
ANT;24.05.1882 00:00;6.2;;
ANT;25.05.1882 00:00;0.3;;
ANT;26.05.1882 00:00;0;;
ANT;27.05.1882 00:00;0;;
ANT;28.05.1882 00:00;0;;
ANT;29.05.1882 00:00;0;;
ANT;30.05.1882 00:00;0.4;;
ANT;31.05.1882 00:00;0;;
ANT;01.06.1882 00:00;0;;
ANT;02.06.1882 00:00;0;;
ANT;03.06.1882 00:00;0;;
ANT;04.06.1882 00:00;20;;
ANT;05.06.1882 00:00;0;;
ANT;06.06.1882 00:00;0;;
ANT;07.06.1882 00:00;0;;
ANT;08.06.1882 00:00;43.2;;
ANT;09.06.1882 00:00;15;;
ANT;10.06.1882 00:00;1;;
ANT;11.06.1882 00:00;0;;
ANT;12.06.1882 00:00;0;;
ANT;13.06.1882 00:00;20;;
ANT;14.06.1882 00:00;15;;
ANT;15.06.1882 00:00;0;;
ANT;16.06.1882 00:00;6;;
ANT;17.06.1882 00:00;0;;
ANT;18.06.1882 00:00;0;;
ANT;19.06.1882 00:00;0;;
ANT;20.06.1882 00:00;0;;
ANT;21.06.1882 00:00;0;;
ANT;22.06.1882 00:00;0;;
ANT;23.06.1882 00:00;0;;
ANT;24.06.1882 00:00;0;;
ANT;25.06.1882 00:00;0;;
ANT;26.06.1882 00:00;8.1;;
ANT;27.06.1882 00:00;0;;
ANT;28.06.1882 00:00;0;;
ANT;29.06.1882 00:00;0;;
ANT;30.06.1882 00:00;4;;
ANT;01.07.1882 00:00;1.3;;
ANT;02.07.1882 00:00;1;;
ANT;03.07.1882 00:00;0;;
ANT;04.07.1882 00:00;0;;
ANT;05.07.1882 00:00;11.5;;
ANT;06.07.1882 00:00;0;;
