station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
COU;12.09.1898 00:00;0.1;;
COU;13.09.1898 00:00;0;;
COU;14.09.1898 00:00;0;;
COU;15.09.1898 00:00;0;;
COU;16.09.1898 00:00;0;;
COU;17.09.1898 00:00;0;;
COU;18.09.1898 00:00;0.5;;
COU;19.09.1898 00:00;0;;
COU;20.09.1898 00:00;0;;
COU;21.09.1898 00:00;0;;
COU;22.09.1898 00:00;0;;
COU;23.09.1898 00:00;0;;
COU;24.09.1898 00:00;0;;
COU;25.09.1898 00:00;0;;
COU;26.09.1898 00:00;0;;
COU;27.09.1898 00:00;5.9;;
COU;28.09.1898 00:00;5.5;;
COU;29.09.1898 00:00;0;;
COU;30.09.1898 00:00;9.8;;
COU;01.10.1898 00:00;0.1;;
COU;02.10.1898 00:00;0;;
COU;03.10.1898 00:00;0;;
COU;04.10.1898 00:00;0;;
COU;05.10.1898 00:00;0;;
COU;06.10.1898 00:00;0;;
COU;07.10.1898 00:00;0.9;;
COU;08.10.1898 00:00;0.5;;
COU;09.10.1898 00:00;0.3;;
COU;10.10.1898 00:00;2.2;;
COU;11.10.1898 00:00;19.6;;
COU;12.10.1898 00:00;7.6;;
COU;13.10.1898 00:00;0.1;;
COU;14.10.1898 00:00;3.6;;
COU;15.10.1898 00:00;34;;
COU;16.10.1898 00:00;2.1;;
COU;17.10.1898 00:00;20.4;;
COU;18.10.1898 00:00;10.2;;
COU;19.10.1898 00:00;1.7;;
COU;20.10.1898 00:00;0.1;;
COU;21.10.1898 00:00;11.3;;
COU;22.10.1898 00:00;0.3;;
COU;23.10.1898 00:00;0.2;;
COU;24.10.1898 00:00;2.6;;
COU;25.10.1898 00:00;0;;
COU;26.10.1898 00:00;0;;
COU;27.10.1898 00:00;0;;
COU;28.10.1898 00:00;0.1;;
COU;29.10.1898 00:00;3.4;;
COU;30.10.1898 00:00;16.4;;
COU;31.10.1898 00:00;23;;
COU;01.11.1898 00:00;6.9;;
COU;02.11.1898 00:00;0.2;;
COU;03.11.1898 00:00;0.1;;
COU;04.11.1898 00:00;0;;
COU;05.11.1898 00:00;0;;
COU;06.11.1898 00:00;0;;
COU;07.11.1898 00:00;0;;
COU;08.11.1898 00:00;0;;
COU;09.11.1898 00:00;0;;
COU;10.11.1898 00:00;0;;
COU;11.11.1898 00:00;0;;
COU;12.11.1898 00:00;4.3;;
COU;13.11.1898 00:00;0.2;;
COU;14.11.1898 00:00;0;;
COU;15.11.1898 00:00;0.3;;
COU;16.11.1898 00:00;3.1;;
COU;17.11.1898 00:00;0;;
COU;18.11.1898 00:00;0;;
COU;19.11.1898 00:00;0;;
COU;20.11.1898 00:00;0;;
COU;21.11.1898 00:00;3.4;;
COU;22.11.1898 00:00;10.1;;
COU;23.11.1898 00:00;2.2;;
COU;24.11.1898 00:00;0.7;;
COU;25.11.1898 00:00;3.5;;
COU;26.11.1898 00:00;21.7;;
COU;27.11.1898 00:00;0.6;;
COU;28.11.1898 00:00;34.9;;
COU;29.11.1898 00:00;9;;
COU;30.11.1898 00:00;1.1;;
COU;01.12.1898 00:00;0;;
COU;02.12.1898 00:00;0.6;;
COU;03.12.1898 00:00;0.2;;
COU;04.12.1898 00:00;0.1;;
COU;05.12.1898 00:00;0;;
COU;06.12.1898 00:00;0;;
COU;07.12.1898 00:00;7.6;;
COU;08.12.1898 00:00;0;;
COU;09.12.1898 00:00;11.6;;
COU;10.12.1898 00:00;0.2;;
COU;11.12.1898 00:00;0;;
COU;12.12.1898 00:00;0.3;;
COU;13.12.1898 00:00;2.8;;
COU;14.12.1898 00:00;0;;
COU;15.12.1898 00:00;2.4;;
COU;16.12.1898 00:00;0.1;;
COU;17.12.1898 00:00;1.4;;
COU;18.12.1898 00:00;0.3;;
COU;19.12.1898 00:00;0.5;;
COU;20.12.1898 00:00;1.1;;
COU;21.12.1898 00:00;0.1;;
COU;22.12.1898 00:00;0;;
COU;23.12.1898 00:00;0;;
COU;24.12.1898 00:00;0;;
COU;25.12.1898 00:00;0;;
COU;26.12.1898 00:00;0;;
COU;27.12.1898 00:00;0;;
COU;28.12.1898 00:00;3.1;;
COU;29.12.1898 00:00;7.4;;
COU;30.12.1898 00:00;4.6;;
