station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
RIC;01.06.1902 00:00;0;;
RIC;02.06.1902 00:00;0;;
RIC;03.06.1902 00:00;0;;
RIC;04.06.1902 00:00;30;;
RIC;05.06.1902 00:00;8;;
RIC;06.06.1902 00:00;0;;
RIC;07.06.1902 00:00;7.7;;
RIC;08.06.1902 00:00;2;;
RIC;09.06.1902 00:00;6;;
RIC;10.06.1902 00:00;2;;
RIC;11.06.1902 00:00;0;;
RIC;12.06.1902 00:00;2.3;;
RIC;13.06.1902 00:00;14.7;;
RIC;14.06.1902 00:00;5.6;;
RIC;15.06.1902 00:00;3.2;;
RIC;16.06.1902 00:00;0;;
RIC;17.06.1902 00:00;5.9;;
RIC;18.06.1902 00:00;25.6;;
RIC;19.06.1902 00:00;0;;
RIC;20.06.1902 00:00;13.2;;
RIC;21.06.1902 00:00;24.7;;
RIC;22.06.1902 00:00;0;;
RIC;23.06.1902 00:00;0;;
RIC;24.06.1902 00:00;0;;
RIC;25.06.1902 00:00;0;;
RIC;26.06.1902 00:00;0;;
RIC;27.06.1902 00:00;0;;
RIC;28.06.1902 00:00;0;;
RIC;29.06.1902 00:00;0;;
RIC;30.06.1902 00:00;0;;
RIC;01.07.1902 00:00;26.6;;
RIC;02.07.1902 00:00;20;;
RIC;03.07.1902 00:00;0;;
RIC;04.07.1902 00:00;0;;
RIC;05.07.1902 00:00;0;;
RIC;06.07.1902 00:00;0;;
RIC;07.07.1902 00:00;0;;
RIC;08.07.1902 00:00;0;;
RIC;09.07.1902 00:00;2;;
RIC;10.07.1902 00:00;16;;
RIC;11.07.1902 00:00;0;;
RIC;12.07.1902 00:00;0;;
RIC;13.07.1902 00:00;0;;
RIC;14.07.1902 00:00;0;;
RIC;15.07.1902 00:00;12.1;;
RIC;16.07.1902 00:00;8.8;;
RIC;17.07.1902 00:00;7.7;;
RIC;18.07.1902 00:00;10.7;;
RIC;19.07.1902 00:00;6;;
RIC;20.07.1902 00:00;5.3;;
RIC;21.07.1902 00:00;15;;
RIC;22.07.1902 00:00;1.6;;
RIC;23.07.1902 00:00;0;;
RIC;24.07.1902 00:00;4;;
RIC;25.07.1902 00:00;0;;
RIC;26.07.1902 00:00;14.3;;
RIC;27.07.1902 00:00;0;;
RIC;28.07.1902 00:00;0;;
RIC;29.07.1902 00:00;0;;
RIC;30.07.1902 00:00;0;;
RIC;31.07.1902 00:00;7.9;;
RIC;01.08.1902 00:00;9;;
RIC;02.08.1902 00:00;14;;
RIC;03.08.1902 00:00;2;;
RIC;04.08.1902 00:00;0;;
RIC;05.08.1902 00:00;2;;
RIC;06.08.1902 00:00;4;;
RIC;07.08.1902 00:00;14.6;;
RIC;08.08.1902 00:00;16.9;;
RIC;09.08.1902 00:00;0;;
RIC;10.08.1902 00:00;0;;
RIC;11.08.1902 00:00;20.2;;
RIC;12.08.1902 00:00;10;;
RIC;13.08.1902 00:00;11;;
RIC;14.08.1902 00:00;1.4;;
RIC;15.08.1902 00:00;0;;
RIC;16.08.1902 00:00;1.9;;
RIC;17.08.1902 00:00;2;;
RIC;18.08.1902 00:00;0;;
RIC;19.08.1902 00:00;2;;
RIC;20.08.1902 00:00;40;;
RIC;21.08.1902 00:00;1;;
RIC;22.08.1902 00:00;0;;
RIC;23.08.1902 00:00;0;;
RIC;24.08.1902 00:00;0;;
RIC;25.08.1902 00:00;5.9;;
RIC;26.08.1902 00:00;0;;
RIC;27.08.1902 00:00;0;;
RIC;28.08.1902 00:00;8.4;;
RIC;29.08.1902 00:00;0;;
RIC;30.08.1902 00:00;0;;
RIC;31.08.1902 00:00;0;;
RIC;01.09.1902 00:00;20.1;;
RIC;02.09.1902 00:00;0;;
RIC;03.09.1902 00:00;0;;
RIC;04.09.1902 00:00;0;;
RIC;05.09.1902 00:00;50;;
RIC;06.09.1902 00:00;22.5;;
RIC;07.09.1902 00:00;0;;
RIC;08.09.1902 00:00;0;;
RIC;09.09.1902 00:00;0;;
RIC;10.09.1902 00:00;31.2;;
RIC;11.09.1902 00:00;7.8;;
RIC;12.09.1902 00:00;20.2;;
RIC;13.09.1902 00:00;13.6;;
RIC;14.09.1902 00:00;0;;
RIC;15.09.1902 00:00;0;;
RIC;16.09.1902 00:00;0;;
RIC;17.09.1902 00:00;3;;
RIC;18.09.1902 00:00;0;;
RIC;19.09.1902 00:00;0;;
RIC;20.09.1902 00:00;0;;
RIC;21.09.1902 00:00;0;;
RIC;22.09.1902 00:00;0;;
RIC;23.09.1902 00:00;0;;
RIC;24.09.1902 00:00;7.3;;
RIC;25.09.1902 00:00;0;;
RIC;26.09.1902 00:00;0;;
RIC;27.09.1902 00:00;0;;
RIC;28.09.1902 00:00;24.3;;
RIC;29.09.1902 00:00;0;;
RIC;30.09.1902 00:00;0;;
RIC;01.10.1902 00:00;3;;
RIC;02.10.1902 00:00;6.7;;
RIC;03.10.1902 00:00;0;;
RIC;04.10.1902 00:00;1;;
RIC;05.10.1902 00:00;1;;
RIC;06.10.1902 00:00;6.8;;
RIC;07.10.1902 00:00;1;;
RIC;08.10.1902 00:00;0;;
RIC;09.10.1902 00:00;0;;
RIC;10.10.1902 00:00;0;;
RIC;11.10.1902 00:00;21.5;;
RIC;12.10.1902 00:00;9.7;;
RIC;13.10.1902 00:00;0;;
RIC;14.10.1902 00:00;6;;
RIC;15.10.1902 00:00;0;;
RIC;16.10.1902 00:00;3.5;;
RIC;17.10.1902 00:00;10;;
RIC;18.10.1902 00:00;11.2;;
RIC;19.10.1902 00:00;8.7;;
RIC;20.10.1902 00:00;0;;
RIC;21.10.1902 00:00;14.2;;
RIC;22.10.1902 00:00;6.5;;
RIC;23.10.1902 00:00;4;;
RIC;24.10.1902 00:00;0;;
RIC;25.10.1902 00:00;0;;
RIC;26.10.1902 00:00;0;;
RIC;27.10.1902 00:00;1;;
RIC;28.10.1902 00:00;0;;
RIC;29.10.1902 00:00;0;;
RIC;30.10.1902 00:00;0;;
RIC;31.10.1902 00:00;0;;
RIC;01.11.1902 00:00;0;;
RIC;02.11.1902 00:00;0;;
RIC;03.11.1902 00:00;0;;
RIC;04.11.1902 00:00;0;;
RIC;05.11.1902 00:00;0;;
RIC;06.11.1902 00:00;0;;
RIC;07.11.1902 00:00;0;;
RIC;08.11.1902 00:00;0;;
RIC;09.11.1902 00:00;6;;
RIC;10.11.1902 00:00;0;;
RIC;11.11.1902 00:00;0;;
RIC;12.11.1902 00:00;0;;
RIC;13.11.1902 00:00;0;;
RIC;14.11.1902 00:00;0;;
RIC;15.11.1902 00:00;0;;
RIC;16.11.1902 00:00;0;;
RIC;17.11.1902 00:00;0;;
RIC;18.11.1902 00:00;0;;
RIC;19.11.1902 00:00;0;;
RIC;20.11.1902 00:00;2.9;;
RIC;21.11.1902 00:00;0;;
RIC;22.11.1902 00:00;0;;
RIC;23.11.1902 00:00;0;;
RIC;24.11.1902 00:00;0;;
RIC;25.11.1902 00:00;2.8;;
RIC;26.11.1902 00:00;4;;
RIC;27.11.1902 00:00;0;;
RIC;28.11.1902 00:00;0;;
RIC;29.11.1902 00:00;0;;
RIC;30.11.1902 00:00;0;;
RIC;01.12.1902 00:00;5;;
RIC;02.12.1902 00:00;14.9;;
RIC;03.12.1902 00:00;10.4;;
RIC;04.12.1902 00:00;6;;
RIC;05.12.1902 00:00;0;;
RIC;06.12.1902 00:00;0;;
RIC;07.12.1902 00:00;0;;
RIC;08.12.1902 00:00;0;;
RIC;09.12.1902 00:00;0;;
RIC;10.12.1902 00:00;0;;
RIC;11.12.1902 00:00;0;;
RIC;12.12.1902 00:00;0;;
