station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KAS;29.04.1900 00:00;0.4;;
KAS;30.04.1900 00:00;26.8;;
KAS;01.05.1900 00:00;0;;
KAS;02.05.1900 00:00;0;;
KAS;03.05.1900 00:00;5.1;;
KAS;04.05.1900 00:00;0;;
KAS;05.05.1900 00:00;0;;
KAS;06.05.1900 00:00;0;;
KAS;07.05.1900 00:00;11.1;;
KAS;08.05.1900 00:00;6.2;;
KAS;09.05.1900 00:00;0.9;;
KAS;10.05.1900 00:00;1.5;;
KAS;11.05.1900 00:00;0.3;;
KAS;12.05.1900 00:00;0;;
KAS;13.05.1900 00:00;3.2;;
KAS;14.05.1900 00:00;14.5;;
KAS;15.05.1900 00:00;7.1;;
KAS;16.05.1900 00:00;1.6;;
KAS;17.05.1900 00:00;0;;
KAS;18.05.1900 00:00;1.1;;
KAS;19.05.1900 00:00;5;;
KAS;20.05.1900 00:00;0;;
KAS;21.05.1900 00:00;0.1;;
KAS;22.05.1900 00:00;0;;
KAS;23.05.1900 00:00;8.9;;
KAS;24.05.1900 00:00;19.2;;
KAS;25.05.1900 00:00;12.4;;
KAS;26.05.1900 00:00;5.2;;
KAS;27.05.1900 00:00;0;;
KAS;28.05.1900 00:00;4;;
KAS;29.05.1900 00:00;0.9;;
KAS;30.05.1900 00:00;1.2;;
KAS;31.05.1900 00:00;0.2;;
KAS;01.06.1900 00:00;0;;
KAS;02.06.1900 00:00;0;;
KAS;03.06.1900 00:00;0;;
KAS;04.06.1900 00:00;0;;
KAS;05.06.1900 00:00;3.5;;
KAS;06.06.1900 00:00;12.7;;
KAS;07.06.1900 00:00;6.6;;
KAS;08.06.1900 00:00;0.2;;
KAS;09.06.1900 00:00;0;;
KAS;10.06.1900 00:00;0;;
KAS;11.06.1900 00:00;0;;
KAS;12.06.1900 00:00;0;;
KAS;13.06.1900 00:00;12.1;;
KAS;14.06.1900 00:00;0;;
KAS;15.06.1900 00:00;2.9;;
KAS;16.06.1900 00:00;0.2;;
KAS;17.06.1900 00:00;0;;
KAS;18.06.1900 00:00;4.3;;
KAS;19.06.1900 00:00;0;;
KAS;20.06.1900 00:00;10.5;;
KAS;21.06.1900 00:00;0;;
KAS;22.06.1900 00:00;17.2;;
KAS;23.06.1900 00:00;0.1;;
KAS;24.06.1900 00:00;0;;
KAS;25.06.1900 00:00;0.2;;
KAS;26.06.1900 00:00;1.1;;
KAS;27.06.1900 00:00;0;;
