station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
AVB;12.05.1962 00:00;5.2;;
AVB;13.05.1962 00:00;28.5;;
AVB;14.05.1962 00:00;1.6;;
AVB;15.05.1962 00:00;1.1;;
AVB;16.05.1962 00:00;0;;
AVB;17.05.1962 00:00;0.8;;
AVB;18.05.1962 00:00;1.2;;
AVB;19.05.1962 00:00;9.1;;
AVB;20.05.1962 00:00;3;;
AVB;21.05.1962 00:00;0;;
AVB;22.05.1962 00:00;0;;
AVB;23.05.1962 00:00;0;;
AVB;24.05.1962 00:00;5.1;;
AVB;25.05.1962 00:00;2.4;;
AVB;26.05.1962 00:00;3.8;;
AVB;27.05.1962 00:00;4.1;;
AVB;28.05.1962 00:00;3.6;;
AVB;29.05.1962 00:00;8.9;;
AVB;30.05.1962 00:00;0;;
AVB;31.05.1962 00:00;13.6;;
AVB;01.06.1962 00:00;30.2;;
AVB;02.06.1962 00:00;0;;
AVB;03.06.1962 00:00;0;;
AVB;04.06.1962 00:00;0;;
AVB;05.06.1962 00:00;0;;
AVB;06.06.1962 00:00;0;;
AVB;07.06.1962 00:00;0;;
AVB;08.06.1962 00:00;0;;
AVB;09.06.1962 00:00;0;;
AVB;10.06.1962 00:00;0;;
AVB;11.06.1962 00:00;0;;
AVB;12.06.1962 00:00;0;;
AVB;13.06.1962 00:00;0;;
AVB;14.06.1962 00:00;0;;
AVB;15.06.1962 00:00;4.6;;
AVB;16.06.1962 00:00;0.4;;
AVB;17.06.1962 00:00;0;;
AVB;18.06.1962 00:00;0.6;;
AVB;19.06.1962 00:00;4.3;;
AVB;20.06.1962 00:00;4.1;;
AVB;21.06.1962 00:00;0;;
AVB;22.06.1962 00:00;0;;
AVB;23.06.1962 00:00;0;;
AVB;24.06.1962 00:00;0;;
AVB;25.06.1962 00:00;0;;
AVB;26.06.1962 00:00;0;;
AVB;27.06.1962 00:00;0;;
AVB;28.06.1962 00:00;0;;
AVB;29.06.1962 00:00;2.2;;
AVB;30.06.1962 00:00;0;;
AVB;01.07.1962 00:00;0;;
AVB;02.07.1962 00:00;0.1;;
AVB;03.07.1962 00:00;0.8;;
AVB;04.07.1962 00:00;0;;
AVB;05.07.1962 00:00;5.2;;
AVB;06.07.1962 00:00;3.1;;
AVB;07.07.1962 00:00;0;;
AVB;08.07.1962 00:00;0;;
AVB;09.07.1962 00:00;0.9;;
AVB;10.07.1962 00:00;5.5;;
AVB;11.07.1962 00:00;6.7;;
AVB;12.07.1962 00:00;0;;
AVB;13.07.1962 00:00;0;;
AVB;14.07.1962 00:00;0;;
AVB;15.07.1962 00:00;0.6;;
AVB;16.07.1962 00:00;0.7;;
AVB;17.07.1962 00:00;0;;
AVB;18.07.1962 00:00;0;;
AVB;19.07.1962 00:00;0;;
AVB;20.07.1962 00:00;0;;
AVB;21.07.1962 00:00;0.8;;
AVB;22.07.1962 00:00;6.5;;
AVB;23.07.1962 00:00;0;;
AVB;24.07.1962 00:00;0;;
AVB;25.07.1962 00:00;0;;
AVB;26.07.1962 00:00;0;;
AVB;27.07.1962 00:00;1.6;;
AVB;28.07.1962 00:00;13.5;;
AVB;29.07.1962 00:00;1.1;;
AVB;30.07.1962 00:00;0;;
AVB;31.07.1962 00:00;0;;
AVB;01.08.1962 00:00;0;;
AVB;02.08.1962 00:00;0;;
AVB;03.08.1962 00:00;0;;
AVB;04.08.1962 00:00;18.2;;
AVB;05.08.1962 00:00;1.5;;
AVB;06.08.1962 00:00;12;;
AVB;07.08.1962 00:00;27.7;;
AVB;08.08.1962 00:00;0;;
AVB;09.08.1962 00:00;0;;
AVB;10.08.1962 00:00;0;;
AVB;11.08.1962 00:00;0;;
AVB;12.08.1962 00:00;0;;
AVB;13.08.1962 00:00;0;;
AVB;14.08.1962 00:00;3.9;;
AVB;15.08.1962 00:00;17.6;;
AVB;16.08.1962 00:00;0;;
AVB;17.08.1962 00:00;2.7;;
AVB;18.08.1962 00:00;0;;
AVB;19.08.1962 00:00;0;;
AVB;20.08.1962 00:00;0;;
AVB;21.08.1962 00:00;7;;
AVB;22.08.1962 00:00;0;;
AVB;23.08.1962 00:00;0;;
AVB;24.08.1962 00:00;0;;
AVB;25.08.1962 00:00;0;;
AVB;26.08.1962 00:00;0;;
AVB;27.08.1962 00:00;0;;
AVB;28.08.1962 00:00;0;;
AVB;29.08.1962 00:00;0;;
AVB;30.08.1962 00:00;0;;
AVB;31.08.1962 00:00;0;;
AVB;01.09.1962 00:00;0;;
AVB;02.09.1962 00:00;0;;
AVB;03.09.1962 00:00;2.1;;
AVB;04.09.1962 00:00;51.6;;
AVB;05.09.1962 00:00;0;;
AVB;06.09.1962 00:00;0;;
AVB;07.09.1962 00:00;1.6;;
AVB;08.09.1962 00:00;0;;
AVB;09.09.1962 00:00;0;;
AVB;10.09.1962 00:00;0;;
AVB;11.09.1962 00:00;0;;
AVB;12.09.1962 00:00;0;;
AVB;13.09.1962 00:00;0;;
AVB;14.09.1962 00:00;0;;
AVB;15.09.1962 00:00;0;;
AVB;16.09.1962 00:00;5.7;;
AVB;17.09.1962 00:00;28.4;;
AVB;18.09.1962 00:00;0;;
AVB;19.09.1962 00:00;0;;
AVB;20.09.1962 00:00;7;;
AVB;21.09.1962 00:00;0;;
AVB;22.09.1962 00:00;0;;
AVB;23.09.1962 00:00;0;;
AVB;24.09.1962 00:00;0;;
AVB;25.09.1962 00:00;0;;
AVB;26.09.1962 00:00;0.9;;
AVB;27.09.1962 00:00;0;;
AVB;28.09.1962 00:00;0;;
AVB;29.09.1962 00:00;3;;
AVB;30.09.1962 00:00;0;;
AVB;01.10.1962 00:00;0;;
AVB;02.10.1962 00:00;0;;
AVB;03.10.1962 00:00;0;;
AVB;04.10.1962 00:00;0;;
AVB;05.10.1962 00:00;0;;
AVB;06.10.1962 00:00;0;;
AVB;07.10.1962 00:00;11.7;;
AVB;08.10.1962 00:00;0;;
AVB;09.10.1962 00:00;0;;
AVB;10.10.1962 00:00;0;;
AVB;11.10.1962 00:00;0;;
AVB;12.10.1962 00:00;4.2;;
AVB;13.10.1962 00:00;3.1;;
AVB;14.10.1962 00:00;0;;
AVB;15.10.1962 00:00;0;;
AVB;16.10.1962 00:00;0;;
AVB;17.10.1962 00:00;0;;
AVB;18.10.1962 00:00;0;;
AVB;19.10.1962 00:00;0;;
AVB;20.10.1962 00:00;0;;
AVB;21.10.1962 00:00;0;;
AVB;22.10.1962 00:00;0;;
AVB;23.10.1962 00:00;0;;
AVB;24.10.1962 00:00;0;;
AVB;25.10.1962 00:00;0;;
AVB;26.10.1962 00:00;0;;
AVB;27.10.1962 00:00;11.1;;
AVB;28.10.1962 00:00;16.3;;
AVB;29.10.1962 00:00;0;;
AVB;30.10.1962 00:00;0;;
AVB;31.10.1962 00:00;5.9;;
AVB;01.11.1962 00:00;0;;
AVB;02.11.1962 00:00;0;;
AVB;03.11.1962 00:00;0;;
AVB;04.11.1962 00:00;0;;
AVB;05.11.1962 00:00;1.1;;
AVB;06.11.1962 00:00;16.4;;
AVB;07.11.1962 00:00;1.4;;
AVB;08.11.1962 00:00;18.1;;
AVB;09.11.1962 00:00;0;;
AVB;10.11.1962 00:00;0;;
AVB;11.11.1962 00:00;0;;
AVB;12.11.1962 00:00;4.6;;
AVB;13.11.1962 00:00;0;;
AVB;14.11.1962 00:00;11.2;;
AVB;15.11.1962 00:00;0;;
AVB;16.11.1962 00:00;0;;
AVB;17.11.1962 00:00;0;;
AVB;18.11.1962 00:00;4;;
AVB;19.11.1962 00:00;6.2;;
AVB;20.11.1962 00:00;0;;
AVB;21.11.1962 00:00;0;;
AVB;22.11.1962 00:00;0;;
AVB;23.11.1962 00:00;0;;
AVB;24.11.1962 00:00;0;;
AVB;25.11.1962 00:00;0;;
AVB;26.11.1962 00:00;0;;
AVB;27.11.1962 00:00;0;;
AVB;28.11.1962 00:00;1.3;;
AVB;29.11.1962 00:00;0;;
AVB;30.11.1962 00:00;0;;
AVB;01.12.1962 00:00;0;;
AVB;02.12.1962 00:00;0;;
AVB;03.12.1962 00:00;0;;
AVB;04.12.1962 00:00;0;;
AVB;05.12.1962 00:00;0;;
AVB;06.12.1962 00:00;0;;
AVB;07.12.1962 00:00;0;;
