station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
YVN;18.02.1904 00:00;4.6;;
YVN;19.02.1904 00:00;0;;
YVN;20.02.1904 00:00;3.6;;
YVN;21.02.1904 00:00;0;;
YVN;22.02.1904 00:00;0.9;;
YVN;23.02.1904 00:00;0;;
YVN;24.02.1904 00:00;0;;
YVN;25.02.1904 00:00;0;;
YVN;26.02.1904 00:00;0;;
YVN;27.02.1904 00:00;0;;
YVN;28.02.1904 00:00;0;;
YVN;29.02.1904 00:00;1.9;;
YVN;01.03.1904 00:00;0.4;;
YVN;02.03.1904 00:00;0;;
YVN;03.03.1904 00:00;0;;
YVN;04.03.1904 00:00;0;;
YVN;05.03.1904 00:00;0;;
YVN;06.03.1904 00:00;0;;
YVN;07.03.1904 00:00;0;;
YVN;08.03.1904 00:00;0.1;;
YVN;09.03.1904 00:00;0.1;;
YVN;10.03.1904 00:00;0.9;;
YVN;11.03.1904 00:00;1.1;;
YVN;12.03.1904 00:00;0;;
YVN;13.03.1904 00:00;0;;
YVN;14.03.1904 00:00;0;;
YVN;15.03.1904 00:00;1.7;;
YVN;16.03.1904 00:00;3.6;;
YVN;17.03.1904 00:00;0;;
YVN;18.03.1904 00:00;0;;
YVN;19.03.1904 00:00;0.3;;
YVN;20.03.1904 00:00;0;;
YVN;21.03.1904 00:00;0;;
YVN;22.03.1904 00:00;0;;
YVN;23.03.1904 00:00;1.2;;
YVN;24.03.1904 00:00;0;;
YVN;25.03.1904 00:00;0.9;;
YVN;26.03.1904 00:00;0;;
YVN;27.03.1904 00:00;0.1;;
YVN;28.03.1904 00:00;0;;
YVN;29.03.1904 00:00;6.6;;
YVN;30.03.1904 00:00;3;;
YVN;31.03.1904 00:00;0;;
YVN;01.04.1904 00:00;7.1;;
YVN;02.04.1904 00:00;0;;
YVN;03.04.1904 00:00;5.1;;
YVN;04.04.1904 00:00;2.7;;
YVN;05.04.1904 00:00;0;;
YVN;06.04.1904 00:00;0;;
YVN;07.04.1904 00:00;3;;
YVN;08.04.1904 00:00;2.5;;
YVN;09.04.1904 00:00;0;;
YVN;10.04.1904 00:00;0;;
YVN;11.04.1904 00:00;0;;
YVN;12.04.1904 00:00;0;;
YVN;13.04.1904 00:00;3.2;;
YVN;14.04.1904 00:00;0;;
YVN;15.04.1904 00:00;0;;
YVN;16.04.1904 00:00;0;;
YVN;17.04.1904 00:00;0;;
YVN;18.04.1904 00:00;0;;
YVN;19.04.1904 00:00;1;;
YVN;20.04.1904 00:00;1.1;;
YVN;21.04.1904 00:00;0;;
YVN;22.04.1904 00:00;0;;
YVN;23.04.1904 00:00;0;;
YVN;24.04.1904 00:00;0;;
YVN;25.04.1904 00:00;8.7;;
YVN;26.04.1904 00:00;1.4;;
YVN;27.04.1904 00:00;0;;
YVN;28.04.1904 00:00;0;;
YVN;29.04.1904 00:00;0;;
YVN;30.04.1904 00:00;0;;
YVN;01.05.1904 00:00;0;;
