station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
NEU;14.10.1864 00:00;0;;
NEU;15.10.1864 00:00;0;;
NEU;16.10.1864 00:00;0;;
NEU;17.10.1864 00:00;0;;
NEU;18.10.1864 00:00;0;;
NEU;19.10.1864 00:00;0;;
NEU;20.10.1864 00:00;0.2;;
NEU;21.10.1864 00:00;2.7;;
NEU;22.10.1864 00:00;0;;
NEU;23.10.1864 00:00;27;;
NEU;24.10.1864 00:00;14.6;;
NEU;25.10.1864 00:00;0;;
NEU;26.10.1864 00:00;0;;
NEU;27.10.1864 00:00;14.8;;
NEU;28.10.1864 00:00;0;;
NEU;29.10.1864 00:00;0;;
NEU;30.10.1864 00:00;0;;
NEU;31.10.1864 00:00;0;;
NEU;01.11.1864 00:00;0;;
NEU;02.11.1864 00:00;0;;
NEU;03.11.1864 00:00;7.5;;
NEU;04.11.1864 00:00;3.1;;
NEU;05.11.1864 00:00;0;;
NEU;06.11.1864 00:00;0;;
NEU;07.11.1864 00:00;0;;
NEU;08.11.1864 00:00;0;;
NEU;09.11.1864 00:00;0;;
NEU;10.11.1864 00:00;0;;
NEU;11.11.1864 00:00;0;;
NEU;12.11.1864 00:00;0;;
NEU;13.11.1864 00:00;0;;
NEU;14.11.1864 00:00;8.6;;
NEU;15.11.1864 00:00;2.9;;
NEU;16.11.1864 00:00;4.9;;
NEU;17.11.1864 00:00;1;;
NEU;18.11.1864 00:00;9.1;;
NEU;19.11.1864 00:00;4.9;;
NEU;20.11.1864 00:00;0;;
NEU;21.11.1864 00:00;0.7;;
NEU;22.11.1864 00:00;0;;
NEU;23.11.1864 00:00;7.2;;
NEU;24.11.1864 00:00;5.9;;
NEU;25.11.1864 00:00;4.9;;
NEU;26.11.1864 00:00;12.1;;
NEU;27.11.1864 00:00;8.2;;
NEU;28.11.1864 00:00;0;;
NEU;29.11.1864 00:00;2;;
NEU;30.11.1864 00:00;0;;
NEU;01.12.1864 00:00;0;;
NEU;02.12.1864 00:00;0;;
NEU;03.12.1864 00:00;0;;
NEU;04.12.1864 00:00;0;;
NEU;05.12.1864 00:00;0;;
NEU;06.12.1864 00:00;0;;
NEU;07.12.1864 00:00;0;;
NEU;08.12.1864 00:00;0;;
NEU;09.12.1864 00:00;0;;
NEU;10.12.1864 00:00;0;;
NEU;11.12.1864 00:00;0;;
NEU;12.12.1864 00:00;0;;
NEU;13.12.1864 00:00;0;;
NEU;14.12.1864 00:00;0;;
NEU;15.12.1864 00:00;0;;
NEU;16.12.1864 00:00;0;;
NEU;17.12.1864 00:00;0;;
NEU;18.12.1864 00:00;0;;
NEU;19.12.1864 00:00;0;;
NEU;20.12.1864 00:00;0;;
NEU;21.12.1864 00:00;5.5;;
NEU;22.12.1864 00:00;5.5;;
NEU;23.12.1864 00:00;0;;
NEU;24.12.1864 00:00;0;;
NEU;25.12.1864 00:00;0;;
NEU;26.12.1864 00:00;0;;
NEU;27.12.1864 00:00;0;;
NEU;28.12.1864 00:00;0;;
NEU;29.12.1864 00:00;0;;
NEU;30.12.1864 00:00;0;;
NEU;31.12.1864 00:00;0;;
NEU;01.01.1865 00:00;0;;
NEU;02.01.1865 00:00;1.3;;
NEU;03.01.1865 00:00;0;;
NEU;04.01.1865 00:00;0;;
NEU;05.01.1865 00:00;0;;
NEU;06.01.1865 00:00;0;;
NEU;07.01.1865 00:00;1.3;;
NEU;08.01.1865 00:00;0;;
NEU;09.01.1865 00:00;0;;
NEU;10.01.1865 00:00;0.2;;
NEU;11.01.1865 00:00;0;;
NEU;12.01.1865 00:00;0;;
NEU;13.01.1865 00:00;3;;
NEU;14.01.1865 00:00;8.8;;
NEU;15.01.1865 00:00;5.2;;
NEU;16.01.1865 00:00;2.5;;
NEU;17.01.1865 00:00;0;;
NEU;18.01.1865 00:00;0;;
NEU;19.01.1865 00:00;18.4;;
NEU;20.01.1865 00:00;10.6;;
NEU;21.01.1865 00:00;18.6;;
NEU;22.01.1865 00:00;10.1;;
NEU;23.01.1865 00:00;6.3;;
NEU;24.01.1865 00:00;0;;
NEU;25.01.1865 00:00;7.3;;
NEU;26.01.1865 00:00;2;;
NEU;27.01.1865 00:00;3;;
NEU;28.01.1865 00:00;2.9;;
NEU;29.01.1865 00:00;0;;
NEU;30.01.1865 00:00;1.3;;
NEU;31.01.1865 00:00;2.5;;
NEU;01.02.1865 00:00;12.7;;
NEU;02.02.1865 00:00;11.6;;
NEU;03.02.1865 00:00;18.4;;
NEU;04.02.1865 00:00;10.3;;
NEU;05.02.1865 00:00;0;;
NEU;06.02.1865 00:00;0;;
NEU;07.02.1865 00:00;0;;
NEU;08.02.1865 00:00;0;;
NEU;09.02.1865 00:00;2.7;;
NEU;10.02.1865 00:00;0;;
NEU;11.02.1865 00:00;0;;
NEU;12.02.1865 00:00;0;;
NEU;13.02.1865 00:00;0;;
NEU;14.02.1865 00:00;0;;
NEU;15.02.1865 00:00;0;;
NEU;16.02.1865 00:00;0;;
NEU;17.02.1865 00:00;9.4;;
NEU;18.02.1865 00:00;4.8;;
NEU;19.02.1865 00:00;6.1;;
NEU;20.02.1865 00:00;4.6;;
NEU;21.02.1865 00:00;3.8;;
NEU;22.02.1865 00:00;1;;
NEU;23.02.1865 00:00;0;;
NEU;24.02.1865 00:00;0;;
NEU;25.02.1865 00:00;0;;
NEU;26.02.1865 00:00;0;;
NEU;27.02.1865 00:00;0;;
NEU;28.02.1865 00:00;0;;
NEU;01.03.1865 00:00;7.5;;
NEU;02.03.1865 00:00;5.2;;
NEU;03.03.1865 00:00;13.7;;
NEU;04.03.1865 00:00;0.7;;
NEU;05.03.1865 00:00;0;;
NEU;06.03.1865 00:00;0;;
NEU;07.03.1865 00:00;2.6;;
NEU;08.03.1865 00:00;1.2;;
NEU;09.03.1865 00:00;0;;
NEU;10.03.1865 00:00;0;;
NEU;11.03.1865 00:00;3.3;;
NEU;12.03.1865 00:00;0;;
NEU;13.03.1865 00:00;0;;
NEU;14.03.1865 00:00;0;;
NEU;15.03.1865 00:00;0;;
NEU;16.03.1865 00:00;0;;
NEU;17.03.1865 00:00;0;;
NEU;18.03.1865 00:00;0;;
NEU;19.03.1865 00:00;0;;
NEU;20.03.1865 00:00;0.4;;
NEU;21.03.1865 00:00;1.4;;
NEU;22.03.1865 00:00;0;;
NEU;23.03.1865 00:00;0;;
