station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
OTL;14.04.1902 00:00;0.8;;
OTL;15.04.1902 00:00;0;;
OTL;16.04.1902 00:00;23;;
OTL;17.04.1902 00:00;6.8;;
OTL;18.04.1902 00:00;1.4;;
OTL;19.04.1902 00:00;0.7;;
OTL;20.04.1902 00:00;0;;
OTL;21.04.1902 00:00;0;;
OTL;22.04.1902 00:00;0;;
OTL;23.04.1902 00:00;10.7;;
OTL;24.04.1902 00:00;1.4;;
OTL;25.04.1902 00:00;2.2;;
OTL;26.04.1902 00:00;5.9;;
OTL;27.04.1902 00:00;13.2;;
OTL;28.04.1902 00:00;13.2;;
OTL;29.04.1902 00:00;0.1;;
OTL;30.04.1902 00:00;0;;
OTL;01.05.1902 00:00;0;;
OTL;02.05.1902 00:00;0;;
OTL;03.05.1902 00:00;0;;
OTL;04.05.1902 00:00;2.8;;
OTL;05.05.1902 00:00;0;;
OTL;06.05.1902 00:00;0;;
OTL;07.05.1902 00:00;26;;
OTL;08.05.1902 00:00;17;;
OTL;09.05.1902 00:00;0;;
OTL;10.05.1902 00:00;0;;
OTL;11.05.1902 00:00;7.5;;
OTL;12.05.1902 00:00;0.3;;
OTL;13.05.1902 00:00;19.5;;
OTL;14.05.1902 00:00;0;;
OTL;15.05.1902 00:00;0;;
OTL;16.05.1902 00:00;0;;
OTL;17.05.1902 00:00;4.4;;
OTL;18.05.1902 00:00;0;;
OTL;19.05.1902 00:00;0.6;;
OTL;20.05.1902 00:00;0;;
OTL;21.05.1902 00:00;0;;
OTL;22.05.1902 00:00;0;;
OTL;23.05.1902 00:00;0;;
OTL;24.05.1902 00:00;0;;
OTL;25.05.1902 00:00;0;;
OTL;26.05.1902 00:00;0;;
OTL;27.05.1902 00:00;0;;
OTL;28.05.1902 00:00;0;;
OTL;29.05.1902 00:00;3.2;;
OTL;30.05.1902 00:00;2.2;;
OTL;31.05.1902 00:00;11.2;;
OTL;01.06.1902 00:00;0;;
OTL;02.06.1902 00:00;0;;
OTL;03.06.1902 00:00;8.4;;
OTL;04.06.1902 00:00;10.2;;
OTL;05.06.1902 00:00;0.2;;
OTL;06.06.1902 00:00;0;;
OTL;07.06.1902 00:00;15.7;;
OTL;08.06.1902 00:00;0;;
OTL;09.06.1902 00:00;21.4;;
OTL;10.06.1902 00:00;3;;
OTL;11.06.1902 00:00;2;;
OTL;12.06.1902 00:00;15.7;;
OTL;13.06.1902 00:00;83.4;;
OTL;14.06.1902 00:00;0;;
OTL;15.06.1902 00:00;22;;
OTL;16.06.1902 00:00;0;;
OTL;17.06.1902 00:00;0;;
OTL;18.06.1902 00:00;0;;
OTL;19.06.1902 00:00;0;;
OTL;20.06.1902 00:00;11.9;;
OTL;21.06.1902 00:00;0;;
OTL;22.06.1902 00:00;0;;
OTL;23.06.1902 00:00;0;;
OTL;24.06.1902 00:00;0;;
OTL;25.06.1902 00:00;12.3;;
OTL;26.06.1902 00:00;44.4;;
OTL;27.06.1902 00:00;0;;
OTL;28.06.1902 00:00;0;;
OTL;29.06.1902 00:00;0;;
OTL;30.06.1902 00:00;0;;
OTL;01.07.1902 00:00;11.7;;
OTL;02.07.1902 00:00;0;;
OTL;03.07.1902 00:00;0;;
OTL;04.07.1902 00:00;0;;
OTL;05.07.1902 00:00;0;;
OTL;06.07.1902 00:00;0;;
OTL;07.07.1902 00:00;0;;
OTL;08.07.1902 00:00;0;;
OTL;09.07.1902 00:00;0;;
OTL;10.07.1902 00:00;2.4;;
OTL;11.07.1902 00:00;0;;
OTL;12.07.1902 00:00;0;;
OTL;13.07.1902 00:00;0;;
OTL;14.07.1902 00:00;0;;
OTL;15.07.1902 00:00;0;;
OTL;16.07.1902 00:00;9.8;;
OTL;17.07.1902 00:00;0;;
OTL;18.07.1902 00:00;12.8;;
OTL;19.07.1902 00:00;2.7;;
OTL;20.07.1902 00:00;1.1;;
OTL;21.07.1902 00:00;25;;
OTL;22.07.1902 00:00;0;;
OTL;23.07.1902 00:00;0;;
OTL;24.07.1902 00:00;1;;
OTL;25.07.1902 00:00;0;;
OTL;26.07.1902 00:00;0;;
OTL;27.07.1902 00:00;45;;
OTL;28.07.1902 00:00;0;;
OTL;29.07.1902 00:00;0;;
OTL;30.07.1902 00:00;0;;
OTL;31.07.1902 00:00;4.4;;
OTL;01.08.1902 00:00;4.4;;
OTL;02.08.1902 00:00;60.5;;
OTL;03.08.1902 00:00;8;;
OTL;04.08.1902 00:00;0;;
OTL;05.08.1902 00:00;0;;
OTL;06.08.1902 00:00;0;;
OTL;07.08.1902 00:00;0;;
OTL;08.08.1902 00:00;2.2;;
OTL;09.08.1902 00:00;0;;
OTL;10.08.1902 00:00;0;;
OTL;11.08.1902 00:00;0;;
OTL;12.08.1902 00:00;0;;
OTL;13.08.1902 00:00;0;;
OTL;14.08.1902 00:00;0;;
OTL;15.08.1902 00:00;0.1;;
OTL;16.08.1902 00:00;1.4;;
OTL;17.08.1902 00:00;2.3;;
OTL;18.08.1902 00:00;0;;
OTL;19.08.1902 00:00;1.6;;
OTL;20.08.1902 00:00;44.2;;
OTL;21.08.1902 00:00;0;;
OTL;22.08.1902 00:00;0;;
OTL;23.08.1902 00:00;0;;
OTL;24.08.1902 00:00;0;;
OTL;25.08.1902 00:00;0;;
OTL;26.08.1902 00:00;26.4;;
OTL;27.08.1902 00:00;35.1;;
