station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
STU;28.08.1901 00:00;3.2;;
STU;29.08.1901 00:00;0;;
STU;30.08.1901 00:00;0;;
STU;31.08.1901 00:00;0;;
STU;01.09.1901 00:00;13.6;;
STU;02.09.1901 00:00;0.1;;
STU;03.09.1901 00:00;2.9;;
STU;04.09.1901 00:00;8.9;;
STU;05.09.1901 00:00;2.1;;
STU;06.09.1901 00:00;3.2;;
STU;07.09.1901 00:00;0.4;;
STU;08.09.1901 00:00;0;;
STU;09.09.1901 00:00;1;;
STU;10.09.1901 00:00;4.8;;
STU;11.09.1901 00:00;18.4;;
STU;12.09.1901 00:00;13.1;;
STU;13.09.1901 00:00;6.8;;
STU;14.09.1901 00:00;8.3;;
STU;15.09.1901 00:00;2.7;;
STU;16.09.1901 00:00;0;;
STU;17.09.1901 00:00;9.3;;
STU;18.09.1901 00:00;0;;
STU;19.09.1901 00:00;0;;
STU;20.09.1901 00:00;0;;
STU;21.09.1901 00:00;0;;
STU;22.09.1901 00:00;0;;
STU;23.09.1901 00:00;0;;
STU;24.09.1901 00:00;1.8;;
STU;25.09.1901 00:00;10.6;;
STU;26.09.1901 00:00;6.6;;
STU;27.09.1901 00:00;0;;
STU;28.09.1901 00:00;0;;
STU;29.09.1901 00:00;0;;
STU;30.09.1901 00:00;0;;
STU;01.10.1901 00:00;0;;
STU;02.10.1901 00:00;0;;
STU;03.10.1901 00:00;1;;
STU;04.10.1901 00:00;2.2;;
STU;05.10.1901 00:00;0;;
STU;06.10.1901 00:00;13;;
STU;07.10.1901 00:00;11.1;;
STU;08.10.1901 00:00;6.4;;
STU;09.10.1901 00:00;16.4;;
STU;10.10.1901 00:00;0;;
STU;11.10.1901 00:00;0;;
STU;12.10.1901 00:00;0;;
STU;13.10.1901 00:00;0.2;;
STU;14.10.1901 00:00;0;;
STU;15.10.1901 00:00;0.1;;
STU;16.10.1901 00:00;0;;
STU;17.10.1901 00:00;0.2;;
STU;18.10.1901 00:00;0.1;;
STU;19.10.1901 00:00;0;;
STU;20.10.1901 00:00;0;;
STU;21.10.1901 00:00;0.3;;
STU;22.10.1901 00:00;13.3;;
STU;23.10.1901 00:00;1.8;;
STU;24.10.1901 00:00;0;;
STU;25.10.1901 00:00;0;;
STU;26.10.1901 00:00;0;;
STU;27.10.1901 00:00;0;;
STU;28.10.1901 00:00;0;;
STU;29.10.1901 00:00;0;;
STU;30.10.1901 00:00;0;;
STU;31.10.1901 00:00;0;;
STU;01.11.1901 00:00;0;;
STU;02.11.1901 00:00;0;;
STU;03.11.1901 00:00;0;;
STU;04.11.1901 00:00;0;;
STU;05.11.1901 00:00;0;;
STU;06.11.1901 00:00;0;;
STU;07.11.1901 00:00;0;;
STU;08.11.1901 00:00;0;;
STU;09.11.1901 00:00;0;;
STU;10.11.1901 00:00;0;;
STU;11.11.1901 00:00;0;;
STU;12.11.1901 00:00;0;;
STU;13.11.1901 00:00;10.4;;
STU;14.11.1901 00:00;0.6;;
STU;15.11.1901 00:00;12.1;;
STU;16.11.1901 00:00;17.2;;
STU;17.11.1901 00:00;0.1;;
STU;18.11.1901 00:00;0;;
STU;19.11.1901 00:00;1.6;;
STU;20.11.1901 00:00;0;;
STU;21.11.1901 00:00;0;;
STU;22.11.1901 00:00;2.7;;
STU;23.11.1901 00:00;3.1;;
STU;24.11.1901 00:00;0;;
STU;25.11.1901 00:00;0;;
STU;26.11.1901 00:00;0;;
STU;27.11.1901 00:00;0;;
STU;28.11.1901 00:00;0;;
STU;29.11.1901 00:00;0;;
STU;30.11.1901 00:00;0;;
STU;01.12.1901 00:00;0;;
STU;02.12.1901 00:00;0;;
STU;03.12.1901 00:00;1.6;;
STU;04.12.1901 00:00;0;;
STU;05.12.1901 00:00;0;;
STU;06.12.1901 00:00;0;;
STU;07.12.1901 00:00;0;;
STU;08.12.1901 00:00;17.2;;
STU;09.12.1901 00:00;18.5;;
STU;10.12.1901 00:00;5.6;;
STU;11.12.1901 00:00;5.9;;
STU;12.12.1901 00:00;0;;
STU;13.12.1901 00:00;7.2;;
STU;14.12.1901 00:00;5.5;;
STU;15.12.1901 00:00;2.8;;
STU;16.12.1901 00:00;0;;
STU;17.12.1901 00:00;0;;
STU;18.12.1901 00:00;0;;
STU;19.12.1901 00:00;0;;
STU;20.12.1901 00:00;0;;
STU;21.12.1901 00:00;0;;
STU;22.12.1901 00:00;0;;
STU;23.12.1901 00:00;0;;
STU;24.12.1901 00:00;1.3;;
STU;25.12.1901 00:00;5.5;;
STU;26.12.1901 00:00;0;;
STU;27.12.1901 00:00;0;;
STU;28.12.1901 00:00;2.5;;
STU;29.12.1901 00:00;11.6;;
STU;30.12.1901 00:00;0.5;;
STU;31.12.1901 00:00;0;;
STU;01.01.1902 00:00;5.4;;
STU;02.01.1902 00:00;18.3;;
STU;03.01.1902 00:00;0.5;;
