station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
VRI;26.04.1902 00:00;0;;
VRI;27.04.1902 00:00;0;;
VRI;28.04.1902 00:00;9;;
VRI;29.04.1902 00:00;2;;
VRI;30.04.1902 00:00;3;;
VRI;01.05.1902 00:00;4;;
VRI;02.05.1902 00:00;3.5;;
VRI;03.05.1902 00:00;3;;
VRI;04.05.1902 00:00;10;;
VRI;05.05.1902 00:00;0;;
VRI;06.05.1902 00:00;10;;
VRI;07.05.1902 00:00;12;;
VRI;08.05.1902 00:00;25.5;;
VRI;09.05.1902 00:00;4.4;;
VRI;10.05.1902 00:00;3.2;;
VRI;11.05.1902 00:00;2;;
VRI;12.05.1902 00:00;2.5;;
VRI;13.05.1902 00:00;2.3;;
VRI;14.05.1902 00:00;0;;
VRI;15.05.1902 00:00;0;;
VRI;16.05.1902 00:00;17.3;;
VRI;17.05.1902 00:00;7;;
VRI;18.05.1902 00:00;7.3;;
VRI;19.05.1902 00:00;3.2;;
VRI;20.05.1902 00:00;4.5;;
VRI;21.05.1902 00:00;0;;
VRI;22.05.1902 00:00;2;;
VRI;23.05.1902 00:00;0;;
VRI;24.05.1902 00:00;0;;
VRI;25.05.1902 00:00;0;;
VRI;26.05.1902 00:00;0;;
VRI;27.05.1902 00:00;0;;
VRI;28.05.1902 00:00;0;;
VRI;29.05.1902 00:00;0;;
VRI;30.05.1902 00:00;0;;
VRI;31.05.1902 00:00;0;;
VRI;01.06.1902 00:00;0;;
VRI;02.06.1902 00:00;0;;
VRI;03.06.1902 00:00;8;;
VRI;04.06.1902 00:00;4.2;;
VRI;05.06.1902 00:00;12.5;;
VRI;06.06.1902 00:00;0;;
VRI;07.06.1902 00:00;0;;
VRI;08.06.1902 00:00;0;;
VRI;09.06.1902 00:00;3;;
VRI;10.06.1902 00:00;2;;
VRI;11.06.1902 00:00;2.3;;
VRI;12.06.1902 00:00;2.4;;
VRI;13.06.1902 00:00;66.5;;
VRI;14.06.1902 00:00;17;;
VRI;15.06.1902 00:00;10;;
VRI;16.06.1902 00:00;2;;
VRI;17.06.1902 00:00;0.5;;
VRI;18.06.1902 00:00;0;;
VRI;19.06.1902 00:00;0;;
VRI;20.06.1902 00:00;2;;
VRI;21.06.1902 00:00;6;;
VRI;22.06.1902 00:00;0;;
VRI;23.06.1902 00:00;0;;
VRI;24.06.1902 00:00;1.4;;
VRI;25.06.1902 00:00;0;;
VRI;26.06.1902 00:00;0;;
VRI;27.06.1902 00:00;0;;
VRI;28.06.1902 00:00;0;;
VRI;29.06.1902 00:00;0;;
VRI;30.06.1902 00:00;0;;
VRI;01.07.1902 00:00;5;;
VRI;02.07.1902 00:00;3.4;;
VRI;03.07.1902 00:00;0;;
VRI;04.07.1902 00:00;0;;
VRI;05.07.1902 00:00;0;;
VRI;06.07.1902 00:00;0;;
VRI;07.07.1902 00:00;5;;
VRI;08.07.1902 00:00;0;;
VRI;09.07.1902 00:00;0;;
VRI;10.07.1902 00:00;8.5;;
VRI;11.07.1902 00:00;2;;
VRI;12.07.1902 00:00;0;;
VRI;13.07.1902 00:00;3;;
VRI;14.07.1902 00:00;0;;
VRI;15.07.1902 00:00;5.2;;
VRI;16.07.1902 00:00;3.1;;
VRI;17.07.1902 00:00;5.7;;
VRI;18.07.1902 00:00;0;;
VRI;19.07.1902 00:00;3;;
VRI;20.07.1902 00:00;19.5;;
VRI;21.07.1902 00:00;14.8;;
VRI;22.07.1902 00:00;0;;
VRI;23.07.1902 00:00;0;;
VRI;24.07.1902 00:00;2.3;;
VRI;25.07.1902 00:00;0;;
VRI;26.07.1902 00:00;0;;
VRI;27.07.1902 00:00;16.1;;
VRI;28.07.1902 00:00;0;;
VRI;29.07.1902 00:00;0;;
VRI;30.07.1902 00:00;0;;
VRI;31.07.1902 00:00;10;;
VRI;01.08.1902 00:00;6.5;;
VRI;02.08.1902 00:00;45.2;;
VRI;03.08.1902 00:00;13;;
VRI;04.08.1902 00:00;0;;
VRI;05.08.1902 00:00;3;;
VRI;06.08.1902 00:00;0;;
VRI;07.08.1902 00:00;2.3;;
VRI;08.08.1902 00:00;10;;
VRI;09.08.1902 00:00;0;;
VRI;10.08.1902 00:00;3.1;;
VRI;11.08.1902 00:00;10.2;;
VRI;12.08.1902 00:00;9.2;;
VRI;13.08.1902 00:00;0;;
VRI;14.08.1902 00:00;0;;
VRI;15.08.1902 00:00;0;;
VRI;16.08.1902 00:00;3;;
VRI;17.08.1902 00:00;10;;
VRI;18.08.1902 00:00;0;;
VRI;19.08.1902 00:00;7;;
VRI;20.08.1902 00:00;10;;
VRI;21.08.1902 00:00;0;;
VRI;22.08.1902 00:00;0;;
VRI;23.08.1902 00:00;0;;
VRI;24.08.1902 00:00;0;;
VRI;25.08.1902 00:00;0;;
VRI;26.08.1902 00:00;7.7;;
VRI;27.08.1902 00:00;2.5;;
VRI;28.08.1902 00:00;0;;
VRI;29.08.1902 00:00;0;;
VRI;30.08.1902 00:00;0;;
VRI;31.08.1902 00:00;3;;
VRI;01.09.1902 00:00;18;;
VRI;02.09.1902 00:00;0;;
VRI;03.09.1902 00:00;0;;
VRI;04.09.1902 00:00;0;;
VRI;05.09.1902 00:00;55;;
VRI;06.09.1902 00:00;20;;
VRI;07.09.1902 00:00;0;;
VRI;08.09.1902 00:00;0;;
VRI;09.09.1902 00:00;0;;
VRI;10.09.1902 00:00;4;;
VRI;11.09.1902 00:00;2;;
VRI;12.09.1902 00:00;13;;
VRI;13.09.1902 00:00;6.5;;
VRI;14.09.1902 00:00;0;;
VRI;15.09.1902 00:00;0;;
VRI;16.09.1902 00:00;0;;
VRI;17.09.1902 00:00;2.4;;
VRI;18.09.1902 00:00;0;;
VRI;19.09.1902 00:00;0;;
VRI;20.09.1902 00:00;0;;
VRI;21.09.1902 00:00;0;;
VRI;22.09.1902 00:00;0;;
VRI;23.09.1902 00:00;0;;
VRI;24.09.1902 00:00;0;;
VRI;25.09.1902 00:00;0;;
VRI;26.09.1902 00:00;0;;
VRI;27.09.1902 00:00;0;;
VRI;28.09.1902 00:00;19;;
VRI;29.09.1902 00:00;0;;
VRI;30.09.1902 00:00;10;;
VRI;01.10.1902 00:00;6;;
VRI;02.10.1902 00:00;1;;
VRI;03.10.1902 00:00;0;;
VRI;04.10.1902 00:00;0;;
VRI;05.10.1902 00:00;0;;
VRI;06.10.1902 00:00;28;;
VRI;07.10.1902 00:00;0;;
VRI;08.10.1902 00:00;0;;
VRI;09.10.1902 00:00;0;;
VRI;10.10.1902 00:00;7;;
VRI;11.10.1902 00:00;39;;
VRI;12.10.1902 00:00;0;;
VRI;13.10.1902 00:00;0;;
VRI;14.10.1902 00:00;0;;
VRI;15.10.1902 00:00;0;;
VRI;16.10.1902 00:00;17.5;;
VRI;17.10.1902 00:00;0;;
VRI;18.10.1902 00:00;0;;
VRI;19.10.1902 00:00;0;;
VRI;20.10.1902 00:00;0;;
VRI;21.10.1902 00:00;9;;
VRI;22.10.1902 00:00;0;;
VRI;23.10.1902 00:00;0;;
VRI;24.10.1902 00:00;0;;
VRI;25.10.1902 00:00;0;;
VRI;26.10.1902 00:00;0;;
VRI;27.10.1902 00:00;0;;
VRI;28.10.1902 00:00;0;;
VRI;29.10.1902 00:00;0;;
VRI;30.10.1902 00:00;0;;
