station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SAB;19.11.1996 00:00;4.9;;
SAB;20.11.1996 00:00;12.1;;
SAB;21.11.1996 00:00;6.5;;
SAB;22.11.1996 00:00;0.9;;
SAB;23.11.1996 00:00;7.8;;
SAB;24.11.1996 00:00;0.8;;
SAB;25.11.1996 00:00;8.7;;
SAB;26.11.1996 00:00;7.4;;
SAB;27.11.1996 00:00;23.7;;
SAB;28.11.1996 00:00;5.8;;
SAB;29.11.1996 00:00;30.7;;
SAB;30.11.1996 00:00;9.1;;
SAB;01.12.1996 00:00;1;;
SAB;02.12.1996 00:00;4.2;;
SAB;03.12.1996 00:00;0;;
SAB;04.12.1996 00:00;0;;
SAB;05.12.1996 00:00;0;;
SAB;06.12.1996 00:00;0;;
SAB;07.12.1996 00:00;0;;
SAB;08.12.1996 00:00;0;;
SAB;09.12.1996 00:00;0;;
SAB;10.12.1996 00:00;0;;
SAB;11.12.1996 00:00;0;;
SAB;12.12.1996 00:00;0.3;;
SAB;13.12.1996 00:00;13.8;;
SAB;14.12.1996 00:00;5.2;;
SAB;15.12.1996 00:00;0.2;;
SAB;16.12.1996 00:00;0;;
SAB;17.12.1996 00:00;0.2;;
SAB;18.12.1996 00:00;0;;
SAB;19.12.1996 00:00;19;;
SAB;20.12.1996 00:00;3.8;;
SAB;21.12.1996 00:00;0.9;;
SAB;22.12.1996 00:00;1.3;;
SAB;23.12.1996 00:00;10.5;;
SAB;24.12.1996 00:00;0.8;;
SAB;25.12.1996 00:00;0.5;;
SAB;26.12.1996 00:00;0.1;;
SAB;27.12.1996 00:00;0;;
SAB;28.12.1996 00:00;0;;
SAB;29.12.1996 00:00;0.1;;
SAB;30.12.1996 00:00;7.4;;
SAB;31.12.1996 00:00;0.5;;
SAB;01.01.1997 00:00;1.6;;
SAB;02.01.1997 00:00;0.4;;
SAB;03.01.1997 00:00;0;;
SAB;04.01.1997 00:00;0.5;;
SAB;05.01.1997 00:00;0.3;;
SAB;06.01.1997 00:00;0.2;;
SAB;07.01.1997 00:00;0.2;;
SAB;08.01.1997 00:00;0;;
SAB;09.01.1997 00:00;7.3;;
SAB;10.01.1997 00:00;0.6;;
SAB;11.01.1997 00:00;0.3;;
SAB;12.01.1997 00:00;0.2;;
SAB;13.01.1997 00:00;0.1;;
SAB;14.01.1997 00:00;0;;
SAB;15.01.1997 00:00;0;;
SAB;16.01.1997 00:00;0;;
SAB;17.01.1997 00:00;0;;
SAB;18.01.1997 00:00;0;;
SAB;19.01.1997 00:00;12.2;;
SAB;20.01.1997 00:00;27.4;;
SAB;21.01.1997 00:00;0.5;;
SAB;22.01.1997 00:00;3.5;;
SAB;23.01.1997 00:00;0.1;;
SAB;24.01.1997 00:00;0.1;;
SAB;25.01.1997 00:00;0.2;;
SAB;26.01.1997 00:00;0.1;;
SAB;27.01.1997 00:00;0.1;;
SAB;28.01.1997 00:00;0;;
SAB;29.01.1997 00:00;0;;
SAB;30.01.1997 00:00;0;;
SAB;31.01.1997 00:00;0;;
SAB;01.02.1997 00:00;0;;
SAB;02.02.1997 00:00;0;;
SAB;03.02.1997 00:00;0;;
SAB;04.02.1997 00:00;0;;
SAB;05.02.1997 00:00;12.9;;
SAB;06.02.1997 00:00;0;;
SAB;07.02.1997 00:00;0;;
SAB;08.02.1997 00:00;0;;
SAB;09.02.1997 00:00;0;;
SAB;10.02.1997 00:00;0;;
SAB;11.02.1997 00:00;1.5;;
SAB;12.02.1997 00:00;0.9;;
SAB;13.02.1997 00:00;6.2;;
SAB;14.02.1997 00:00;13.2;;
SAB;15.02.1997 00:00;11.8;;
SAB;16.02.1997 00:00;0.4;;
SAB;17.02.1997 00:00;0;;
SAB;18.02.1997 00:00;7;;
SAB;19.02.1997 00:00;0.3;;
SAB;20.02.1997 00:00;0.2;;
SAB;21.02.1997 00:00;0.2;;
SAB;22.02.1997 00:00;0;;
SAB;23.02.1997 00:00;0.1;;
SAB;24.02.1997 00:00;1.1;;
SAB;25.02.1997 00:00;16.8;;
SAB;26.02.1997 00:00;32.8;;
SAB;27.02.1997 00:00;0.5;;
SAB;28.02.1997 00:00;0;;
SAB;01.03.1997 00:00;0;;
SAB;02.03.1997 00:00;0;;
SAB;03.03.1997 00:00;0;;
SAB;04.03.1997 00:00;0;;
SAB;05.03.1997 00:00;0;;
SAB;06.03.1997 00:00;1.3;;
SAB;07.03.1997 00:00;0;;
SAB;08.03.1997 00:00;0;;
SAB;09.03.1997 00:00;0;;
SAB;10.03.1997 00:00;0;;
SAB;11.03.1997 00:00;0;;
SAB;12.03.1997 00:00;0;;
SAB;13.03.1997 00:00;0;;
SAB;14.03.1997 00:00;4.9;;
SAB;15.03.1997 00:00;0.3;;
SAB;16.03.1997 00:00;0.2;;
SAB;17.03.1997 00:00;0;;
SAB;18.03.1997 00:00;3.7;;
SAB;19.03.1997 00:00;7.4;;
SAB;20.03.1997 00:00;0.2;;
SAB;21.03.1997 00:00;0;;
SAB;22.03.1997 00:00;0;;
SAB;23.03.1997 00:00;5.7;;
SAB;24.03.1997 00:00;0.3;;
SAB;25.03.1997 00:00;0.5;;
SAB;26.03.1997 00:00;0;;
SAB;27.03.1997 00:00;0;;
SAB;28.03.1997 00:00;11.6;;
SAB;29.03.1997 00:00;0.7;;
SAB;30.03.1997 00:00;0;;
SAB;31.03.1997 00:00;0;;
SAB;01.04.1997 00:00;0;;
SAB;02.04.1997 00:00;0;;
SAB;03.04.1997 00:00;0.2;;
SAB;04.04.1997 00:00;2.6;;
SAB;05.04.1997 00:00;0;;
SAB;06.04.1997 00:00;3.2;;
SAB;07.04.1997 00:00;0;;
SAB;08.04.1997 00:00;0;;
SAB;09.04.1997 00:00;0;;
SAB;10.04.1997 00:00;0;;
SAB;11.04.1997 00:00;7.6;;
SAB;12.04.1997 00:00;0;;
SAB;13.04.1997 00:00;0;;
SAB;14.04.1997 00:00;0;;
SAB;15.04.1997 00:00;0;;
SAB;16.04.1997 00:00;0;;
SAB;17.04.1997 00:00;0;;
SAB;18.04.1997 00:00;0;;
SAB;19.04.1997 00:00;1.7;;
SAB;20.04.1997 00:00;5.2;;
SAB;21.04.1997 00:00;0;;
SAB;22.04.1997 00:00;0;;
SAB;23.04.1997 00:00;0;;
SAB;24.04.1997 00:00;0;;
SAB;25.04.1997 00:00;10.4;;
SAB;26.04.1997 00:00;24.4;;
SAB;27.04.1997 00:00;8.8;;
SAB;28.04.1997 00:00;9.7;;
SAB;29.04.1997 00:00;17.8;;
SAB;30.04.1997 00:00;2.2;;
SAB;01.05.1997 00:00;0;;
SAB;02.05.1997 00:00;0;;
SAB;03.05.1997 00:00;0;;
SAB;04.05.1997 00:00;0.2;;
SAB;05.05.1997 00:00;11.9;;
SAB;06.05.1997 00:00;11.1;;
SAB;07.05.1997 00:00;23.1;;
SAB;08.05.1997 00:00;0;;
SAB;09.05.1997 00:00;44;;
SAB;10.05.1997 00:00;0;;
SAB;11.05.1997 00:00;0.2;;
SAB;12.05.1997 00:00;1.2;;
SAB;13.05.1997 00:00;0;;
SAB;14.05.1997 00:00;0;;
SAB;15.05.1997 00:00;1.6;;
SAB;16.05.1997 00:00;0;;
SAB;17.05.1997 00:00;0.6;;
SAB;18.05.1997 00:00;10.3;;
SAB;19.05.1997 00:00;0.1;;
SAB;20.05.1997 00:00;0.3;;
SAB;21.05.1997 00:00;0.9;;
SAB;22.05.1997 00:00;0.4;;
SAB;23.05.1997 00:00;0;;
SAB;24.05.1997 00:00;0;;
SAB;25.05.1997 00:00;0;;
SAB;26.05.1997 00:00;0;;
SAB;27.05.1997 00:00;0;;
SAB;28.05.1997 00:00;0;;
SAB;29.05.1997 00:00;0;;
SAB;30.05.1997 00:00;0;;
SAB;31.05.1997 00:00;0;;
SAB;01.06.1997 00:00;7.5;;
SAB;02.06.1997 00:00;3.5;;
SAB;03.06.1997 00:00;14.5;;
SAB;04.06.1997 00:00;0.1;;
SAB;05.06.1997 00:00;0;;
SAB;06.06.1997 00:00;0;;
SAB;07.06.1997 00:00;41.3;;
SAB;08.06.1997 00:00;8;;
SAB;09.06.1997 00:00;0.1;;
SAB;10.06.1997 00:00;0;;
SAB;11.06.1997 00:00;6;;
SAB;12.06.1997 00:00;22.4;;
SAB;13.06.1997 00:00;3.5;;
SAB;14.06.1997 00:00;8.7;;
SAB;15.06.1997 00:00;0.1;;
SAB;16.06.1997 00:00;5.1;;
SAB;17.06.1997 00:00;0.1;;
SAB;18.06.1997 00:00;0;;
SAB;19.06.1997 00:00;20.5;;
SAB;20.06.1997 00:00;1.3;;
SAB;21.06.1997 00:00;42.1;;
SAB;22.06.1997 00:00;8.3;;
SAB;23.06.1997 00:00;2.7;;
