station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KRO;23.08.1974 00:00;14.3;;
KRO;24.08.1974 00:00;0.3;;
KRO;25.08.1974 00:00;0;;
KRO;26.08.1974 00:00;17.5;;
KRO;27.08.1974 00:00;31.2;;
KRO;28.08.1974 00:00;0.4;;
KRO;29.08.1974 00:00;0;;
KRO;30.08.1974 00:00;0;;
KRO;31.08.1974 00:00;12.4;;
KRO;01.09.1974 00:00;0;;
KRO;02.09.1974 00:00;10.4;;
KRO;03.09.1974 00:00;40.5;;
KRO;04.09.1974 00:00;0.5;;
KRO;05.09.1974 00:00;0;;
KRO;06.09.1974 00:00;11.9;;
KRO;07.09.1974 00:00;0;;
KRO;08.09.1974 00:00;0;;
KRO;09.09.1974 00:00;18.2;;
KRO;10.09.1974 00:00;0;;
KRO;11.09.1974 00:00;0;;
KRO;12.09.1974 00:00;0;;
KRO;13.09.1974 00:00;0;;
KRO;14.09.1974 00:00;0;;
KRO;15.09.1974 00:00;0;;
KRO;16.09.1974 00:00;0;;
KRO;17.09.1974 00:00;0;;
KRO;18.09.1974 00:00;0;;
KRO;19.09.1974 00:00;15.6;;
KRO;20.09.1974 00:00;12.2;;
KRO;21.09.1974 00:00;0.8;;
KRO;22.09.1974 00:00;6.5;;
KRO;23.09.1974 00:00;6.6;;
KRO;24.09.1974 00:00;13.9;;
KRO;25.09.1974 00:00;14;;
KRO;26.09.1974 00:00;10.2;;
KRO;27.09.1974 00:00;0;;
KRO;28.09.1974 00:00;26.8;;
KRO;29.09.1974 00:00;16.1;;
