station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
LTB;31.05.1900 00:00;0.3;;
LTB;01.06.1900 00:00;0;;
LTB;02.06.1900 00:00;0;;
LTB;03.06.1900 00:00;0;;
LTB;04.06.1900 00:00;0;;
LTB;05.06.1900 00:00;0.1;;
LTB;06.06.1900 00:00;33.9;;
LTB;07.06.1900 00:00;2;;
LTB;08.06.1900 00:00;0;;
LTB;09.06.1900 00:00;0;;
LTB;10.06.1900 00:00;0;;
LTB;11.06.1900 00:00;1.9;;
LTB;12.06.1900 00:00;0.6;;
LTB;13.06.1900 00:00;7.1;;
LTB;14.06.1900 00:00;0;;
LTB;15.06.1900 00:00;3.8;;
LTB;16.06.1900 00:00;0;;
LTB;17.06.1900 00:00;0;;
LTB;18.06.1900 00:00;5.8;;
LTB;19.06.1900 00:00;0;;
LTB;20.06.1900 00:00;11.5;;
LTB;21.06.1900 00:00;0;;
LTB;22.06.1900 00:00;10.5;;
LTB;23.06.1900 00:00;0;;
LTB;24.06.1900 00:00;0;;
LTB;25.06.1900 00:00;0.6;;
LTB;26.06.1900 00:00;1.6;;
LTB;27.06.1900 00:00;0;;
LTB;28.06.1900 00:00;0;;
LTB;29.06.1900 00:00;0;;
LTB;30.06.1900 00:00;0;;
LTB;01.07.1900 00:00;0;;
LTB;02.07.1900 00:00;0;;
LTB;03.07.1900 00:00;31.9;;
LTB;04.07.1900 00:00;27.3;;
LTB;05.07.1900 00:00;0;;
LTB;06.07.1900 00:00;10.8;;
LTB;07.07.1900 00:00;12.8;;
LTB;08.07.1900 00:00;0.6;;
LTB;09.07.1900 00:00;0;;
LTB;10.07.1900 00:00;0;;
LTB;11.07.1900 00:00;0;;
LTB;12.07.1900 00:00;20.8;;
LTB;13.07.1900 00:00;4.9;;
LTB;14.07.1900 00:00;0;;
LTB;15.07.1900 00:00;0;;
LTB;16.07.1900 00:00;2.5;;
LTB;17.07.1900 00:00;0.3;;
LTB;18.07.1900 00:00;0;;
LTB;19.07.1900 00:00;2.3;;
LTB;20.07.1900 00:00;10.6;;
LTB;21.07.1900 00:00;0.5;;
LTB;22.07.1900 00:00;11.2;;
LTB;23.07.1900 00:00;0.4;;
LTB;24.07.1900 00:00;0;;
LTB;25.07.1900 00:00;0;;
LTB;26.07.1900 00:00;0.1;;
LTB;27.07.1900 00:00;0;;
LTB;28.07.1900 00:00;2.2;;
LTB;29.07.1900 00:00;28;;
LTB;30.07.1900 00:00;14.4;;
LTB;31.07.1900 00:00;0;;
LTB;01.08.1900 00:00;0;;
LTB;02.08.1900 00:00;0;;
LTB;03.08.1900 00:00;0;;
LTB;04.08.1900 00:00;0.4;;
LTB;05.08.1900 00:00;0.3;;
LTB;06.08.1900 00:00;0;;
LTB;07.08.1900 00:00;8.8;;
LTB;08.08.1900 00:00;1.1;;
LTB;09.08.1900 00:00;0;;
LTB;10.08.1900 00:00;5.6;;
LTB;11.08.1900 00:00;2.8;;
LTB;12.08.1900 00:00;0;;
LTB;13.08.1900 00:00;0;;
LTB;14.08.1900 00:00;0;;
LTB;15.08.1900 00:00;0.2;;
LTB;16.08.1900 00:00;0;;
LTB;17.08.1900 00:00;0.8;;
