station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
WDO;19.06.1940 00:00;0.2;;
WDO;20.06.1940 00:00;1.3;;
WDO;21.06.1940 00:00;11.2;;
WDO;22.06.1940 00:00;4.6;;
WDO;23.06.1940 00:00;0.7;;
WDO;24.06.1940 00:00;4.5;;
WDO;25.06.1940 00:00;18.7;;
WDO;26.06.1940 00:00;0;;
WDO;27.06.1940 00:00;0.2;;
WDO;28.06.1940 00:00;1;;
WDO;29.06.1940 00:00;0;;
WDO;30.06.1940 00:00;0;;
WDO;01.07.1940 00:00;0;;
WDO;02.07.1940 00:00;19.6;;
WDO;03.07.1940 00:00;1.2;;
WDO;04.07.1940 00:00;7.5;;
WDO;05.07.1940 00:00;0;;
WDO;06.07.1940 00:00;2;;
WDO;07.07.1940 00:00;35;;
WDO;08.07.1940 00:00;16;;
WDO;09.07.1940 00:00;0;;
WDO;10.07.1940 00:00;0;;
WDO;11.07.1940 00:00;18.8;;
WDO;12.07.1940 00:00;2.4;;
WDO;13.07.1940 00:00;0;;
WDO;14.07.1940 00:00;2.2;;
WDO;15.07.1940 00:00;33.1;;
WDO;16.07.1940 00:00;14.2;;
WDO;17.07.1940 00:00;12.3;;
WDO;18.07.1940 00:00;0;;
WDO;19.07.1940 00:00;0;;
WDO;20.07.1940 00:00;11.5;;
WDO;21.07.1940 00:00;0.1;;
WDO;22.07.1940 00:00;27.8;;
WDO;23.07.1940 00:00;16.8;;
WDO;24.07.1940 00:00;0;;
WDO;25.07.1940 00:00;1.2;;
WDO;26.07.1940 00:00;9;;
WDO;27.07.1940 00:00;0.4;;
WDO;28.07.1940 00:00;0;;
WDO;29.07.1940 00:00;0;;
WDO;30.07.1940 00:00;0;;
WDO;31.07.1940 00:00;0;;
WDO;01.08.1940 00:00;0;;
WDO;02.08.1940 00:00;0;;
WDO;03.08.1940 00:00;0;;
WDO;04.08.1940 00:00;0;;
WDO;05.08.1940 00:00;5.4;;
WDO;06.08.1940 00:00;0.4;;
WDO;07.08.1940 00:00;0;;
WDO;08.08.1940 00:00;0;;
WDO;09.08.1940 00:00;0;;
WDO;10.08.1940 00:00;20.5;;
WDO;11.08.1940 00:00;0;;
WDO;12.08.1940 00:00;0;;
WDO;13.08.1940 00:00;0;;
WDO;14.08.1940 00:00;0;;
WDO;15.08.1940 00:00;0;;
