station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
TAV;14.04.1970 00:00;2;0;48
TAV;15.04.1970 00:00;0;0;45
TAV;16.04.1970 00:00;0;0;40
TAV;17.04.1970 00:00;0;0;30
TAV;18.04.1970 00:00;0;0;25
TAV;19.04.1970 00:00;30.4;0;19
TAV;20.04.1970 00:00;7.1;0;10
TAV;21.04.1970 00:00;0;0;9
TAV;22.04.1970 00:00;0;0;6
TAV;23.04.1970 00:00;0.1;0;0
TAV;24.04.1970 00:00;0;0;0
TAV;25.04.1970 00:00;23.5;0;0
TAV;26.04.1970 00:00;44;6;0
TAV;27.04.1970 00:00;0.3;0;6
TAV;28.04.1970 00:00;0.2;0;0
TAV;29.04.1970 00:00;4.3;1;0
TAV;30.04.1970 00:00;12.2;10;1
TAV;01.05.1970 00:00;1.5;0;10
TAV;02.05.1970 00:00;14;0;0
TAV;03.05.1970 00:00;2.5;0;0
TAV;04.05.1970 00:00;0;0;0
TAV;05.05.1970 00:00;0;0;0
TAV;06.05.1970 00:00;0;0;0
TAV;07.05.1970 00:00;0.1;;0
TAV;08.05.1970 00:00;0;0;
TAV;09.05.1970 00:00;0;0;
TAV;10.05.1970 00:00;1.3;;
TAV;11.05.1970 00:00;0;0;
TAV;12.05.1970 00:00;0;0;
TAV;13.05.1970 00:00;0;0;
TAV;14.05.1970 00:00;0;0;
TAV;15.05.1970 00:00;0.8;;
TAV;16.05.1970 00:00;0;0;
TAV;17.05.1970 00:00;1.4;;
TAV;18.05.1970 00:00;0;0;
TAV;19.05.1970 00:00;0;0;
TAV;20.05.1970 00:00;0;0;
TAV;21.05.1970 00:00;7;;
TAV;22.05.1970 00:00;16;;
TAV;23.05.1970 00:00;0.3;;
TAV;24.05.1970 00:00;0;0;
TAV;25.05.1970 00:00;10;;
TAV;26.05.1970 00:00;5.4;;
TAV;27.05.1970 00:00;0;0;
TAV;28.05.1970 00:00;0;0;
TAV;29.05.1970 00:00;0.1;;
TAV;30.05.1970 00:00;1.3;;
TAV;31.05.1970 00:00;0;0;
TAV;01.06.1970 00:00;6.2;;
TAV;02.06.1970 00:00;2.5;;
TAV;03.06.1970 00:00;0;;
TAV;04.06.1970 00:00;3.2;;
TAV;05.06.1970 00:00;0.2;;
TAV;06.06.1970 00:00;0;;
TAV;07.06.1970 00:00;0;;
TAV;08.06.1970 00:00;1;;
TAV;09.06.1970 00:00;3.6;;
TAV;10.06.1970 00:00;7;;
TAV;11.06.1970 00:00;0;;
TAV;12.06.1970 00:00;0;;
TAV;13.06.1970 00:00;0;;
TAV;14.06.1970 00:00;0;;
TAV;15.06.1970 00:00;0.4;;
TAV;16.06.1970 00:00;0.7;;
TAV;17.06.1970 00:00;2;;
TAV;18.06.1970 00:00;0;;
TAV;19.06.1970 00:00;0.7;;
TAV;20.06.1970 00:00;0;;
TAV;21.06.1970 00:00;0;;
TAV;22.06.1970 00:00;0;;
TAV;23.06.1970 00:00;0.2;;
TAV;24.06.1970 00:00;0;;
TAV;25.06.1970 00:00;0;;
TAV;26.06.1970 00:00;1;;
TAV;27.06.1970 00:00;2.2;;
TAV;28.06.1970 00:00;20.4;;
TAV;29.06.1970 00:00;6.7;;
TAV;30.06.1970 00:00;0.6;;
TAV;01.07.1970 00:00;0;;
TAV;02.07.1970 00:00;0;;
TAV;03.07.1970 00:00;0;;
TAV;04.07.1970 00:00;0;;
TAV;05.07.1970 00:00;0;;
TAV;06.07.1970 00:00;0;;
TAV;07.07.1970 00:00;0;;
TAV;08.07.1970 00:00;13.2;;
TAV;09.07.1970 00:00;4.4;;
TAV;10.07.1970 00:00;0;;
TAV;11.07.1970 00:00;0;;
TAV;12.07.1970 00:00;0;;
TAV;13.07.1970 00:00;0;;
TAV;14.07.1970 00:00;2.6;;
