station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BNE;12.08.1901 00:00;15;;
BNE;13.08.1901 00:00;0;;
BNE;14.08.1901 00:00;0;;
BNE;15.08.1901 00:00;8;;
BNE;16.08.1901 00:00;0.3;;
BNE;17.08.1901 00:00;0;;
BNE;18.08.1901 00:00;0;;
BNE;19.08.1901 00:00;0;;
BNE;20.08.1901 00:00;0;;
BNE;21.08.1901 00:00;0;;
BNE;22.08.1901 00:00;0;;
BNE;23.08.1901 00:00;0;;
BNE;24.08.1901 00:00;0;;
BNE;25.08.1901 00:00;37.1;;
BNE;26.08.1901 00:00;8.5;;
BNE;27.08.1901 00:00;0.8;;
BNE;28.08.1901 00:00;5.4;;
BNE;29.08.1901 00:00;0;;
BNE;30.08.1901 00:00;0;;
BNE;31.08.1901 00:00;0.3;;
BNE;01.09.1901 00:00;14.2;;
BNE;02.09.1901 00:00;0;;
BNE;03.09.1901 00:00;21.4;;
BNE;04.09.1901 00:00;11.6;;
BNE;05.09.1901 00:00;0.6;;
BNE;06.09.1901 00:00;23;;
BNE;07.09.1901 00:00;0.4;;
BNE;08.09.1901 00:00;0;;
BNE;09.09.1901 00:00;2;;
BNE;10.09.1901 00:00;19.6;;
BNE;11.09.1901 00:00;24.2;;
BNE;12.09.1901 00:00;15.4;;
BNE;13.09.1901 00:00;6.8;;
BNE;14.09.1901 00:00;13;;
BNE;15.09.1901 00:00;6.2;;
BNE;16.09.1901 00:00;0;;
BNE;17.09.1901 00:00;15.8;;
BNE;18.09.1901 00:00;1;;
BNE;19.09.1901 00:00;0;;
BNE;20.09.1901 00:00;0;;
BNE;21.09.1901 00:00;1.2;;
BNE;22.09.1901 00:00;0;;
BNE;23.09.1901 00:00;0;;
BNE;24.09.1901 00:00;9;;
BNE;25.09.1901 00:00;14.3;;
BNE;26.09.1901 00:00;12.2;;
BNE;27.09.1901 00:00;0.2;;
BNE;28.09.1901 00:00;0;;
BNE;29.09.1901 00:00;0;;
BNE;30.09.1901 00:00;0;;
BNE;01.10.1901 00:00;2;;
BNE;02.10.1901 00:00;1.9;;
BNE;03.10.1901 00:00;4.2;;
BNE;04.10.1901 00:00;4;;
BNE;05.10.1901 00:00;0;;
BNE;06.10.1901 00:00;20.2;;
BNE;07.10.1901 00:00;15;;
BNE;08.10.1901 00:00;12;;
BNE;09.10.1901 00:00;25.6;;
BNE;10.10.1901 00:00;0;;
BNE;11.10.1901 00:00;0;;
BNE;12.10.1901 00:00;0;;
BNE;13.10.1901 00:00;0;;
BNE;14.10.1901 00:00;0;;
BNE;15.10.1901 00:00;1.4;;
BNE;16.10.1901 00:00;0;;
BNE;17.10.1901 00:00;0.5;;
BNE;18.10.1901 00:00;0;;
BNE;19.10.1901 00:00;1.5;;
BNE;20.10.1901 00:00;0;;
BNE;21.10.1901 00:00;0;;
BNE;22.10.1901 00:00;21;;
BNE;23.10.1901 00:00;1.3;;
BNE;24.10.1901 00:00;0;;
BNE;25.10.1901 00:00;0;;
BNE;26.10.1901 00:00;0;;
BNE;27.10.1901 00:00;0;;
BNE;28.10.1901 00:00;0;;
BNE;29.10.1901 00:00;0;;
BNE;30.10.1901 00:00;0;;
BNE;31.10.1901 00:00;0;;
BNE;01.11.1901 00:00;0;;
BNE;02.11.1901 00:00;0;;
BNE;03.11.1901 00:00;0;;
BNE;04.11.1901 00:00;0;;
BNE;05.11.1901 00:00;0;;
BNE;06.11.1901 00:00;0;;
BNE;07.11.1901 00:00;0;;
BNE;08.11.1901 00:00;0;;
BNE;09.11.1901 00:00;0;;
BNE;10.11.1901 00:00;0;;
