station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KOP;20.06.1962 00:00;0;0;0
KOP;21.06.1962 00:00;0;0;0
KOP;22.06.1962 00:00;0;0;0
KOP;23.06.1962 00:00;0;0;0
KOP;24.06.1962 00:00;0;0;0
KOP;25.06.1962 00:00;0;0;0
KOP;26.06.1962 00:00;0;0;0
KOP;27.06.1962 00:00;0;0;0
KOP;28.06.1962 00:00;0;0;0
KOP;29.06.1962 00:00;1;0;0
KOP;30.06.1962 00:00;0;0;0
KOP;01.07.1962 00:00;0;0;0
KOP;02.07.1962 00:00;0.5;0;0
KOP;03.07.1962 00:00;4;0;0
KOP;04.07.1962 00:00;4.6;0;0
KOP;05.07.1962 00:00;1.1;0;0
KOP;06.07.1962 00:00;0;0;0
KOP;07.07.1962 00:00;0;0;0
KOP;08.07.1962 00:00;0;0;0
KOP;09.07.1962 00:00;0;0;0
KOP;10.07.1962 00:00;3.4;0;0
KOP;11.07.1962 00:00;4;0;0
KOP;12.07.1962 00:00;0;0;0
KOP;13.07.1962 00:00;0;0;0
KOP;14.07.1962 00:00;9.4;0;0
KOP;15.07.1962 00:00;6.1;0;0
KOP;16.07.1962 00:00;3.5;0;0
KOP;17.07.1962 00:00;0.3;0;0
KOP;18.07.1962 00:00;0;0;0
KOP;19.07.1962 00:00;0;0;0
KOP;20.07.1962 00:00;0;0;0
KOP;21.07.1962 00:00;0;0;0
KOP;22.07.1962 00:00;0;0;0
KOP;23.07.1962 00:00;0;0;0
KOP;24.07.1962 00:00;0;0;0
KOP;25.07.1962 00:00;0;0;0
KOP;26.07.1962 00:00;0;0;0
KOP;27.07.1962 00:00;7.1;0;0
KOP;28.07.1962 00:00;2;0;0
KOP;29.07.1962 00:00;0;0;0
KOP;30.07.1962 00:00;0;0;0
KOP;31.07.1962 00:00;0;0;0
