station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
OTE;15.04.1962 00:00;0;;
OTE;16.04.1962 00:00;0;;
OTE;17.04.1962 00:00;0;;
OTE;18.04.1962 00:00;0;;
OTE;19.04.1962 00:00;0;;
OTE;20.04.1962 00:00;0;;
OTE;21.04.1962 00:00;0;;
OTE;22.04.1962 00:00;0;;
OTE;23.04.1962 00:00;0;;
OTE;24.04.1962 00:00;0;;
OTE;25.04.1962 00:00;0;;
OTE;26.04.1962 00:00;0;;
OTE;27.04.1962 00:00;0;;
OTE;28.04.1962 00:00;0;;
OTE;29.04.1962 00:00;0;;
OTE;30.04.1962 00:00;0;;
OTE;01.05.1962 00:00;0;;
OTE;02.05.1962 00:00;0;;
OTE;03.05.1962 00:00;0;;
OTE;04.05.1962 00:00;6.2;;
OTE;05.05.1962 00:00;4;;
OTE;06.05.1962 00:00;0;;
OTE;07.05.1962 00:00;0;;
OTE;08.05.1962 00:00;0;;
OTE;09.05.1962 00:00;4.4;;
OTE;10.05.1962 00:00;0;;
OTE;11.05.1962 00:00;2.5;;
OTE;12.05.1962 00:00;0;;
OTE;13.05.1962 00:00;23.4;;
OTE;14.05.1962 00:00;7.6;;
OTE;15.05.1962 00:00;6.4;;
OTE;16.05.1962 00:00;0;;
OTE;17.05.1962 00:00;18.5;;
OTE;18.05.1962 00:00;0;;
OTE;19.05.1962 00:00;6.1;;
OTE;20.05.1962 00:00;0;;
OTE;21.05.1962 00:00;0.5;;
OTE;22.05.1962 00:00;0;;
OTE;23.05.1962 00:00;0;;
OTE;24.05.1962 00:00;4.6;;
OTE;25.05.1962 00:00;0;;
OTE;26.05.1962 00:00;0;;
OTE;27.05.1962 00:00;15.5;;
OTE;28.05.1962 00:00;3.5;;
OTE;29.05.1962 00:00;0;;
OTE;30.05.1962 00:00;0;;
OTE;31.05.1962 00:00;41.8;;
OTE;01.06.1962 00:00;40.9;;
OTE;02.06.1962 00:00;0;;
OTE;03.06.1962 00:00;0;;
OTE;04.06.1962 00:00;0;;
OTE;05.06.1962 00:00;0;;
OTE;06.06.1962 00:00;0;;
OTE;07.06.1962 00:00;0;;
OTE;08.06.1962 00:00;0;;
OTE;09.06.1962 00:00;0;;
OTE;10.06.1962 00:00;0;;
OTE;11.06.1962 00:00;2.1;;
OTE;12.06.1962 00:00;0;;
OTE;13.06.1962 00:00;0;;
OTE;14.06.1962 00:00;0;;
OTE;15.06.1962 00:00;0;;
OTE;16.06.1962 00:00;0;;
OTE;17.06.1962 00:00;0;;
OTE;18.06.1962 00:00;0;;
OTE;19.06.1962 00:00;0;;
OTE;20.06.1962 00:00;0;;
OTE;21.06.1962 00:00;0;;
OTE;22.06.1962 00:00;0;;
OTE;23.06.1962 00:00;0;;
OTE;24.06.1962 00:00;0;;
OTE;25.06.1962 00:00;0;;
OTE;26.06.1962 00:00;0;;
OTE;27.06.1962 00:00;0;;
OTE;28.06.1962 00:00;0;;
OTE;29.06.1962 00:00;0;;
OTE;30.06.1962 00:00;4;;
OTE;01.07.1962 00:00;0;;
OTE;02.07.1962 00:00;2.6;;
OTE;03.07.1962 00:00;3.5;;
OTE;04.07.1962 00:00;4.2;;
OTE;05.07.1962 00:00;0.7;;
OTE;06.07.1962 00:00;0;;
