station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
MOD;06.05.1995 00:00;0;;
MOD;07.05.1995 00:00;0;;
MOD;08.05.1995 00:00;8;;
MOD;09.05.1995 00:00;1;;
MOD;10.05.1995 00:00;0;;
MOD;11.05.1995 00:00;2.7;;
MOD;12.05.1995 00:00;24.2;;
MOD;13.05.1995 00:00;37.1;;
MOD;14.05.1995 00:00;1;;
MOD;15.05.1995 00:00;2.7;;
MOD;16.05.1995 00:00;12.4;;
MOD;17.05.1995 00:00;7.5;;
MOD;18.05.1995 00:00;15.8;;
MOD;19.05.1995 00:00;0.2;;
MOD;20.05.1995 00:00;0;;
MOD;21.05.1995 00:00;0;;
MOD;22.05.1995 00:00;0;;
MOD;23.05.1995 00:00;0;;
MOD;24.05.1995 00:00;0.2;;
MOD;25.05.1995 00:00;8.9;;
MOD;26.05.1995 00:00;20.5;;
MOD;27.05.1995 00:00;0.3;;
MOD;28.05.1995 00:00;0;;
MOD;29.05.1995 00:00;10.7;;
MOD;30.05.1995 00:00;29.8;;
MOD;31.05.1995 00:00;18.9;;
MOD;01.06.1995 00:00;10.2;;
MOD;02.06.1995 00:00;0.3;;
MOD;03.06.1995 00:00;1.1;;
MOD;04.06.1995 00:00;8;;
MOD;05.06.1995 00:00;5.5;;
MOD;06.06.1995 00:00;0;;
MOD;07.06.1995 00:00;0;;
MOD;08.06.1995 00:00;9.2;;
MOD;09.06.1995 00:00;0;;
MOD;10.06.1995 00:00;2.4;;
MOD;11.06.1995 00:00;2.4;;
MOD;12.06.1995 00:00;0;;
MOD;13.06.1995 00:00;3.5;;
MOD;14.06.1995 00:00;0;;
MOD;15.06.1995 00:00;0;;
MOD;16.06.1995 00:00;0;;
MOD;17.06.1995 00:00;3;;
MOD;18.06.1995 00:00;2;;
MOD;19.06.1995 00:00;0;;
MOD;20.06.1995 00:00;19.4;;
MOD;21.06.1995 00:00;0;;
MOD;22.06.1995 00:00;0;;
MOD;23.06.1995 00:00;0;;
MOD;24.06.1995 00:00;0.7;;
MOD;25.06.1995 00:00;0;;
MOD;26.06.1995 00:00;0;;
MOD;27.06.1995 00:00;0;;
MOD;28.06.1995 00:00;0;;
MOD;29.06.1995 00:00;0;;
MOD;30.06.1995 00:00;0;;
MOD;01.07.1995 00:00;20.4;;
MOD;02.07.1995 00:00;21.6;;
MOD;03.07.1995 00:00;6.8;;
MOD;04.07.1995 00:00;0;;
MOD;05.07.1995 00:00;0;;
MOD;06.07.1995 00:00;0;;
MOD;07.07.1995 00:00;0;;
MOD;08.07.1995 00:00;0.1;;
MOD;09.07.1995 00:00;0;;
MOD;10.07.1995 00:00;26.5;;
MOD;11.07.1995 00:00;10.3;;
MOD;12.07.1995 00:00;0;;
MOD;13.07.1995 00:00;1.7;;
MOD;14.07.1995 00:00;0;;
MOD;15.07.1995 00:00;5.6;;
MOD;16.07.1995 00:00;8.5;;
MOD;17.07.1995 00:00;0;;
MOD;18.07.1995 00:00;0;;
MOD;19.07.1995 00:00;0;;
MOD;20.07.1995 00:00;0;;
MOD;21.07.1995 00:00;0;;
MOD;22.07.1995 00:00;1.3;;
MOD;23.07.1995 00:00;0;;
MOD;24.07.1995 00:00;0;;
MOD;25.07.1995 00:00;0;;
MOD;26.07.1995 00:00;0.8;;
MOD;27.07.1995 00:00;0;;
MOD;28.07.1995 00:00;0;;
MOD;29.07.1995 00:00;0;;
MOD;30.07.1995 00:00;2.1;;
MOD;31.07.1995 00:00;41.2;;
MOD;01.08.1995 00:00;0;;
MOD;02.08.1995 00:00;0;;
MOD;03.08.1995 00:00;0;;
MOD;04.08.1995 00:00;0;;
MOD;05.08.1995 00:00;0;;
MOD;06.08.1995 00:00;1.4;;
MOD;07.08.1995 00:00;4.8;;
MOD;08.08.1995 00:00;48;;
MOD;09.08.1995 00:00;0.3;;
MOD;10.08.1995 00:00;1.9;;
MOD;11.08.1995 00:00;1.2;;
MOD;12.08.1995 00:00;10.8;;
MOD;13.08.1995 00:00;0.3;;
MOD;14.08.1995 00:00;2.8;;
MOD;15.08.1995 00:00;0;;
MOD;16.08.1995 00:00;0;;
MOD;17.08.1995 00:00;0;;
MOD;18.08.1995 00:00;0;;
MOD;19.08.1995 00:00;0.3;;
MOD;20.08.1995 00:00;6.1;;
MOD;21.08.1995 00:00;0;;
MOD;22.08.1995 00:00;0.9;;
MOD;23.08.1995 00:00;1.4;;
MOD;24.08.1995 00:00;3.5;;
MOD;25.08.1995 00:00;7.9;;
MOD;26.08.1995 00:00;0;;
MOD;27.08.1995 00:00;24.2;;
MOD;28.08.1995 00:00;22.3;;
MOD;29.08.1995 00:00;10;;
MOD;30.08.1995 00:00;0.2;;
MOD;31.08.1995 00:00;0;;
MOD;01.09.1995 00:00;0;;
MOD;02.09.1995 00:00;0;;
MOD;03.09.1995 00:00;18;;
MOD;04.09.1995 00:00;6.3;;
MOD;05.09.1995 00:00;0;;
MOD;06.09.1995 00:00;0;;
MOD;07.09.1995 00:00;26.5;;
MOD;08.09.1995 00:00;9.6;;
MOD;09.09.1995 00:00;0.8;;
MOD;10.09.1995 00:00;0.8;;
MOD;11.09.1995 00:00;1.5;;
MOD;12.09.1995 00:00;15;;
MOD;13.09.1995 00:00;37.6;;
MOD;14.09.1995 00:00;3.9;;
MOD;15.09.1995 00:00;2;;
MOD;16.09.1995 00:00;0.5;;
MOD;17.09.1995 00:00;0;;
MOD;18.09.1995 00:00;0;;
MOD;19.09.1995 00:00;11.1;;
MOD;20.09.1995 00:00;8;;
MOD;21.09.1995 00:00;0.1;;
MOD;22.09.1995 00:00;0;;
