station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ZUB;09.10.1972 00:00;0;0;0
ZUB;10.10.1972 00:00;0;0;0
ZUB;11.10.1972 00:00;0;0;0
ZUB;12.10.1972 00:00;0;0;0
ZUB;13.10.1972 00:00;0;0;0
ZUB;14.10.1972 00:00;0;0;0
ZUB;15.10.1972 00:00;0;0;0
ZUB;16.10.1972 00:00;0;0;0
ZUB;17.10.1972 00:00;0;0;0
ZUB;18.10.1972 00:00;0;0;0
ZUB;19.10.1972 00:00;0;0;0
ZUB;20.10.1972 00:00;7.8;0;0
ZUB;21.10.1972 00:00;4;4;0
ZUB;22.10.1972 00:00;37;11;4
ZUB;23.10.1972 00:00;6.5;0;19
ZUB;24.10.1972 00:00;0;0;5
ZUB;25.10.1972 00:00;0;0;0
ZUB;26.10.1972 00:00;2.2;0;0
ZUB;27.10.1972 00:00;6.1;0;0
ZUB;28.10.1972 00:00;21.8;0;0
ZUB;29.10.1972 00:00;0.4;0;0
ZUB;30.10.1972 00:00;0;0;0
ZUB;31.10.1972 00:00;0;0;0
ZUB;01.11.1972 00:00;0;0;0
ZUB;02.11.1972 00:00;0;0;0
ZUB;03.11.1972 00:00;0;0;0
ZUB;04.11.1972 00:00;0;0;0
ZUB;05.11.1972 00:00;0;0;0
ZUB;06.11.1972 00:00;0;0;0
ZUB;07.11.1972 00:00;0;0;0
ZUB;08.11.1972 00:00;0;0;0
ZUB;09.11.1972 00:00;0;0;0
ZUB;10.11.1972 00:00;1.7;0;0
ZUB;11.11.1972 00:00;14.6;1;0
ZUB;12.11.1972 00:00;3.3;0;1
ZUB;13.11.1972 00:00;44.5;0;0
ZUB;14.11.1972 00:00;33.3;7;0
ZUB;15.11.1972 00:00;3.4;2;7
ZUB;16.11.1972 00:00;9.5;0;8
ZUB;17.11.1972 00:00;14.4;5;0
ZUB;18.11.1972 00:00;3.6;0;5
ZUB;19.11.1972 00:00;0;0;8
ZUB;20.11.1972 00:00;4.6;0;4
ZUB;21.11.1972 00:00;38.2;0;0
ZUB;22.11.1972 00:00;74.7;3;0
ZUB;23.11.1972 00:00;10;8;3
ZUB;24.11.1972 00:00;12.4;11;10
ZUB;25.11.1972 00:00;0.3;0;25
ZUB;26.11.1972 00:00;0;0;24
ZUB;27.11.1972 00:00;0;0;18
ZUB;28.11.1972 00:00;0;0;13
ZUB;29.11.1972 00:00;0;0;9
ZUB;30.11.1972 00:00;0.6;0;6
ZUB;01.12.1972 00:00;1.9;0;3
ZUB;02.12.1972 00:00;0;0;3
ZUB;03.12.1972 00:00;0;0;3
ZUB;04.12.1972 00:00;2.1;0;2
ZUB;05.12.1972 00:00;0;0;0
ZUB;06.12.1972 00:00;0;0;0
ZUB;07.12.1972 00:00;1.9;0;0
ZUB;08.12.1972 00:00;11;13;0
ZUB;09.12.1972 00:00;1.9;5;13
ZUB;10.12.1972 00:00;0;0;15
ZUB;11.12.1972 00:00;0;0;14
ZUB;12.12.1972 00:00;0;0;12
ZUB;13.12.1972 00:00;0;0;10
ZUB;14.12.1972 00:00;0;0;8
ZUB;15.12.1972 00:00;0;0;6
ZUB;16.12.1972 00:00;0;0;6
ZUB;17.12.1972 00:00;0;0;6
ZUB;18.12.1972 00:00;0;0;6
ZUB;19.12.1972 00:00;0;0;6
ZUB;20.12.1972 00:00;0;0;6
ZUB;21.12.1972 00:00;0;0;6
ZUB;22.12.1972 00:00;0;0;6
ZUB;23.12.1972 00:00;0;0;6
ZUB;24.12.1972 00:00;0;0;6
