station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
HES;18.05.1902 00:00;5;;
HES;19.05.1902 00:00;3.9;;
HES;20.05.1902 00:00;0.2;;
HES;21.05.1902 00:00;7.2;;
HES;22.05.1902 00:00;26.9;;
HES;23.05.1902 00:00;0.3;;
HES;24.05.1902 00:00;4.6;;
HES;25.05.1902 00:00;1.1;;
HES;26.05.1902 00:00;0.2;;
HES;27.05.1902 00:00;0;;
HES;28.05.1902 00:00;0;;
HES;29.05.1902 00:00;0;;
HES;30.05.1902 00:00;0;;
HES;31.05.1902 00:00;0;;
HES;01.06.1902 00:00;0;;
HES;02.06.1902 00:00;0;;
HES;03.06.1902 00:00;0;;
HES;04.06.1902 00:00;20.6;;
HES;05.06.1902 00:00;6.5;;
HES;06.06.1902 00:00;0;;
HES;07.06.1902 00:00;6;;
HES;08.06.1902 00:00;3.7;;
HES;09.06.1902 00:00;10.3;;
HES;10.06.1902 00:00;2.2;;
HES;11.06.1902 00:00;7.4;;
HES;12.06.1902 00:00;4.7;;
HES;13.06.1902 00:00;34.9;;
HES;14.06.1902 00:00;1.5;;
HES;15.06.1902 00:00;10;;
HES;16.06.1902 00:00;3;;
HES;17.06.1902 00:00;5.3;;
HES;18.06.1902 00:00;0.9;;
HES;19.06.1902 00:00;0;;
HES;20.06.1902 00:00;2.8;;
HES;21.06.1902 00:00;27.3;;
HES;22.06.1902 00:00;0.7;;
HES;23.06.1902 00:00;0;;
HES;24.06.1902 00:00;3.2;;
HES;25.06.1902 00:00;0;;
HES;26.06.1902 00:00;0;;
HES;27.06.1902 00:00;0;;
HES;28.06.1902 00:00;0;;
HES;29.06.1902 00:00;0;;
HES;30.06.1902 00:00;0;;
HES;01.07.1902 00:00;22.5;;
HES;02.07.1902 00:00;18.4;;
HES;03.07.1902 00:00;0;;
HES;04.07.1902 00:00;0;;
HES;05.07.1902 00:00;0;;
HES;06.07.1902 00:00;0;;
HES;07.07.1902 00:00;0;;
HES;08.07.1902 00:00;0;;
HES;09.07.1902 00:00;0;;
HES;10.07.1902 00:00;53.4;;
HES;11.07.1902 00:00;0;;
HES;12.07.1902 00:00;0;;
HES;13.07.1902 00:00;0;;
HES;14.07.1902 00:00;0.7;;
HES;15.07.1902 00:00;16.4;;
HES;16.07.1902 00:00;8.6;;
HES;17.07.1902 00:00;16.2;;
HES;18.07.1902 00:00;16.3;;
HES;19.07.1902 00:00;19.41;;
HES;20.07.1902 00:00;15.3;;
HES;21.07.1902 00:00;15;;
HES;22.07.1902 00:00;0.7;;
HES;23.07.1902 00:00;0;;
HES;24.07.1902 00:00;10.6;;
HES;25.07.1902 00:00;0;;
HES;26.07.1902 00:00;0;;
HES;27.07.1902 00:00;12.4;;
HES;28.07.1902 00:00;0;;
HES;29.07.1902 00:00;0;;
HES;30.07.1902 00:00;0;;
HES;31.07.1902 00:00;5.7;;
HES;01.08.1902 00:00;8.4;;
HES;02.08.1902 00:00;20.9;;
HES;03.08.1902 00:00;5.5;;
HES;04.08.1902 00:00;0;;
HES;05.08.1902 00:00;9.8;;
HES;06.08.1902 00:00;3.8;;
HES;07.08.1902 00:00;20.7;;
HES;08.08.1902 00:00;27.6;;
HES;09.08.1902 00:00;0;;
HES;10.08.1902 00:00;4.9;;
HES;11.08.1902 00:00;16.6;;
HES;12.08.1902 00:00;14;;
HES;13.08.1902 00:00;9.7;;
HES;14.08.1902 00:00;0;;
HES;15.08.1902 00:00;0;;
HES;16.08.1902 00:00;0;;
HES;17.08.1902 00:00;8.5;;
HES;18.08.1902 00:00;0;;
HES;19.08.1902 00:00;1.1;;
HES;20.08.1902 00:00;52;;
HES;21.08.1902 00:00;0;;
HES;22.08.1902 00:00;0;;
HES;23.08.1902 00:00;0;;
HES;24.08.1902 00:00;0;;
HES;25.08.1902 00:00;12.5;;
HES;26.08.1902 00:00;0.3;;
HES;27.08.1902 00:00;0.2;;
HES;28.08.1902 00:00;0;;
HES;29.08.1902 00:00;0;;
HES;30.08.1902 00:00;0;;
HES;31.08.1902 00:00;1;;
HES;01.09.1902 00:00;12.5;;
HES;02.09.1902 00:00;0;;
HES;03.09.1902 00:00;0;;
HES;04.09.1902 00:00;0;;
HES;05.09.1902 00:00;52.6;;
HES;06.09.1902 00:00;31.7;;
HES;07.09.1902 00:00;0;;
HES;08.09.1902 00:00;0;;
HES;09.09.1902 00:00;0;;
HES;10.09.1902 00:00;17.6;;
HES;11.09.1902 00:00;9.1;;
HES;12.09.1902 00:00;23.1;;
HES;13.09.1902 00:00;13.6;;
HES;14.09.1902 00:00;0;;
HES;15.09.1902 00:00;0;;
HES;16.09.1902 00:00;0;;
HES;17.09.1902 00:00;2.3;;
HES;18.09.1902 00:00;2.1;;
HES;19.09.1902 00:00;0;;
HES;20.09.1902 00:00;0;;
HES;21.09.1902 00:00;0;;
HES;22.09.1902 00:00;0;;
HES;23.09.1902 00:00;0;;
HES;24.09.1902 00:00;3.5;;
HES;25.09.1902 00:00;2.9;;
HES;26.09.1902 00:00;0;;
HES;27.09.1902 00:00;0;;
HES;28.09.1902 00:00;29.2;;
HES;29.09.1902 00:00;0;;
HES;30.09.1902 00:00;0;;
HES;01.10.1902 00:00;0.3;;
HES;02.10.1902 00:00;3;;
HES;03.10.1902 00:00;0;;
HES;04.10.1902 00:00;0.6;;
HES;05.10.1902 00:00;0;;
