station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
FRC;08.04.1978 00:00;0;0;
FRC;09.04.1978 00:00;0;0;
FRC;10.04.1978 00:00;11.4;0;
FRC;11.04.1978 00:00;11.7;3;
FRC;12.04.1978 00:00;0.4;0;
FRC;13.04.1978 00:00;0.2;0;
FRC;14.04.1978 00:00;3.5;0;
FRC;15.04.1978 00:00;0;0;
FRC;16.04.1978 00:00;0.4;0;
FRC;17.04.1978 00:00;0;0;
FRC;18.04.1978 00:00;1.3;;
FRC;19.04.1978 00:00;1.1;;
FRC;20.04.1978 00:00;15.6;;
FRC;21.04.1978 00:00;0;0;
FRC;22.04.1978 00:00;0;0;
FRC;23.04.1978 00:00;0;0;
FRC;24.04.1978 00:00;0.6;;
FRC;25.04.1978 00:00;0;0;
FRC;26.04.1978 00:00;21.7;;
FRC;27.04.1978 00:00;19.8;;
FRC;28.04.1978 00:00;0;0;
FRC;29.04.1978 00:00;1.4;0;
FRC;30.04.1978 00:00;6.5;;
FRC;01.05.1978 00:00;31.3;;
FRC;02.05.1978 00:00;0.5;;
FRC;03.05.1978 00:00;1.1;;
FRC;04.05.1978 00:00;0;0;
FRC;05.05.1978 00:00;3.4;;
FRC;06.05.1978 00:00;32.5;;
FRC;07.05.1978 00:00;4.5;;
FRC;08.05.1978 00:00;1.7;;
FRC;09.05.1978 00:00;0;0;
FRC;10.05.1978 00:00;0;0;
FRC;11.05.1978 00:00;0;0;
FRC;12.05.1978 00:00;27.8;3;
FRC;13.05.1978 00:00;0.5;;
FRC;14.05.1978 00:00;6.2;;
FRC;15.05.1978 00:00;2.1;;
FRC;16.05.1978 00:00;1.1;;
FRC;17.05.1978 00:00;0.2;;
FRC;18.05.1978 00:00;31.7;;
FRC;19.05.1978 00:00;6.1;;
FRC;20.05.1978 00:00;0;0;
FRC;21.05.1978 00:00;0.5;;
FRC;22.05.1978 00:00;33.3;;
FRC;23.05.1978 00:00;3.4;;
FRC;24.05.1978 00:00;0.7;;
FRC;25.05.1978 00:00;0;0;
FRC;26.05.1978 00:00;0;0;
FRC;27.05.1978 00:00;0;0;
FRC;28.05.1978 00:00;0;0;
FRC;29.05.1978 00:00;0;0;
FRC;30.05.1978 00:00;0;0;
FRC;31.05.1978 00:00;0;0;
FRC;01.06.1978 00:00;0;;
