station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ARO;27.08.1891 00:00;;0;
ARO;28.08.1891 00:00;;0;
ARO;29.08.1891 00:00;;0;
ARO;30.08.1891 00:00;;0;
ARO;31.08.1891 00:00;;0;
ARO;01.09.1891 00:00;;0;
ARO;02.09.1891 00:00;;0;
ARO;03.09.1891 00:00;;0;
ARO;04.09.1891 00:00;;0;
ARO;05.09.1891 00:00;;0;
ARO;06.09.1891 00:00;;0;
ARO;07.09.1891 00:00;;0;
ARO;08.09.1891 00:00;;0;
ARO;09.09.1891 00:00;;0;
ARO;10.09.1891 00:00;;0;
ARO;11.09.1891 00:00;;0;
ARO;12.09.1891 00:00;;0;
ARO;13.09.1891 00:00;;0;
ARO;14.09.1891 00:00;;0;
ARO;15.09.1891 00:00;;0;
ARO;16.09.1891 00:00;;0;
ARO;17.09.1891 00:00;;0;
ARO;18.09.1891 00:00;;0;
ARO;19.09.1891 00:00;;0;
ARO;20.09.1891 00:00;;0;
ARO;21.09.1891 00:00;;0;
ARO;22.09.1891 00:00;;5;
ARO;23.09.1891 00:00;;0;
ARO;24.09.1891 00:00;;0;
ARO;25.09.1891 00:00;;0;
ARO;26.09.1891 00:00;;0;
ARO;27.09.1891 00:00;;0;
ARO;28.09.1891 00:00;;0;
ARO;29.09.1891 00:00;;0;
ARO;30.09.1891 00:00;;0;
ARO;01.10.1891 00:00;;0;
ARO;02.10.1891 00:00;;9;
ARO;03.10.1891 00:00;;0;
ARO;04.10.1891 00:00;;0;
ARO;05.10.1891 00:00;;0;
ARO;06.10.1891 00:00;;0;
ARO;07.10.1891 00:00;;0;
ARO;08.10.1891 00:00;;0;
ARO;09.10.1891 00:00;;0;
ARO;10.10.1891 00:00;;0;
ARO;11.10.1891 00:00;;0;
ARO;12.10.1891 00:00;;0;
ARO;13.10.1891 00:00;;2;
ARO;14.10.1891 00:00;;0;
ARO;15.10.1891 00:00;;0;
ARO;16.10.1891 00:00;;0;
ARO;17.10.1891 00:00;;0;
ARO;18.10.1891 00:00;;0;
ARO;19.10.1891 00:00;;0;
ARO;20.10.1891 00:00;;0;
ARO;21.10.1891 00:00;;0;
ARO;22.10.1891 00:00;;0;
ARO;23.10.1891 00:00;;0;
ARO;24.10.1891 00:00;;0;
ARO;25.10.1891 00:00;;0;
ARO;26.10.1891 00:00;;0;
ARO;27.10.1891 00:00;;0;
ARO;28.10.1891 00:00;;0;
ARO;29.10.1891 00:00;;0;
ARO;30.10.1891 00:00;;0;
ARO;31.10.1891 00:00;;0;
ARO;01.11.1891 00:00;;0;
ARO;02.11.1891 00:00;;0;
ARO;03.11.1891 00:00;;0;
ARO;04.11.1891 00:00;;0;
ARO;05.11.1891 00:00;;0;
ARO;06.11.1891 00:00;;0;
ARO;07.11.1891 00:00;;0;
ARO;08.11.1891 00:00;;0;
ARO;09.11.1891 00:00;;0;
ARO;10.11.1891 00:00;;0;
ARO;11.11.1891 00:00;;0;
ARO;12.11.1891 00:00;;0;
ARO;13.11.1891 00:00;;3;
ARO;14.11.1891 00:00;;17;
ARO;15.11.1891 00:00;;0;
ARO;16.11.1891 00:00;;5;
ARO;17.11.1891 00:00;;4;
ARO;18.11.1891 00:00;;0;
ARO;19.11.1891 00:00;;0;
ARO;20.11.1891 00:00;;0;
ARO;21.11.1891 00:00;;0;
ARO;22.11.1891 00:00;;3;
ARO;23.11.1891 00:00;;0;
ARO;24.11.1891 00:00;;0;
ARO;25.11.1891 00:00;;0;
ARO;26.11.1891 00:00;;1;
ARO;27.11.1891 00:00;;4;
ARO;28.11.1891 00:00;;0;
ARO;29.11.1891 00:00;;0;
ARO;30.11.1891 00:00;;0;
ARO;01.12.1891 00:00;;0;
ARO;02.12.1891 00:00;;0;
ARO;03.12.1891 00:00;;0;
ARO;04.12.1891 00:00;;0;
ARO;05.12.1891 00:00;;0;
ARO;06.12.1891 00:00;;0;
ARO;07.12.1891 00:00;;0;
ARO;08.12.1891 00:00;;0;
ARO;09.12.1891 00:00;;0;
ARO;10.12.1891 00:00;;0;
ARO;11.12.1891 00:00;;0;
ARO;12.12.1891 00:00;;0;
ARO;13.12.1891 00:00;;6;
ARO;14.12.1891 00:00;;40;
ARO;15.12.1891 00:00;;22;
ARO;16.12.1891 00:00;;21;
ARO;17.12.1891 00:00;;7;
ARO;18.12.1891 00:00;;0;
ARO;19.12.1891 00:00;;0;
ARO;20.12.1891 00:00;;0;
ARO;21.12.1891 00:00;;0;
ARO;22.12.1891 00:00;;0;
ARO;23.12.1891 00:00;;0;
ARO;24.12.1891 00:00;;0;
ARO;25.12.1891 00:00;;0;
ARO;26.12.1891 00:00;;1;
ARO;27.12.1891 00:00;;14;
ARO;28.12.1891 00:00;;2;
ARO;29.12.1891 00:00;;40;
