station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
CTA;13.11.1968 00:00;;0;0
CTA;14.11.1968 00:00;;;0
CTA;15.11.1968 00:00;;13;0
CTA;16.11.1968 00:00;;12;13
CTA;17.11.1968 00:00;;6;20
CTA;18.11.1968 00:00;;;22
CTA;19.11.1968 00:00;;0;18
CTA;20.11.1968 00:00;;0;18
CTA;21.11.1968 00:00;;0;12
CTA;22.11.1968 00:00;;0;12
CTA;23.11.1968 00:00;;;12
CTA;24.11.1968 00:00;;;10
CTA;25.11.1968 00:00;;0;5
CTA;26.11.1968 00:00;;0;3
CTA;27.11.1968 00:00;;0;0
CTA;28.11.1968 00:00;;0;0
CTA;29.11.1968 00:00;;0;0
CTA;30.11.1968 00:00;;0;0
CTA;01.12.1968 00:00;;0;0
CTA;02.12.1968 00:00;;0;0
CTA;03.12.1968 00:00;;0;0
CTA;04.12.1968 00:00;;0;0
CTA;05.12.1968 00:00;;0;0
CTA;06.12.1968 00:00;;;0
CTA;07.12.1968 00:00;;0;0
CTA;08.12.1968 00:00;;0;0
CTA;09.12.1968 00:00;;0;0
CTA;10.12.1968 00:00;;0;0
CTA;11.12.1968 00:00;;0;0
CTA;12.12.1968 00:00;;0;0
CTA;13.12.1968 00:00;;0;0
CTA;14.12.1968 00:00;;0;0
CTA;15.12.1968 00:00;;0;0
CTA;16.12.1968 00:00;;29;0
CTA;17.12.1968 00:00;;15;29
CTA;18.12.1968 00:00;;3;38
CTA;19.12.1968 00:00;;5;32
CTA;20.12.1968 00:00;;;34
CTA;21.12.1968 00:00;;3;28
CTA;22.12.1968 00:00;;;25
CTA;23.12.1968 00:00;;11;20
CTA;24.12.1968 00:00;;10;25
CTA;25.12.1968 00:00;;3;30
CTA;26.12.1968 00:00;;8;26
CTA;27.12.1968 00:00;;1;31
CTA;28.12.1968 00:00;;2;28
CTA;29.12.1968 00:00;;0;30
CTA;30.12.1968 00:00;;0;28
CTA;31.12.1968 00:00;;0;28
CTA;01.01.1969 00:00;0;0;28
CTA;02.01.1969 00:00;0;0;28
CTA;03.01.1969 00:00;0;0;28
CTA;04.01.1969 00:00;0;0;28
CTA;05.01.1969 00:00;0;0;28
CTA;06.01.1969 00:00;0;0;28
CTA;07.01.1969 00:00;0;0;28
CTA;08.01.1969 00:00;0;0;28
CTA;09.01.1969 00:00;0;0;28
CTA;10.01.1969 00:00;0;0;28
CTA;11.01.1969 00:00;0;0;28
CTA;12.01.1969 00:00;0;0;28
CTA;13.01.1969 00:00;1;;28
CTA;14.01.1969 00:00;6.4;8;28
CTA;15.01.1969 00:00;0.5;1;36
CTA;16.01.1969 00:00;1;2;36
CTA;17.01.1969 00:00;0;;37
CTA;18.01.1969 00:00;7;7;35
CTA;19.01.1969 00:00;0;0;39
CTA;20.01.1969 00:00;0;0;38
CTA;21.01.1969 00:00;0;0;38
CTA;22.01.1969 00:00;0;0;37
CTA;23.01.1969 00:00;1.3;;37
CTA;24.01.1969 00:00;0;0;36
CTA;25.01.1969 00:00;0;0;34
CTA;26.01.1969 00:00;0;0;33
CTA;27.01.1969 00:00;0;0;33
CTA;28.01.1969 00:00;17.3;18;33
CTA;29.01.1969 00:00;5.5;6;50
CTA;30.01.1969 00:00;0;0;52
CTA;31.01.1969 00:00;0;0;48
CTA;01.02.1969 00:00;0;0;48
CTA;02.02.1969 00:00;13;16;47
CTA;03.02.1969 00:00;0;0;63
CTA;04.02.1969 00:00;0;0;60
CTA;05.02.1969 00:00;0;0;57
CTA;06.02.1969 00:00;0;0;55
CTA;07.02.1969 00:00;1.4;3;55
CTA;08.02.1969 00:00;1.4;2;58
CTA;09.02.1969 00:00;0;0;58
CTA;10.02.1969 00:00;0;0;55
CTA;11.02.1969 00:00;4.8;8;55
CTA;12.02.1969 00:00;11.7;14;62
CTA;13.02.1969 00:00;0;0;76
CTA;14.02.1969 00:00;1;1;70
CTA;15.02.1969 00:00;4.5;;68
CTA;16.02.1969 00:00;0;0;70
CTA;17.02.1969 00:00;0;0;69
CTA;18.02.1969 00:00;14.2;17;68
CTA;19.02.1969 00:00;12.8;1;83
CTA;20.02.1969 00:00;2.3;2;75
CTA;21.02.1969 00:00;0;0;72
CTA;22.02.1969 00:00;0;0;70
CTA;23.02.1969 00:00;0.5;;65
CTA;24.02.1969 00:00;4.9;4;65
CTA;25.02.1969 00:00;2.8;4;69
CTA;26.02.1969 00:00;0;0;70
CTA;27.02.1969 00:00;0;0;65
CTA;28.02.1969 00:00;0;0;65
CTA;01.03.1969 00:00;0;0;65
CTA;02.03.1969 00:00;0;0;63
CTA;03.03.1969 00:00;0;0;63
CTA;04.03.1969 00:00;0;0;61
CTA;05.03.1969 00:00;0;0;60
CTA;06.03.1969 00:00;0;0;58
CTA;07.03.1969 00:00;0;0;58
CTA;08.03.1969 00:00;0;0;57
