station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
AFT;09.05.1901 00:00;0;;
AFT;10.05.1901 00:00;9.5;;
AFT;11.05.1901 00:00;0;;
AFT;12.05.1901 00:00;0;;
AFT;13.05.1901 00:00;0;;
AFT;14.05.1901 00:00;0;;
AFT;15.05.1901 00:00;0;;
AFT;16.05.1901 00:00;0;;
AFT;17.05.1901 00:00;0;;
AFT;18.05.1901 00:00;0;;
AFT;19.05.1901 00:00;0;;
AFT;20.05.1901 00:00;0;;
AFT;21.05.1901 00:00;0;;
AFT;22.05.1901 00:00;0;;
AFT;23.05.1901 00:00;0;;
AFT;24.05.1901 00:00;0;;
AFT;25.05.1901 00:00;0;;
AFT;26.05.1901 00:00;1.5;;
AFT;27.05.1901 00:00;0.9;;
AFT;28.05.1901 00:00;0.6;;
AFT;29.05.1901 00:00;1.4;;
AFT;30.05.1901 00:00;0;;
AFT;31.05.1901 00:00;0;;
AFT;01.06.1901 00:00;0;;
AFT;02.06.1901 00:00;20.5;;
AFT;03.06.1901 00:00;0;;
AFT;04.06.1901 00:00;14.7;;
AFT;05.06.1901 00:00;0;;
AFT;06.06.1901 00:00;0;;
AFT;07.06.1901 00:00;0;;
AFT;08.06.1901 00:00;1;;
AFT;09.06.1901 00:00;2.5;;
AFT;10.06.1901 00:00;1.7;;
AFT;11.06.1901 00:00;0;;
AFT;12.06.1901 00:00;0;;
AFT;13.06.1901 00:00;0;;
AFT;14.06.1901 00:00;21.5;;
AFT;15.06.1901 00:00;48.5;;
AFT;16.06.1901 00:00;5.4;;
AFT;17.06.1901 00:00;17.1;;
AFT;18.06.1901 00:00;2.3;;
AFT;19.06.1901 00:00;7.4;;
AFT;20.06.1901 00:00;0;;
AFT;21.06.1901 00:00;0;;
AFT;22.06.1901 00:00;0;;
AFT;23.06.1901 00:00;2.5;;
AFT;24.06.1901 00:00;10.7;;
AFT;25.06.1901 00:00;0;;
AFT;26.06.1901 00:00;0;;
AFT;27.06.1901 00:00;0;;
AFT;28.06.1901 00:00;2.6;;
AFT;29.06.1901 00:00;0;;
AFT;30.06.1901 00:00;21.5;;
AFT;01.07.1901 00:00;15;;
AFT;02.07.1901 00:00;12.6;;
AFT;03.07.1901 00:00;0;;
AFT;04.07.1901 00:00;0.2;;
AFT;05.07.1901 00:00;0;;
AFT;06.07.1901 00:00;0;;
AFT;07.07.1901 00:00;0;;
AFT;08.07.1901 00:00;0;;
AFT;09.07.1901 00:00;0;;
AFT;10.07.1901 00:00;0;;
AFT;11.07.1901 00:00;0;;
AFT;12.07.1901 00:00;0;;
AFT;13.07.1901 00:00;0;;
AFT;14.07.1901 00:00;0;;
AFT;15.07.1901 00:00;0;;
AFT;16.07.1901 00:00;0;;
AFT;17.07.1901 00:00;0;;
AFT;18.07.1901 00:00;0;;
AFT;19.07.1901 00:00;0;;
