station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
DIB;26.11.1961 00:00;0;0;0
DIB;27.11.1961 00:00;5;;0
DIB;28.11.1961 00:00;0;0;0
DIB;29.11.1961 00:00;5.6;;0
DIB;30.11.1961 00:00;0;0;0
DIB;01.12.1961 00:00;2.5;;0
DIB;02.12.1961 00:00;24.2;;0
DIB;03.12.1961 00:00;30.5;;0
DIB;04.12.1961 00:00;13.5;;0
DIB;05.12.1961 00:00;17;5;0
DIB;06.12.1961 00:00;4.6;;0
DIB;07.12.1961 00:00;0;0;6
DIB;08.12.1961 00:00;0;0;10
DIB;09.12.1961 00:00;15.2;;7
DIB;10.12.1961 00:00;29.5;;5
DIB;11.12.1961 00:00;56.8;;2
DIB;12.12.1961 00:00;8.4;;0
DIB;13.12.1961 00:00;9;;0
DIB;14.12.1961 00:00;0;0;0
DIB;15.12.1961 00:00;0;0;0
DIB;16.12.1961 00:00;0;0;0
DIB;17.12.1961 00:00;0;0;0
DIB;18.12.1961 00:00;0;0;0
DIB;19.12.1961 00:00;0;0;0
DIB;20.12.1961 00:00;0;0;0
DIB;21.12.1961 00:00;0;0;0
DIB;22.12.1961 00:00;0;0;0
DIB;23.12.1961 00:00;0;0;0
DIB;24.12.1961 00:00;0;0;0
DIB;25.12.1961 00:00;0;0;0
DIB;26.12.1961 00:00;14.8;6;4
DIB;27.12.1961 00:00;0;20;7
DIB;28.12.1961 00:00;0;0;15
DIB;29.12.1961 00:00;0;0;12
DIB;30.12.1961 00:00;0;0;11
DIB;31.12.1961 00:00;62;15;10
DIB;01.01.1962 00:00;45.3;;4
DIB;02.01.1962 00:00;17.5;25;14
DIB;03.01.1962 00:00;0;0;8
DIB;04.01.1962 00:00;0;0;23
DIB;05.01.1962 00:00;0;0;20
DIB;06.01.1962 00:00;0;0;17
DIB;07.01.1962 00:00;0;0;15
DIB;08.01.1962 00:00;0;0;14
DIB;09.01.1962 00:00;0;0;13
DIB;10.01.1962 00:00;0;0;12
DIB;11.01.1962 00:00;37.5;;12
DIB;12.01.1962 00:00;54.5;;10
DIB;13.01.1962 00:00;25.8;;19
DIB;14.01.1962 00:00;0;0;19
DIB;15.01.1962 00:00;0;0;28
DIB;16.01.1962 00:00;0;0;26
DIB;17.01.1962 00:00;0;0;23
DIB;18.01.1962 00:00;0;0;23
DIB;19.01.1962 00:00;0;0;22
DIB;20.01.1962 00:00;0;0;21
DIB;21.01.1962 00:00;4.2;0;19
DIB;22.01.1962 00:00;15.5;12;19
DIB;23.01.1962 00:00;0;15;18
DIB;24.01.1962 00:00;0;0;32
DIB;25.01.1962 00:00;18.5;20;28
DIB;26.01.1962 00:00;2.8;;24
DIB;27.01.1962 00:00;10.4;;38
DIB;28.01.1962 00:00;0;0;30
DIB;29.01.1962 00:00;0;0;26
DIB;30.01.1962 00:00;0;0;26
DIB;31.01.1962 00:00;0;0;26
DIB;01.02.1962 00:00;0;0;26
DIB;02.02.1962 00:00;0;0;26
DIB;03.02.1962 00:00;0;0;30
DIB;04.02.1962 00:00;9;;31
DIB;05.02.1962 00:00;16.2;10;31
DIB;06.02.1962 00:00;0;0;33
DIB;07.02.1962 00:00;0;0;33
DIB;08.02.1962 00:00;0;0;32
DIB;09.02.1962 00:00;0;0;35
DIB;10.02.1962 00:00;0;0;35
DIB;11.02.1962 00:00;0;0;33
DIB;12.02.1962 00:00;27.4;;33
DIB;13.02.1962 00:00;22.4;;33
DIB;14.02.1962 00:00;18.6;30;34
DIB;15.02.1962 00:00;20.2;40;66
DIB;16.02.1962 00:00;10.2;15;75
DIB;17.02.1962 00:00;8.7;;77
DIB;18.02.1962 00:00;0;0;76
DIB;19.02.1962 00:00;0;0;76
DIB;20.02.1962 00:00;0;0;74
DIB;21.02.1962 00:00;0;0;69
DIB;22.02.1962 00:00;0;0;66
DIB;23.02.1962 00:00;0;0;63
DIB;24.02.1962 00:00;0;0;62
DIB;25.02.1962 00:00;0;0;62
DIB;26.02.1962 00:00;0;0;62
DIB;27.02.1962 00:00;0;0;62
DIB;28.02.1962 00:00;6.7;10;61
DIB;01.03.1962 00:00;0;0;59
DIB;02.03.1962 00:00;0;0;69
DIB;03.03.1962 00:00;14.8;20;66
DIB;04.03.1962 00:00;2.6;;65
DIB;05.03.1962 00:00;4;;67
