station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
FIO;10.10.1997 00:00;19.3;;
FIO;11.10.1997 00:00;9.5;;
FIO;12.10.1997 00:00;24;;
FIO;13.10.1997 00:00;1.4;;
FIO;14.10.1997 00:00;4;;
FIO;15.10.1997 00:00;7.2;;
FIO;16.10.1997 00:00;0.2;;
FIO;17.10.1997 00:00;0;;
FIO;18.10.1997 00:00;0;;
FIO;19.10.1997 00:00;0;;
FIO;20.10.1997 00:00;0;;
FIO;21.10.1997 00:00;0.8;;
FIO;22.10.1997 00:00;0.2;;
FIO;23.10.1997 00:00;4.1;;
FIO;24.10.1997 00:00;0.3;;
FIO;25.10.1997 00:00;0;;
FIO;26.10.1997 00:00;0;;
FIO;27.10.1997 00:00;0;;
FIO;28.10.1997 00:00;0;;
FIO;29.10.1997 00:00;0;;
FIO;30.10.1997 00:00;0;;
FIO;31.10.1997 00:00;0;;
FIO;01.11.1997 00:00;0;;
FIO;02.11.1997 00:00;0;;
FIO;03.11.1997 00:00;0;;
FIO;04.11.1997 00:00;0;;
FIO;05.11.1997 00:00;0.4;;
FIO;06.11.1997 00:00;5.8;;
FIO;07.11.1997 00:00;0;;
FIO;08.11.1997 00:00;0;;
FIO;09.11.1997 00:00;4.2;;
FIO;10.11.1997 00:00;3.1;;
FIO;11.11.1997 00:00;1.2;;
FIO;12.11.1997 00:00;11.8;;
FIO;13.11.1997 00:00;0;;
FIO;14.11.1997 00:00;0.8;;
FIO;15.11.1997 00:00;0;;
FIO;16.11.1997 00:00;1.6;;
FIO;17.11.1997 00:00;0;;
FIO;18.11.1997 00:00;0;;
FIO;19.11.1997 00:00;0.5;;
FIO;20.11.1997 00:00;2.3;;
FIO;21.11.1997 00:00;0;;
FIO;22.11.1997 00:00;0;;
FIO;23.11.1997 00:00;0;;
FIO;24.11.1997 00:00;0;;
FIO;25.11.1997 00:00;0;;
FIO;26.11.1997 00:00;0;;
FIO;27.11.1997 00:00;0;;
FIO;28.11.1997 00:00;2.3;;
FIO;29.11.1997 00:00;0.1;;
FIO;30.11.1997 00:00;9.9;;
FIO;01.12.1997 00:00;0.8;;
FIO;02.12.1997 00:00;11.2;;
FIO;03.12.1997 00:00;3.1;;
FIO;04.12.1997 00:00;0;;
FIO;05.12.1997 00:00;0;;
FIO;06.12.1997 00:00;0;;
FIO;07.12.1997 00:00;0;;
FIO;08.12.1997 00:00;0;;
FIO;09.12.1997 00:00;0;;
FIO;10.12.1997 00:00;1.6;;
FIO;11.12.1997 00:00;30.5;;
FIO;12.12.1997 00:00;18.5;;
FIO;13.12.1997 00:00;2;;
FIO;14.12.1997 00:00;3.5;;
FIO;15.12.1997 00:00;0;;
FIO;16.12.1997 00:00;0;;
FIO;17.12.1997 00:00;0;;
FIO;18.12.1997 00:00;0.8;;
FIO;19.12.1997 00:00;8.2;;
FIO;20.12.1997 00:00;20;;
FIO;21.12.1997 00:00;0.9;;
FIO;22.12.1997 00:00;0;;
FIO;23.12.1997 00:00;0;;
FIO;24.12.1997 00:00;0;;
FIO;25.12.1997 00:00;14.1;;
FIO;26.12.1997 00:00;4.2;;
FIO;27.12.1997 00:00;11.6;;
FIO;28.12.1997 00:00;2.8;;
FIO;29.12.1997 00:00;0;;
FIO;30.12.1997 00:00;0;;
FIO;31.12.1997 00:00;0;;
FIO;01.01.1998 00:00;2.2;;
FIO;02.01.1998 00:00;10.2;;
FIO;03.01.1998 00:00;3.5;;
FIO;04.01.1998 00:00;1.7;;
FIO;05.01.1998 00:00;2.4;;
FIO;06.01.1998 00:00;2.1;;
FIO;07.01.1998 00:00;0;;
FIO;08.01.1998 00:00;0;;
FIO;09.01.1998 00:00;0;;
FIO;10.01.1998 00:00;0;;
FIO;11.01.1998 00:00;0;;
FIO;12.01.1998 00:00;0;;
FIO;13.01.1998 00:00;0;;
FIO;14.01.1998 00:00;7;;
FIO;15.01.1998 00:00;0;;
FIO;16.01.1998 00:00;20.1;;
FIO;17.01.1998 00:00;1.3;;
FIO;18.01.1998 00:00;22.8;;
FIO;19.01.1998 00:00;21.2;;
FIO;20.01.1998 00:00;20.6;;
FIO;21.01.1998 00:00;2.2;;
FIO;22.01.1998 00:00;0;;
FIO;23.01.1998 00:00;0;;
FIO;24.01.1998 00:00;0;;
FIO;25.01.1998 00:00;0;;
FIO;26.01.1998 00:00;0;;
FIO;27.01.1998 00:00;0;;
FIO;28.01.1998 00:00;0;;
FIO;29.01.1998 00:00;0;;
FIO;30.01.1998 00:00;0;;
FIO;31.01.1998 00:00;0;;
FIO;01.02.1998 00:00;0;;
FIO;02.02.1998 00:00;0;;
FIO;03.02.1998 00:00;0;;
FIO;04.02.1998 00:00;0;;
FIO;05.02.1998 00:00;0;;
FIO;06.02.1998 00:00;0;;
FIO;07.02.1998 00:00;0;;
FIO;08.02.1998 00:00;0;;
FIO;09.02.1998 00:00;0;;
FIO;10.02.1998 00:00;0;;
FIO;11.02.1998 00:00;0;;
FIO;12.02.1998 00:00;0;;
FIO;13.02.1998 00:00;0;;
FIO;14.02.1998 00:00;0;;
FIO;15.02.1998 00:00;0;;
FIO;16.02.1998 00:00;0;;
FIO;17.02.1998 00:00;0;;
FIO;18.02.1998 00:00;0;;
FIO;19.02.1998 00:00;0;;
FIO;20.02.1998 00:00;0;;
FIO;21.02.1998 00:00;0;;
FIO;22.02.1998 00:00;31.4;;
FIO;23.02.1998 00:00;1.2;;
FIO;24.02.1998 00:00;0;;
FIO;25.02.1998 00:00;0;;
FIO;26.02.1998 00:00;0;;
FIO;27.02.1998 00:00;0;;
FIO;28.02.1998 00:00;0.2;;
FIO;01.03.1998 00:00;0;;
FIO;02.03.1998 00:00;0;;
FIO;03.03.1998 00:00;0.8;;
