station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
FIL;20.12.1901 00:00;4.3;;
FIL;21.12.1901 00:00;1.2;;
FIL;22.12.1901 00:00;0;;
FIL;23.12.1901 00:00;0;;
FIL;24.12.1901 00:00;0;;
FIL;25.12.1901 00:00;21.2;;
FIL;26.12.1901 00:00;0;;
FIL;27.12.1901 00:00;0;;
FIL;28.12.1901 00:00;0;;
FIL;29.12.1901 00:00;0.4;;
FIL;30.12.1901 00:00;0;;
FIL;31.12.1901 00:00;0;;
FIL;01.01.1902 00:00;0;;
FIL;02.01.1902 00:00;7.5;;
FIL;03.01.1902 00:00;3.8;;
FIL;04.01.1902 00:00;0;;
FIL;05.01.1902 00:00;0;;
FIL;06.01.1902 00:00;0;;
FIL;07.01.1902 00:00;0;;
FIL;08.01.1902 00:00;0;;
FIL;09.01.1902 00:00;0;;
FIL;10.01.1902 00:00;0;;
FIL;11.01.1902 00:00;0;;
FIL;12.01.1902 00:00;0;;
FIL;13.01.1902 00:00;0;;
FIL;14.01.1902 00:00;0;;
FIL;15.01.1902 00:00;0.3;;
FIL;16.01.1902 00:00;3.2;;
FIL;17.01.1902 00:00;0;;
FIL;18.01.1902 00:00;0;;
FIL;19.01.1902 00:00;0;;
FIL;20.01.1902 00:00;0;;
FIL;21.01.1902 00:00;0;;
FIL;22.01.1902 00:00;0;;
FIL;23.01.1902 00:00;0;;
FIL;24.01.1902 00:00;0;;
FIL;25.01.1902 00:00;9.5;;
FIL;26.01.1902 00:00;2.6;;
FIL;27.01.1902 00:00;10.3;;
FIL;28.01.1902 00:00;0;;
FIL;29.01.1902 00:00;2.1;;
FIL;30.01.1902 00:00;2.8;;
FIL;31.01.1902 00:00;0;;
FIL;01.02.1902 00:00;2.4;;
FIL;02.02.1902 00:00;9.6;;
FIL;03.02.1902 00:00;0;;
FIL;04.02.1902 00:00;1.9;;
FIL;05.02.1902 00:00;0;;
FIL;06.02.1902 00:00;0;;
FIL;07.02.1902 00:00;0;;
FIL;08.02.1902 00:00;4.5;;
FIL;09.02.1902 00:00;0;;
FIL;10.02.1902 00:00;0;;
FIL;11.02.1902 00:00;2.5;;
FIL;12.02.1902 00:00;0;;
FIL;13.02.1902 00:00;0;;
FIL;14.02.1902 00:00;2.7;;
FIL;15.02.1902 00:00;3.3;;
FIL;16.02.1902 00:00;0;;
FIL;17.02.1902 00:00;1.1;;
FIL;18.02.1902 00:00;1.5;;
FIL;19.02.1902 00:00;0;;
FIL;20.02.1902 00:00;0;;
FIL;21.02.1902 00:00;0;;
FIL;22.02.1902 00:00;0;;
FIL;23.02.1902 00:00;0;;
FIL;24.02.1902 00:00;0;;
FIL;25.02.1902 00:00;0;;
FIL;26.02.1902 00:00;0;;
FIL;27.02.1902 00:00;0;;
FIL;28.02.1902 00:00;3.3;;
FIL;01.03.1902 00:00;2.1;;
FIL;02.03.1902 00:00;0;;
FIL;03.03.1902 00:00;0;;
FIL;04.03.1902 00:00;0;;
FIL;05.03.1902 00:00;0;;
FIL;06.03.1902 00:00;0;;
FIL;07.03.1902 00:00;0;;
FIL;08.03.1902 00:00;0;;
FIL;09.03.1902 00:00;6.9;;
FIL;10.03.1902 00:00;0;;
FIL;11.03.1902 00:00;0;;
FIL;12.03.1902 00:00;0;;
FIL;13.03.1902 00:00;0;;
FIL;14.03.1902 00:00;0;;
FIL;15.03.1902 00:00;1.3;;
FIL;16.03.1902 00:00;7.5;;
FIL;17.03.1902 00:00;0;;
FIL;18.03.1902 00:00;0;;
FIL;19.03.1902 00:00;0;;
FIL;20.03.1902 00:00;0;;
FIL;21.03.1902 00:00;0;;
FIL;22.03.1902 00:00;17.8;;
FIL;23.03.1902 00:00;12.4;;
FIL;24.03.1902 00:00;9.2;;
FIL;25.03.1902 00:00;2.5;;
FIL;26.03.1902 00:00;2.3;;
FIL;27.03.1902 00:00;3.5;;
FIL;28.03.1902 00:00;2.6;;
FIL;29.03.1902 00:00;12.3;;
FIL;30.03.1902 00:00;18.8;;
FIL;31.03.1902 00:00;3.3;;
FIL;01.04.1902 00:00;0;;
FIL;02.04.1902 00:00;0;;
FIL;03.04.1902 00:00;0;;
FIL;04.04.1902 00:00;0;;
FIL;05.04.1902 00:00;0;;
FIL;06.04.1902 00:00;0;;
FIL;07.04.1902 00:00;0;;
FIL;08.04.1902 00:00;0;;
FIL;09.04.1902 00:00;0;;
FIL;10.04.1902 00:00;0;;
FIL;11.04.1902 00:00;0;;
FIL;12.04.1902 00:00;0;;
FIL;13.04.1902 00:00;0;;
FIL;14.04.1902 00:00;0;;
FIL;15.04.1902 00:00;0;;
FIL;16.04.1902 00:00;6.9;;
FIL;17.04.1902 00:00;1.4;;
FIL;18.04.1902 00:00;0;;
FIL;19.04.1902 00:00;0;;
FIL;20.04.1902 00:00;0;;
FIL;21.04.1902 00:00;0;;
FIL;22.04.1902 00:00;0;;
FIL;23.04.1902 00:00;1.8;;
FIL;24.04.1902 00:00;0;;
FIL;25.04.1902 00:00;0;;
FIL;26.04.1902 00:00;0;;
FIL;27.04.1902 00:00;0;;
FIL;28.04.1902 00:00;21.3;;
FIL;29.04.1902 00:00;0;;
FIL;30.04.1902 00:00;0;;
FIL;01.05.1902 00:00;7;;
FIL;02.05.1902 00:00;0;;
FIL;03.05.1902 00:00;0;;
FIL;04.05.1902 00:00;11.2;;
FIL;05.05.1902 00:00;0;;
FIL;06.05.1902 00:00;1.2;;
FIL;07.05.1902 00:00;10.2;;
FIL;08.05.1902 00:00;1;;
FIL;09.05.1902 00:00;1.2;;
FIL;10.05.1902 00:00;0;;
