station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ECH;27.05.1935 00:00;0;;
ECH;28.05.1935 00:00;6.1;;
ECH;29.05.1935 00:00;0;;
ECH;30.05.1935 00:00;7.4;;
ECH;31.05.1935 00:00;0.7;;
ECH;01.06.1935 00:00;0;;
ECH;02.06.1935 00:00;0;;
ECH;03.06.1935 00:00;14.7;;
ECH;04.06.1935 00:00;39.5;;
ECH;05.06.1935 00:00;7.4;;
ECH;06.06.1935 00:00;0;;
ECH;07.06.1935 00:00;0;;
ECH;08.06.1935 00:00;0;;
ECH;09.06.1935 00:00;0;;
ECH;10.06.1935 00:00;0;;
ECH;11.06.1935 00:00;13.7;;
ECH;12.06.1935 00:00;0;;
ECH;13.06.1935 00:00;0;;
ECH;14.06.1935 00:00;0;;
ECH;15.06.1935 00:00;13.9;;
ECH;16.06.1935 00:00;0;;
ECH;17.06.1935 00:00;0;;
ECH;18.06.1935 00:00;8.3;;
ECH;19.06.1935 00:00;0;;
ECH;20.06.1935 00:00;0;;
ECH;21.06.1935 00:00;0;;
ECH;22.06.1935 00:00;0;;
ECH;23.06.1935 00:00;0;;
ECH;24.06.1935 00:00;0;;
ECH;25.06.1935 00:00;0;;
ECH;26.06.1935 00:00;0;;
ECH;27.06.1935 00:00;0;;
ECH;28.06.1935 00:00;0;;
ECH;29.06.1935 00:00;0;;
ECH;30.06.1935 00:00;0;;
ECH;01.07.1935 00:00;36.5;;
ECH;02.07.1935 00:00;0;;
ECH;03.07.1935 00:00;3.9;;
ECH;04.07.1935 00:00;0;;
ECH;05.07.1935 00:00;0;;
ECH;06.07.1935 00:00;0;;
ECH;07.07.1935 00:00;0;;
ECH;08.07.1935 00:00;0;;
ECH;09.07.1935 00:00;19.6;;
ECH;10.07.1935 00:00;3.7;;
ECH;11.07.1935 00:00;0;;
ECH;12.07.1935 00:00;0;;
ECH;13.07.1935 00:00;0;;
ECH;14.07.1935 00:00;0;;
ECH;15.07.1935 00:00;0;;
ECH;16.07.1935 00:00;0;;
ECH;17.07.1935 00:00;0;;
ECH;18.07.1935 00:00;1.9;;
