station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BLS;13.04.1974 00:00;0;;
BLS;14.04.1974 00:00;0;20;
BLS;15.04.1974 00:00;19.3;;
BLS;16.04.1974 00:00;19.6;;20
BLS;17.04.1974 00:00;2.8;;25
BLS;18.04.1974 00:00;0.2;;15
BLS;19.04.1974 00:00;0;0;10
BLS;20.04.1974 00:00;0;0;5
BLS;21.04.1974 00:00;0;0;0
BLS;22.04.1974 00:00;0;0;0
BLS;23.04.1974 00:00;4.3;;0
BLS;24.04.1974 00:00;29.6;;
BLS;25.04.1974 00:00;23.8;20;
BLS;26.04.1974 00:00;5.1;;20
BLS;27.04.1974 00:00;0;0;10
BLS;28.04.1974 00:00;0;0;
BLS;29.04.1974 00:00;12.4;;
BLS;30.04.1974 00:00;23.2;;
BLS;01.05.1974 00:00;9.9;;
BLS;02.05.1974 00:00;1.2;;
BLS;03.05.1974 00:00;0;0;
BLS;04.05.1974 00:00;5.3;;
BLS;05.05.1974 00:00;18.9;;
BLS;06.05.1974 00:00;1.9;;
BLS;07.05.1974 00:00;0;0;
BLS;08.05.1974 00:00;0;0;
BLS;09.05.1974 00:00;0;0;
BLS;10.05.1974 00:00;3.1;;
BLS;11.05.1974 00:00;9.4;;
BLS;12.05.1974 00:00;0;0;
BLS;13.05.1974 00:00;4.6;;
BLS;14.05.1974 00:00;3.5;;
BLS;15.05.1974 00:00;0;0;
BLS;16.05.1974 00:00;0;0;
BLS;17.05.1974 00:00;0;0;
BLS;18.05.1974 00:00;0;0;
BLS;19.05.1974 00:00;0;0;
BLS;20.05.1974 00:00;0.4;;
BLS;21.05.1974 00:00;0;0;
BLS;22.05.1974 00:00;17.1;;
BLS;23.05.1974 00:00;10.8;;
BLS;24.05.1974 00:00;5.7;;
BLS;25.05.1974 00:00;0;0;
BLS;26.05.1974 00:00;0;0;
BLS;27.05.1974 00:00;25.6;;
BLS;28.05.1974 00:00;5.2;;
BLS;29.05.1974 00:00;0;0;
BLS;30.05.1974 00:00;0;0;
BLS;31.05.1974 00:00;12.6;;
BLS;01.06.1974 00:00;3.6;;
BLS;02.06.1974 00:00;0;;
BLS;03.06.1974 00:00;0;;
BLS;04.06.1974 00:00;0;;
BLS;05.06.1974 00:00;7;;
BLS;06.06.1974 00:00;6.7;;
BLS;07.06.1974 00:00;4.8;;
BLS;08.06.1974 00:00;9.4;;
BLS;09.06.1974 00:00;11.3;;
BLS;10.06.1974 00:00;15.6;;
BLS;11.06.1974 00:00;5.8;;
BLS;12.06.1974 00:00;26.4;;
BLS;13.06.1974 00:00;3.2;;
BLS;14.06.1974 00:00;0;;
BLS;15.06.1974 00:00;0;;
BLS;16.06.1974 00:00;0.1;;
BLS;17.06.1974 00:00;23.8;;
BLS;18.06.1974 00:00;14.9;;
BLS;19.06.1974 00:00;0;;
BLS;20.06.1974 00:00;0;;
BLS;21.06.1974 00:00;0;;
BLS;22.06.1974 00:00;3.8;;
BLS;23.06.1974 00:00;21.3;;
BLS;24.06.1974 00:00;0.4;;
BLS;25.06.1974 00:00;0;;
BLS;26.06.1974 00:00;16.8;;
BLS;27.06.1974 00:00;9.6;;
BLS;28.06.1974 00:00;8.9;;
BLS;29.06.1974 00:00;9.8;;
BLS;30.06.1974 00:00;0.1;;
BLS;01.07.1974 00:00;2.4;;
BLS;02.07.1974 00:00;0;;
BLS;03.07.1974 00:00;9.4;;
BLS;04.07.1974 00:00;0;;
BLS;05.07.1974 00:00;0;;
BLS;06.07.1974 00:00;7.2;;
BLS;07.07.1974 00:00;0;;
BLS;08.07.1974 00:00;0;;
BLS;09.07.1974 00:00;13.1;;
BLS;10.07.1974 00:00;0;;
BLS;11.07.1974 00:00;0;;
BLS;12.07.1974 00:00;0;;
BLS;13.07.1974 00:00;0;;
BLS;14.07.1974 00:00;12.9;;
BLS;15.07.1974 00:00;0;;
BLS;16.07.1974 00:00;17.6;;
BLS;17.07.1974 00:00;13.2;;
BLS;18.07.1974 00:00;37.1;;
BLS;19.07.1974 00:00;34.6;;
BLS;20.07.1974 00:00;11.4;;
BLS;21.07.1974 00:00;0.6;;
BLS;22.07.1974 00:00;0;;
BLS;23.07.1974 00:00;0;;
BLS;24.07.1974 00:00;38.6;;
BLS;25.07.1974 00:00;2.1;;
BLS;26.07.1974 00:00;0;;
BLS;27.07.1974 00:00;0;;
BLS;28.07.1974 00:00;0;;
BLS;29.07.1974 00:00;0;;
BLS;30.07.1974 00:00;3.3;;
BLS;31.07.1974 00:00;4.3;;
BLS;01.08.1974 00:00;0.6;;
BLS;02.08.1974 00:00;5.4;;
BLS;03.08.1974 00:00;0;;
BLS;04.08.1974 00:00;28.4;;
BLS;05.08.1974 00:00;0;;
BLS;06.08.1974 00:00;0;;
BLS;07.08.1974 00:00;9.2;;
BLS;08.08.1974 00:00;22.7;;
