station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SCA;27.12.1961 00:00;0;;
SCA;28.12.1961 00:00;0;;
SCA;29.12.1961 00:00;0;;
SCA;30.12.1961 00:00;0;;
SCA;31.12.1961 00:00;17.1;;
SCA;01.01.1962 00:00;22.1;;
SCA;02.01.1962 00:00;13.6;;
SCA;03.01.1962 00:00;0;;
SCA;04.01.1962 00:00;0;;
SCA;05.01.1962 00:00;0;;
SCA;06.01.1962 00:00;3.8;;
SCA;07.01.1962 00:00;0;;
SCA;08.01.1962 00:00;0;;
SCA;09.01.1962 00:00;0;;
SCA;10.01.1962 00:00;0;;
SCA;11.01.1962 00:00;12.9;;
SCA;12.01.1962 00:00;13.2;;
SCA;13.01.1962 00:00;29.3;;
SCA;14.01.1962 00:00;0;;
SCA;15.01.1962 00:00;0;;
SCA;16.01.1962 00:00;0;;
SCA;17.01.1962 00:00;0;;
SCA;18.01.1962 00:00;0.4;;
SCA;19.01.1962 00:00;0;;
SCA;20.01.1962 00:00;0;;
SCA;21.01.1962 00:00;0;;
SCA;22.01.1962 00:00;7.5;;
SCA;23.01.1962 00:00;0.5;;
SCA;24.01.1962 00:00;0;;
SCA;25.01.1962 00:00;13.4;;
SCA;26.01.1962 00:00;23.2;;
SCA;27.01.1962 00:00;24.8;;
SCA;28.01.1962 00:00;1;;
SCA;29.01.1962 00:00;0;;
SCA;30.01.1962 00:00;0;;
SCA;31.01.1962 00:00;0;;
SCA;01.02.1962 00:00;1.1;;
SCA;02.02.1962 00:00;3.7;;
SCA;03.02.1962 00:00;0;;
SCA;04.02.1962 00:00;12.6;;
SCA;05.02.1962 00:00;10.7;;
SCA;06.02.1962 00:00;0;;
SCA;07.02.1962 00:00;1;;
SCA;08.02.1962 00:00;1.6;;
SCA;09.02.1962 00:00;0;;
SCA;10.02.1962 00:00;0;;
SCA;11.02.1962 00:00;0;;
SCA;12.02.1962 00:00;12.5;;
SCA;13.02.1962 00:00;22.9;;
SCA;14.02.1962 00:00;7.3;;
SCA;15.02.1962 00:00;7;;
SCA;16.02.1962 00:00;6.2;;
SCA;17.02.1962 00:00;1.9;;
SCA;18.02.1962 00:00;0;;
SCA;19.02.1962 00:00;0;;
SCA;20.02.1962 00:00;0;;
SCA;21.02.1962 00:00;0;;
SCA;22.02.1962 00:00;0;;
SCA;23.02.1962 00:00;0;;
SCA;24.02.1962 00:00;0;;
SCA;25.02.1962 00:00;0;;
SCA;26.02.1962 00:00;0;;
SCA;27.02.1962 00:00;0;;
SCA;28.02.1962 00:00;5.6;;
SCA;01.03.1962 00:00;0.7;;
SCA;02.03.1962 00:00;0;;
SCA;03.03.1962 00:00;0;;
SCA;04.03.1962 00:00;0;;
SCA;05.03.1962 00:00;14.7;;
SCA;06.03.1962 00:00;2.2;;
SCA;07.03.1962 00:00;0;;
SCA;08.03.1962 00:00;0;;
SCA;09.03.1962 00:00;0;;
SCA;10.03.1962 00:00;5;;
SCA;11.03.1962 00:00;3.6;;
SCA;12.03.1962 00:00;27.4;;
SCA;13.03.1962 00:00;0;;
SCA;14.03.1962 00:00;2.4;;
SCA;15.03.1962 00:00;2.1;;
SCA;16.03.1962 00:00;1.5;;
SCA;17.03.1962 00:00;0;;
SCA;18.03.1962 00:00;0;;
SCA;19.03.1962 00:00;0;;
SCA;20.03.1962 00:00;0;;
SCA;21.03.1962 00:00;0;;
SCA;22.03.1962 00:00;0;;
SCA;23.03.1962 00:00;0;;
SCA;24.03.1962 00:00;0;;
SCA;25.03.1962 00:00;0;;
SCA;26.03.1962 00:00;0.9;;
SCA;27.03.1962 00:00;15.5;;
SCA;28.03.1962 00:00;2.5;;
SCA;29.03.1962 00:00;2.5;;
SCA;30.03.1962 00:00;3.1;;
SCA;31.03.1962 00:00;19.2;;
SCA;01.04.1962 00:00;4.1;;
SCA;02.04.1962 00:00;2.2;;
SCA;03.04.1962 00:00;1.8;;
SCA;04.04.1962 00:00;10.3;;
SCA;05.04.1962 00:00;0;;
SCA;06.04.1962 00:00;7.5;;
SCA;07.04.1962 00:00;0.6;;
SCA;08.04.1962 00:00;12.5;;
SCA;09.04.1962 00:00;10.9;;
SCA;10.04.1962 00:00;1.7;;
SCA;11.04.1962 00:00;0;;
SCA;12.04.1962 00:00;0;;
SCA;13.04.1962 00:00;9.6;;
SCA;14.04.1962 00:00;9.6;;
SCA;15.04.1962 00:00;1.4;;
SCA;16.04.1962 00:00;0;;
SCA;17.04.1962 00:00;0;;
SCA;18.04.1962 00:00;0;;
SCA;19.04.1962 00:00;0;;
SCA;20.04.1962 00:00;0;;
SCA;21.04.1962 00:00;0;;
SCA;22.04.1962 00:00;0;;
SCA;23.04.1962 00:00;0;;
SCA;24.04.1962 00:00;0;;
SCA;25.04.1962 00:00;0;;
SCA;26.04.1962 00:00;0.5;;
SCA;27.04.1962 00:00;2;;
SCA;28.04.1962 00:00;0;;
SCA;29.04.1962 00:00;1;;
SCA;30.04.1962 00:00;12.5;;
SCA;01.05.1962 00:00;0;;
SCA;02.05.1962 00:00;0;;
SCA;03.05.1962 00:00;1.1;;
SCA;04.05.1962 00:00;14.1;;
SCA;05.05.1962 00:00;2;;
SCA;06.05.1962 00:00;0.6;;
SCA;07.05.1962 00:00;0;;
SCA;08.05.1962 00:00;1.6;;
SCA;09.05.1962 00:00;4.7;;
SCA;10.05.1962 00:00;5.8;;
SCA;11.05.1962 00:00;2.4;;
SCA;12.05.1962 00:00;1.3;;
SCA;13.05.1962 00:00;17.7;;
SCA;14.05.1962 00:00;32.5;;
SCA;15.05.1962 00:00;12.3;;
SCA;16.05.1962 00:00;0;;
SCA;17.05.1962 00:00;25.5;;
SCA;18.05.1962 00:00;0.5;;
SCA;19.05.1962 00:00;27.4;;
SCA;20.05.1962 00:00;1.2;;
SCA;21.05.1962 00:00;2.2;;
SCA;22.05.1962 00:00;0;;
SCA;23.05.1962 00:00;0.6;;
SCA;24.05.1962 00:00;16.2;;
SCA;25.05.1962 00:00;13.7;;
SCA;26.05.1962 00:00;0;;
SCA;27.05.1962 00:00;5;;
SCA;28.05.1962 00:00;2.2;;
SCA;29.05.1962 00:00;4.3;;
SCA;30.05.1962 00:00;0;;
SCA;31.05.1962 00:00;8.3;;
SCA;01.06.1962 00:00;18.1;;
SCA;02.06.1962 00:00;0;;
SCA;03.06.1962 00:00;0;;
SCA;04.06.1962 00:00;0;;
SCA;05.06.1962 00:00;0;;
SCA;06.06.1962 00:00;0;;
SCA;07.06.1962 00:00;0;;
SCA;08.06.1962 00:00;0;;
SCA;09.06.1962 00:00;0;;
SCA;10.06.1962 00:00;1.2;;
SCA;11.06.1962 00:00;19;;
SCA;12.06.1962 00:00;0;;
SCA;13.06.1962 00:00;0.5;;
SCA;14.06.1962 00:00;5.3;;
SCA;15.06.1962 00:00;0.4;;
SCA;16.06.1962 00:00;0;;
SCA;17.06.1962 00:00;15.6;;
SCA;18.06.1962 00:00;0.3;;
SCA;19.06.1962 00:00;15.6;;
SCA;20.06.1962 00:00;0.2;;
SCA;21.06.1962 00:00;0;;
SCA;22.06.1962 00:00;0;;
SCA;23.06.1962 00:00;0;;
SCA;24.06.1962 00:00;26.5;;
SCA;25.06.1962 00:00;1.8;;
SCA;26.06.1962 00:00;0.8;;
SCA;27.06.1962 00:00;0;;
SCA;28.06.1962 00:00;0;;
SCA;29.06.1962 00:00;8;;
SCA;30.06.1962 00:00;3.1;;
SCA;01.07.1962 00:00;0.1;;
SCA;02.07.1962 00:00;1.9;;
SCA;03.07.1962 00:00;33.4;;
SCA;04.07.1962 00:00;5;;
SCA;05.07.1962 00:00;3.6;;
SCA;06.07.1962 00:00;1.2;;
SCA;07.07.1962 00:00;0;;
SCA;08.07.1962 00:00;0;;
SCA;09.07.1962 00:00;0;;
SCA;10.07.1962 00:00;21.9;;
SCA;11.07.1962 00:00;5.5;;
SCA;12.07.1962 00:00;0;;
SCA;13.07.1962 00:00;0;;
SCA;14.07.1962 00:00;23.9;;
SCA;15.07.1962 00:00;1.4;;
SCA;16.07.1962 00:00;40.6;;
SCA;17.07.1962 00:00;12.8;;
SCA;18.07.1962 00:00;1.8;;
SCA;19.07.1962 00:00;0;;
SCA;20.07.1962 00:00;0;;
SCA;21.07.1962 00:00;7.6;;
SCA;22.07.1962 00:00;0;;
SCA;23.07.1962 00:00;0;;
SCA;24.07.1962 00:00;0;;
SCA;25.07.1962 00:00;0;;
SCA;26.07.1962 00:00;0.7;;
SCA;27.07.1962 00:00;6.5;;
SCA;28.07.1962 00:00;9.1;;
SCA;29.07.1962 00:00;0;;
SCA;30.07.1962 00:00;0;;
SCA;31.07.1962 00:00;0;;
SCA;01.08.1962 00:00;0;;
SCA;02.08.1962 00:00;13.9;;
SCA;03.08.1962 00:00;0;;
SCA;04.08.1962 00:00;8;;
SCA;05.08.1962 00:00;3.4;;
SCA;06.08.1962 00:00;16;;
SCA;07.08.1962 00:00;23.8;;
SCA;08.08.1962 00:00;3;;
SCA;09.08.1962 00:00;0;;
SCA;10.08.1962 00:00;0;;
SCA;11.08.1962 00:00;0;;
SCA;12.08.1962 00:00;0;;
SCA;13.08.1962 00:00;0;;
SCA;14.08.1962 00:00;0.3;;
SCA;15.08.1962 00:00;19.9;;
SCA;16.08.1962 00:00;2.3;;
SCA;17.08.1962 00:00;16.7;;
SCA;18.08.1962 00:00;0.3;;
SCA;19.08.1962 00:00;0;;
SCA;20.08.1962 00:00;16.7;;
SCA;21.08.1962 00:00;21.6;;
SCA;22.08.1962 00:00;0;;
SCA;23.08.1962 00:00;0;;
SCA;24.08.1962 00:00;0;;
SCA;25.08.1962 00:00;0.9;;
SCA;26.08.1962 00:00;0;;
SCA;27.08.1962 00:00;0;;
SCA;28.08.1962 00:00;0;;
SCA;29.08.1962 00:00;0;;
SCA;30.08.1962 00:00;0;;
SCA;31.08.1962 00:00;0;;
SCA;01.09.1962 00:00;0;;
SCA;02.09.1962 00:00;0;;
SCA;03.09.1962 00:00;3.9;;
SCA;04.09.1962 00:00;6.5;;
SCA;05.09.1962 00:00;0;;
SCA;06.09.1962 00:00;0;;
SCA;07.09.1962 00:00;43.5;;
SCA;08.09.1962 00:00;0;;
SCA;09.09.1962 00:00;0;;
SCA;10.09.1962 00:00;0;;
SCA;11.09.1962 00:00;0;;
SCA;12.09.1962 00:00;0;;
SCA;13.09.1962 00:00;0;;
SCA;14.09.1962 00:00;0;;
SCA;15.09.1962 00:00;0;;
SCA;16.09.1962 00:00;28.3;;
SCA;17.09.1962 00:00;6.8;;
SCA;18.09.1962 00:00;9.6;;
SCA;19.09.1962 00:00;0;;
SCA;20.09.1962 00:00;0;;
SCA;21.09.1962 00:00;0;;
SCA;22.09.1962 00:00;0;;
SCA;23.09.1962 00:00;0;;
SCA;24.09.1962 00:00;0;;
SCA;25.09.1962 00:00;0;;
SCA;26.09.1962 00:00;0.6;;
SCA;27.09.1962 00:00;2.6;;
SCA;28.09.1962 00:00;1.6;;
SCA;29.09.1962 00:00;9.4;;
SCA;30.09.1962 00:00;0;;
SCA;01.10.1962 00:00;0;;
SCA;02.10.1962 00:00;0;;
SCA;03.10.1962 00:00;0;;
SCA;04.10.1962 00:00;0;;
SCA;05.10.1962 00:00;0;;
SCA;06.10.1962 00:00;0;;
SCA;07.10.1962 00:00;0;;
SCA;08.10.1962 00:00;0;;
SCA;09.10.1962 00:00;0;;
SCA;10.10.1962 00:00;0;;
SCA;11.10.1962 00:00;0;;
SCA;12.10.1962 00:00;0;;
SCA;13.10.1962 00:00;0;;
SCA;14.10.1962 00:00;0;;
SCA;15.10.1962 00:00;0;;
SCA;16.10.1962 00:00;0;;
SCA;17.10.1962 00:00;0;;
SCA;18.10.1962 00:00;0;;
SCA;19.10.1962 00:00;0;;
SCA;20.10.1962 00:00;0;;
SCA;21.10.1962 00:00;0;;
SCA;22.10.1962 00:00;0;;
SCA;23.10.1962 00:00;0;;
SCA;24.10.1962 00:00;0;;
SCA;25.10.1962 00:00;0;;
SCA;26.10.1962 00:00;0;;
SCA;27.10.1962 00:00;4.8;;
SCA;28.10.1962 00:00;11.8;;
SCA;29.10.1962 00:00;2.3;;
SCA;30.10.1962 00:00;0.6;;
SCA;31.10.1962 00:00;7.4;;
SCA;01.11.1962 00:00;0.3;;
SCA;02.11.1962 00:00;0;;
SCA;03.11.1962 00:00;0;;
SCA;04.11.1962 00:00;0;;
SCA;05.11.1962 00:00;0;;
SCA;06.11.1962 00:00;0;;
SCA;07.11.1962 00:00;0;;
SCA;08.11.1962 00:00;0;;
SCA;09.11.1962 00:00;0;;
SCA;10.11.1962 00:00;0;;
SCA;11.11.1962 00:00;0;;
SCA;12.11.1962 00:00;2.5;;
SCA;13.11.1962 00:00;3.9;;
SCA;14.11.1962 00:00;4.6;;
SCA;15.11.1962 00:00;12.6;;
SCA;16.11.1962 00:00;1.8;;
SCA;17.11.1962 00:00;0;;
SCA;18.11.1962 00:00;2.4;;
SCA;19.11.1962 00:00;1.8;;
SCA;20.11.1962 00:00;7.4;;
SCA;21.11.1962 00:00;20.7;;
SCA;22.11.1962 00:00;1.3;;
SCA;23.11.1962 00:00;0;;
SCA;24.11.1962 00:00;0;;
SCA;25.11.1962 00:00;0;;
SCA;26.11.1962 00:00;0;;
SCA;27.11.1962 00:00;0;;
SCA;28.11.1962 00:00;0.5;;
SCA;29.11.1962 00:00;0;;
SCA;30.11.1962 00:00;0;;
SCA;01.12.1962 00:00;0;;
