station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
CUE;12.11.1900 00:00;0;;
CUE;13.11.1900 00:00;0;;
CUE;14.11.1900 00:00;4;;
CUE;15.11.1900 00:00;4.2;;
CUE;16.11.1900 00:00;8.1;;
CUE;17.11.1900 00:00;9.7;;
CUE;18.11.1900 00:00;3.9;;
CUE;19.11.1900 00:00;0;;
CUE;20.11.1900 00:00;0;;
CUE;21.11.1900 00:00;0;;
CUE;22.11.1900 00:00;0.8;;
CUE;23.11.1900 00:00;4.5;;
CUE;24.11.1900 00:00;0;;
CUE;25.11.1900 00:00;24.5;;
CUE;26.11.1900 00:00;1.6;;
CUE;27.11.1900 00:00;0;;
CUE;28.11.1900 00:00;0;;
CUE;29.11.1900 00:00;0;;
CUE;30.11.1900 00:00;0;;
CUE;01.12.1900 00:00;0;;
CUE;02.12.1900 00:00;0;;
CUE;03.12.1900 00:00;0;;
CUE;04.12.1900 00:00;60.1;;
CUE;05.12.1900 00:00;23.4;;
CUE;06.12.1900 00:00;26.4;;
CUE;07.12.1900 00:00;12.4;;
CUE;08.12.1900 00:00;0;;
CUE;09.12.1900 00:00;0;;
CUE;10.12.1900 00:00;0;;
CUE;11.12.1900 00:00;0;;
CUE;12.12.1900 00:00;0;;
CUE;13.12.1900 00:00;0;;
CUE;14.12.1900 00:00;0;;
CUE;15.12.1900 00:00;0;;
CUE;16.12.1900 00:00;0;;
CUE;17.12.1900 00:00;0;;
CUE;18.12.1900 00:00;0;;
CUE;19.12.1900 00:00;0;;
CUE;20.12.1900 00:00;0;;
CUE;21.12.1900 00:00;3.4;;
CUE;22.12.1900 00:00;0;;
CUE;23.12.1900 00:00;12.1;;
CUE;24.12.1900 00:00;0;;
CUE;25.12.1900 00:00;0;;
CUE;26.12.1900 00:00;0;;
CUE;27.12.1900 00:00;14;;
CUE;28.12.1900 00:00;11.3;;
CUE;29.12.1900 00:00;2;;
CUE;30.12.1900 00:00;7.9;;
CUE;31.12.1900 00:00;0.5;;
CUE;01.01.1901 00:00;0;;
CUE;02.01.1901 00:00;0;;
CUE;03.01.1901 00:00;0;;
CUE;04.01.1901 00:00;0;;
CUE;05.01.1901 00:00;0;;
CUE;06.01.1901 00:00;0;;
CUE;07.01.1901 00:00;0;;
CUE;08.01.1901 00:00;0;;
CUE;09.01.1901 00:00;0;;
CUE;10.01.1901 00:00;0;;
CUE;11.01.1901 00:00;0;;
CUE;12.01.1901 00:00;0;;
CUE;13.01.1901 00:00;0;;
CUE;14.01.1901 00:00;0;;
CUE;15.01.1901 00:00;0;;
CUE;16.01.1901 00:00;0;;
CUE;17.01.1901 00:00;0;;
CUE;18.01.1901 00:00;0;;
CUE;19.01.1901 00:00;0;;
CUE;20.01.1901 00:00;14.5;;
CUE;21.01.1901 00:00;1.6;;
CUE;22.01.1901 00:00;0;;
CUE;23.01.1901 00:00;0;;
CUE;24.01.1901 00:00;0;;
CUE;25.01.1901 00:00;0;;
CUE;26.01.1901 00:00;15.5;;
CUE;27.01.1901 00:00;32.3;;
CUE;28.01.1901 00:00;4.2;;
CUE;29.01.1901 00:00;16.1;;
CUE;30.01.1901 00:00;1.5;;
CUE;31.01.1901 00:00;0;;
CUE;01.02.1901 00:00;6;;
CUE;02.02.1901 00:00;0;;
CUE;03.02.1901 00:00;9.5;;
CUE;04.02.1901 00:00;27.5;;
CUE;05.02.1901 00:00;7.5;;
CUE;06.02.1901 00:00;4.2;;
CUE;07.02.1901 00:00;0.1;;
CUE;08.02.1901 00:00;0;;
CUE;09.02.1901 00:00;0;;
CUE;10.02.1901 00:00;0;;
CUE;11.02.1901 00:00;0;;
CUE;12.02.1901 00:00;0.8;;
CUE;13.02.1901 00:00;3.7;;
CUE;14.02.1901 00:00;0;;
CUE;15.02.1901 00:00;0;;
CUE;16.02.1901 00:00;3.7;;
CUE;17.02.1901 00:00;6.4;;
CUE;18.02.1901 00:00;0;;
CUE;19.02.1901 00:00;0.2;;
CUE;20.02.1901 00:00;0;;
CUE;21.02.1901 00:00;0;;
CUE;22.02.1901 00:00;0;;
CUE;23.02.1901 00:00;0;;
CUE;24.02.1901 00:00;0;;
CUE;25.02.1901 00:00;0;;
CUE;26.02.1901 00:00;0;;
CUE;27.02.1901 00:00;0.2;;
CUE;28.02.1901 00:00;5.5;;
CUE;01.03.1901 00:00;7.9;;
CUE;02.03.1901 00:00;26.8;;
CUE;03.03.1901 00:00;12.8;;
CUE;04.03.1901 00:00;9.9;;
CUE;05.03.1901 00:00;8.1;;
CUE;06.03.1901 00:00;8.5;;
CUE;07.03.1901 00:00;0;;
CUE;08.03.1901 00:00;0;;
CUE;09.03.1901 00:00;0;;
CUE;10.03.1901 00:00;4.1;;
CUE;11.03.1901 00:00;1;;
CUE;12.03.1901 00:00;3.5;;
CUE;13.03.1901 00:00;0;;
CUE;14.03.1901 00:00;0.2;;
CUE;15.03.1901 00:00;9.1;;
CUE;16.03.1901 00:00;2.3;;
CUE;17.03.1901 00:00;3.6;;
CUE;18.03.1901 00:00;2.5;;
CUE;19.03.1901 00:00;0;;
CUE;20.03.1901 00:00;8;;
CUE;21.03.1901 00:00;0.5;;
CUE;22.03.1901 00:00;0;;
CUE;23.03.1901 00:00;1;;
CUE;24.03.1901 00:00;0;;
CUE;25.03.1901 00:00;0;;
CUE;26.03.1901 00:00;1.2;;
CUE;27.03.1901 00:00;1.6;;
CUE;28.03.1901 00:00;6.2;;
CUE;29.03.1901 00:00;1.2;;
CUE;30.03.1901 00:00;0;;
CUE;31.03.1901 00:00;3.7;;
CUE;01.04.1901 00:00;27.2;;
CUE;02.04.1901 00:00;0;;
CUE;03.04.1901 00:00;1.3;;
CUE;04.04.1901 00:00;10.8;;
CUE;05.04.1901 00:00;35.2;;
CUE;06.04.1901 00:00;11;;
CUE;07.04.1901 00:00;5.2;;
CUE;08.04.1901 00:00;0;;
CUE;09.04.1901 00:00;15.3;;
CUE;10.04.1901 00:00;10.5;;
CUE;11.04.1901 00:00;8.1;;
CUE;12.04.1901 00:00;9;;
CUE;13.04.1901 00:00;6.9;;
CUE;14.04.1901 00:00;33.5;;
CUE;15.04.1901 00:00;3.3;;
CUE;16.04.1901 00:00;7.8;;
CUE;17.04.1901 00:00;12.3;;
CUE;18.04.1901 00:00;0;;
CUE;19.04.1901 00:00;0;;
CUE;20.04.1901 00:00;0;;
CUE;21.04.1901 00:00;0;;
CUE;22.04.1901 00:00;0;;
CUE;23.04.1901 00:00;0;;
CUE;24.04.1901 00:00;0;;
CUE;25.04.1901 00:00;11.7;;
CUE;26.04.1901 00:00;16.3;;
CUE;27.04.1901 00:00;13.2;;
CUE;28.04.1901 00:00;1.1;;
CUE;29.04.1901 00:00;13.8;;
CUE;30.04.1901 00:00;7.7;;
CUE;01.05.1901 00:00;0;;
CUE;02.05.1901 00:00;0;;
CUE;03.05.1901 00:00;0;;
CUE;04.05.1901 00:00;0;;
CUE;05.05.1901 00:00;4.2;;
CUE;06.05.1901 00:00;8.2;;
CUE;07.05.1901 00:00;8.3;;
CUE;08.05.1901 00:00;5.9;;
CUE;09.05.1901 00:00;0;;
CUE;10.05.1901 00:00;4.9;;
CUE;11.05.1901 00:00;0;;
CUE;12.05.1901 00:00;0;;
CUE;13.05.1901 00:00;0;;
CUE;14.05.1901 00:00;0;;
CUE;15.05.1901 00:00;0;;
CUE;16.05.1901 00:00;0;;
CUE;17.05.1901 00:00;0;;
CUE;18.05.1901 00:00;0;;
CUE;19.05.1901 00:00;2.5;;
CUE;20.05.1901 00:00;0;;
CUE;21.05.1901 00:00;0;;
CUE;22.05.1901 00:00;1.5;;
CUE;23.05.1901 00:00;0;;
CUE;24.05.1901 00:00;0;;
CUE;25.05.1901 00:00;2.3;;
CUE;26.05.1901 00:00;0;;
CUE;27.05.1901 00:00;0;;
CUE;28.05.1901 00:00;34.1;;
CUE;29.05.1901 00:00;5.5;;
CUE;30.05.1901 00:00;0;;
CUE;31.05.1901 00:00;0;;
CUE;01.06.1901 00:00;0;;
CUE;02.06.1901 00:00;2.5;;
CUE;03.06.1901 00:00;0;;
CUE;04.06.1901 00:00;0;;
CUE;05.06.1901 00:00;0;;
CUE;06.06.1901 00:00;0;;
CUE;07.06.1901 00:00;0;;
CUE;08.06.1901 00:00;2.1;;
CUE;09.06.1901 00:00;14.7;;
CUE;10.06.1901 00:00;11.4;;
CUE;11.06.1901 00:00;0.8;;
CUE;12.06.1901 00:00;0;;
CUE;13.06.1901 00:00;0.1;;
CUE;14.06.1901 00:00;38.3;;
CUE;15.06.1901 00:00;8.3;;
CUE;16.06.1901 00:00;10.3;;
CUE;17.06.1901 00:00;7.3;;
CUE;18.06.1901 00:00;20.8;;
CUE;19.06.1901 00:00;2.5;;
CUE;20.06.1901 00:00;0;;
CUE;21.06.1901 00:00;0;;
CUE;22.06.1901 00:00;0;;
CUE;23.06.1901 00:00;0;;
CUE;24.06.1901 00:00;0;;
CUE;25.06.1901 00:00;0;;
CUE;26.06.1901 00:00;0;;
CUE;27.06.1901 00:00;0;;
CUE;28.06.1901 00:00;0;;
CUE;29.06.1901 00:00;0;;
CUE;30.06.1901 00:00;14.5;;
CUE;01.07.1901 00:00;7.5;;
CUE;02.07.1901 00:00;15.2;;
CUE;03.07.1901 00:00;13.5;;
CUE;04.07.1901 00:00;5.1;;
CUE;05.07.1901 00:00;4.2;;
CUE;06.07.1901 00:00;3.1;;
CUE;07.07.1901 00:00;12.7;;
CUE;08.07.1901 00:00;1.2;;
CUE;09.07.1901 00:00;0.8;;
CUE;10.07.1901 00:00;0;;
CUE;11.07.1901 00:00;0;;
CUE;12.07.1901 00:00;0;;
CUE;13.07.1901 00:00;0;;
CUE;14.07.1901 00:00;0.9;;
CUE;15.07.1901 00:00;0;;
CUE;16.07.1901 00:00;0;;
CUE;17.07.1901 00:00;0;;
CUE;18.07.1901 00:00;0;;
CUE;19.07.1901 00:00;0;;
CUE;20.07.1901 00:00;0;;
CUE;21.07.1901 00:00;0;;
CUE;22.07.1901 00:00;0;;
CUE;23.07.1901 00:00;8.5;;
CUE;24.07.1901 00:00;1.4;;
CUE;25.07.1901 00:00;9;;
CUE;26.07.1901 00:00;0;;
CUE;27.07.1901 00:00;7.1;;
CUE;28.07.1901 00:00;34.5;;
CUE;29.07.1901 00:00;14.4;;
CUE;30.07.1901 00:00;0.1;;
CUE;31.07.1901 00:00;30.7;;
CUE;01.08.1901 00:00;36.9;;
CUE;02.08.1901 00:00;7.8;;
CUE;03.08.1901 00:00;0;;
CUE;04.08.1901 00:00;0;;
CUE;05.08.1901 00:00;0;;
CUE;06.08.1901 00:00;4.2;;
CUE;07.08.1901 00:00;0;;
CUE;08.08.1901 00:00;0;;
CUE;09.08.1901 00:00;0;;
CUE;10.08.1901 00:00;0;;
CUE;11.08.1901 00:00;2.1;;
CUE;12.08.1901 00:00;0;;
CUE;13.08.1901 00:00;0;;
CUE;14.08.1901 00:00;0;;
CUE;15.08.1901 00:00;11.3;;
CUE;16.08.1901 00:00;0;;
CUE;17.08.1901 00:00;0;;
CUE;18.08.1901 00:00;0;;
CUE;19.08.1901 00:00;0;;
CUE;20.08.1901 00:00;0;;
CUE;21.08.1901 00:00;0;;
CUE;22.08.1901 00:00;0;;
CUE;23.08.1901 00:00;0;;
CUE;24.08.1901 00:00;0;;
CUE;25.08.1901 00:00;16.4;;
CUE;26.08.1901 00:00;10.1;;
CUE;27.08.1901 00:00;2.2;;
CUE;28.08.1901 00:00;3.2;;
CUE;29.08.1901 00:00;0;;
CUE;30.08.1901 00:00;0;;
CUE;31.08.1901 00:00;0;;
CUE;01.09.1901 00:00;17.5;;
CUE;02.09.1901 00:00;0.4;;
CUE;03.09.1901 00:00;30.9;;
CUE;04.09.1901 00:00;12;;
CUE;05.09.1901 00:00;1.2;;
CUE;06.09.1901 00:00;2.3;;
CUE;07.09.1901 00:00;0;;
CUE;08.09.1901 00:00;0;;
CUE;09.09.1901 00:00;0;;
CUE;10.09.1901 00:00;17.7;;
CUE;11.09.1901 00:00;31;;
CUE;12.09.1901 00:00;6;;
CUE;13.09.1901 00:00;16.3;;
CUE;14.09.1901 00:00;6.4;;
CUE;15.09.1901 00:00;1.9;;
CUE;16.09.1901 00:00;0;;
CUE;17.09.1901 00:00;21.2;;
CUE;18.09.1901 00:00;2.1;;
CUE;19.09.1901 00:00;0;;
CUE;20.09.1901 00:00;0;;
CUE;21.09.1901 00:00;1.7;;
CUE;22.09.1901 00:00;0;;
CUE;23.09.1901 00:00;4.5;;
CUE;24.09.1901 00:00;22.7;;
