station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
FIT;27.11.2000 00:00;0;;28
FIT;28.11.2000 00:00;0;;24
FIT;29.11.2000 00:00;0;;21
FIT;30.11.2000 00:00;0;;20
FIT;01.12.2000 00:00;0;;18
FIT;02.12.2000 00:00;3.3;;16
FIT;03.12.2000 00:00;0.9;;12
FIT;04.12.2000 00:00;0;;8
FIT;05.12.2000 00:00;0;;4
FIT;06.12.2000 00:00;0;;2
FIT;07.12.2000 00:00;0;;1
FIT;08.12.2000 00:00;0;;0
FIT;09.12.2000 00:00;1.3;;0
FIT;10.12.2000 00:00;0;;0
FIT;11.12.2000 00:00;0;;
FIT;12.12.2000 00:00;0;;
FIT;13.12.2000 00:00;0;;
FIT;14.12.2000 00:00;3.6;;
FIT;15.12.2000 00:00;1.1;;0
FIT;16.12.2000 00:00;0;;
FIT;17.12.2000 00:00;0;;
FIT;18.12.2000 00:00;0;;
FIT;19.12.2000 00:00;0;;
FIT;20.12.2000 00:00;0;;
FIT;21.12.2000 00:00;0;;
FIT;22.12.2000 00:00;0;;
FIT;23.12.2000 00:00;0;;
FIT;24.12.2000 00:00;0;;
FIT;25.12.2000 00:00;0.7;;0
FIT;26.12.2000 00:00;0;;
FIT;27.12.2000 00:00;1.1;;0
FIT;28.12.2000 00:00;2.1;;1
FIT;29.12.2000 00:00;10.7;;0
FIT;30.12.2000 00:00;0;;8
FIT;31.12.2000 00:00;0;;6
FIT;01.01.2001 00:00;0;;4
FIT;02.01.2001 00:00;9.2;;3
FIT;03.01.2001 00:00;0;;2
FIT;04.01.2001 00:00;1.7;;2
FIT;05.01.2001 00:00;2.9;;1
FIT;06.01.2001 00:00;6.2;;1
FIT;07.01.2001 00:00;26.9;;
FIT;08.01.2001 00:00;5.6;;27
FIT;09.01.2001 00:00;0;;20
FIT;10.01.2001 00:00;0;;18
FIT;11.01.2001 00:00;0.4;;13
FIT;12.01.2001 00:00;1.6;;10
FIT;13.01.2001 00:00;0;;9
FIT;14.01.2001 00:00;0;;8
FIT;15.01.2001 00:00;0;;7
FIT;16.01.2001 00:00;0;;7
FIT;17.01.2001 00:00;0;;7
FIT;18.01.2001 00:00;0;;6
FIT;19.01.2001 00:00;0;;6
FIT;20.01.2001 00:00;0.3;;5
FIT;21.01.2001 00:00;0;;6
FIT;22.01.2001 00:00;1.1;;7
FIT;23.01.2001 00:00;2.5;;10
FIT;24.01.2001 00:00;6.1;;8
FIT;25.01.2001 00:00;2.9;;7
FIT;26.01.2001 00:00;2.6;;7
FIT;27.01.2001 00:00;0;;6
FIT;28.01.2001 00:00;0;;4
FIT;29.01.2001 00:00;0;;3
FIT;30.01.2001 00:00;0;;2
FIT;31.01.2001 00:00;0;;1
FIT;01.02.2001 00:00;0;;1
FIT;02.02.2001 00:00;8;;13
FIT;03.02.2001 00:00;39.5;;64
FIT;04.02.2001 00:00;0.3;;43
FIT;05.02.2001 00:00;0;;38
FIT;06.02.2001 00:00;0;;31
FIT;07.02.2001 00:00;0.8;;28
FIT;08.02.2001 00:00;2.4;;24
FIT;09.02.2001 00:00;2.3;;18
FIT;10.02.2001 00:00;0;;15
FIT;11.02.2001 00:00;0;;13
FIT;12.02.2001 00:00;0;;12
FIT;13.02.2001 00:00;0;;11
FIT;14.02.2001 00:00;0;;10
FIT;15.02.2001 00:00;0;;8
FIT;16.02.2001 00:00;0;;8
FIT;17.02.2001 00:00;0;;7
FIT;18.02.2001 00:00;0;;7
FIT;19.02.2001 00:00;0;;4
FIT;20.02.2001 00:00;0;;3
FIT;21.02.2001 00:00;2.7;;3
FIT;22.02.2001 00:00;5.6;;1
FIT;23.02.2001 00:00;0;;1
FIT;24.02.2001 00:00;0.9;;2
FIT;25.02.2001 00:00;0;;1
FIT;26.02.2001 00:00;0;;
FIT;27.02.2001 00:00;0;;
FIT;28.02.2001 00:00;0;;0
FIT;01.03.2001 00:00;0.7;;1
FIT;02.03.2001 00:00;6.8;;2
FIT;03.03.2001 00:00;5.1;;2
FIT;04.03.2001 00:00;11.6;;2
FIT;05.03.2001 00:00;0;;2
FIT;06.03.2001 00:00;0;;
FIT;07.03.2001 00:00;0;;
FIT;08.03.2001 00:00;2.6;;
FIT;09.03.2001 00:00;3.2;;
FIT;10.03.2001 00:00;3.9;;
FIT;11.03.2001 00:00;6.2;;
FIT;12.03.2001 00:00;6.6;;
FIT;13.03.2001 00:00;14.3;;
FIT;14.03.2001 00:00;2.6;;
FIT;15.03.2001 00:00;0;;
FIT;16.03.2001 00:00;0;;
FIT;17.03.2001 00:00;1.3;;
FIT;18.03.2001 00:00;2.9;;
FIT;19.03.2001 00:00;2.3;;
FIT;20.03.2001 00:00;15.1;;
FIT;21.03.2001 00:00;37.5;;
FIT;22.03.2001 00:00;0.8;;
FIT;23.03.2001 00:00;0;;
FIT;24.03.2001 00:00;5.8;;
FIT;25.03.2001 00:00;0.5;;
FIT;26.03.2001 00:00;1.3;;
FIT;27.03.2001 00:00;0;;
FIT;28.03.2001 00:00;0;;
FIT;29.03.2001 00:00;19;;
FIT;30.03.2001 00:00;1.1;;
FIT;31.03.2001 00:00;0;;
FIT;01.04.2001 00:00;0;;
FIT;02.04.2001 00:00;0;;
FIT;03.04.2001 00:00;0;;
FIT;04.04.2001 00:00;7.4;;
FIT;05.04.2001 00:00;6.8;;
FIT;06.04.2001 00:00;23.4;;
FIT;07.04.2001 00:00;8.3;;0
FIT;08.04.2001 00:00;7.1;;
FIT;09.04.2001 00:00;29.6;;0
FIT;10.04.2001 00:00;2.3;;
FIT;11.04.2001 00:00;0;;
FIT;12.04.2001 00:00;0.2;;
FIT;13.04.2001 00:00;0;;
FIT;14.04.2001 00:00;7.8;;0
FIT;15.04.2001 00:00;25.3;;1
FIT;16.04.2001 00:00;1.3;;18
FIT;17.04.2001 00:00;0;;
FIT;18.04.2001 00:00;2.1;;0
FIT;19.04.2001 00:00;0.2;;
FIT;20.04.2001 00:00;0;;
FIT;21.04.2001 00:00;1.3;;0
FIT;22.04.2001 00:00;0;;
FIT;23.04.2001 00:00;2.6;;
FIT;24.04.2001 00:00;0;;
FIT;25.04.2001 00:00;1.2;;
FIT;26.04.2001 00:00;0.7;;
FIT;27.04.2001 00:00;0;;
FIT;28.04.2001 00:00;0.2;;
FIT;29.04.2001 00:00;0;;
FIT;30.04.2001 00:00;3;;
FIT;01.05.2001 00:00;8.8;;
FIT;02.05.2001 00:00;18.1;;
FIT;03.05.2001 00:00;0;;
FIT;04.05.2001 00:00;8.2;;
FIT;05.05.2001 00:00;0;;
FIT;06.05.2001 00:00;0;;
FIT;07.05.2001 00:00;0;;
FIT;08.05.2001 00:00;0;;
FIT;09.05.2001 00:00;0;;
FIT;10.05.2001 00:00;0;;
FIT;11.05.2001 00:00;0;;
FIT;12.05.2001 00:00;0;;
FIT;13.05.2001 00:00;0;;
FIT;14.05.2001 00:00;1.7;;
FIT;15.05.2001 00:00;0.3;;
FIT;16.05.2001 00:00;0;;
FIT;17.05.2001 00:00;9.6;;
FIT;18.05.2001 00:00;0;;
FIT;19.05.2001 00:00;0;;
FIT;20.05.2001 00:00;0;;
FIT;21.05.2001 00:00;0;;
