station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
STG;27.09.1867 00:00;0;;
STG;28.09.1867 00:00;0;;
STG;29.09.1867 00:00;0;;
STG;30.09.1867 00:00;0;;
STG;01.10.1867 00:00;0;;
STG;02.10.1867 00:00;0;;
STG;03.10.1867 00:00;0;;
STG;04.10.1867 00:00;65.1;;
STG;05.10.1867 00:00;6;;
STG;06.10.1867 00:00;8.7;;
STG;07.10.1867 00:00;5.8;;
STG;08.10.1867 00:00;26.6;;
STG;09.10.1867 00:00;3.9;;
STG;10.10.1867 00:00;0;;
STG;11.10.1867 00:00;11.6;;
STG;12.10.1867 00:00;2.6;;
STG;13.10.1867 00:00;0;;
STG;14.10.1867 00:00;1.8;;
STG;15.10.1867 00:00;0;;
STG;16.10.1867 00:00;0;;
STG;17.10.1867 00:00;0;;
STG;18.10.1867 00:00;6.2;;
STG;19.10.1867 00:00;12.8;;
STG;20.10.1867 00:00;19.1;;
STG;21.10.1867 00:00;5.9;;
STG;22.10.1867 00:00;0;;
STG;23.10.1867 00:00;0;;
STG;24.10.1867 00:00;0;;
STG;25.10.1867 00:00;0;;
STG;26.10.1867 00:00;0;;
STG;27.10.1867 00:00;0;;
STG;28.10.1867 00:00;5.8;;
STG;29.10.1867 00:00;2.7;;
STG;30.10.1867 00:00;0;;
STG;31.10.1867 00:00;0;;
STG;01.11.1867 00:00;0;;
STG;02.11.1867 00:00;11;;
STG;03.11.1867 00:00;4.5;;
STG;04.11.1867 00:00;0;;
STG;05.11.1867 00:00;0;;
STG;06.11.1867 00:00;1.6;;
STG;07.11.1867 00:00;0;;
STG;08.11.1867 00:00;0;;
STG;09.11.1867 00:00;0;;
STG;10.11.1867 00:00;0;;
STG;11.11.1867 00:00;0;;
STG;12.11.1867 00:00;0;;
STG;13.11.1867 00:00;0;;
STG;14.11.1867 00:00;0;;
STG;15.11.1867 00:00;0;;
STG;16.11.1867 00:00;0;;
STG;17.11.1867 00:00;0;;
STG;18.11.1867 00:00;9.3;;
STG;19.11.1867 00:00;0;;
STG;20.11.1867 00:00;0.9;;
STG;21.11.1867 00:00;10;;
STG;22.11.1867 00:00;6.1;;
STG;23.11.1867 00:00;2.8;;
