station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KLO;27.05.1950 00:00;0;;
KLO;28.05.1950 00:00;2.8;;
KLO;29.05.1950 00:00;0;;
KLO;30.05.1950 00:00;0;;
KLO;31.05.1950 00:00;10;;
KLO;01.06.1950 00:00;9.1;;
KLO;02.06.1950 00:00;0;;
KLO;03.06.1950 00:00;0;;
KLO;04.06.1950 00:00;0;;
KLO;05.06.1950 00:00;0;;
KLO;06.06.1950 00:00;0;;
KLO;07.06.1950 00:00;0;;
KLO;08.06.1950 00:00;0;;
KLO;09.06.1950 00:00;0;;
KLO;10.06.1950 00:00;0;;
KLO;11.06.1950 00:00;0;;
KLO;12.06.1950 00:00;0;;
KLO;13.06.1950 00:00;39.9;;
KLO;14.06.1950 00:00;5;;
KLO;15.06.1950 00:00;10.2;;
KLO;16.06.1950 00:00;9.9;;
KLO;17.06.1950 00:00;7.3;;
KLO;18.06.1950 00:00;0;;
KLO;19.06.1950 00:00;0;;
KLO;20.06.1950 00:00;0;;
KLO;21.06.1950 00:00;18.5;;
KLO;22.06.1950 00:00;0;;
KLO;23.06.1950 00:00;1.4;;
KLO;24.06.1950 00:00;0;;
KLO;25.06.1950 00:00;8;;
KLO;26.06.1950 00:00;0;;
KLO;27.06.1950 00:00;0;;
KLO;28.06.1950 00:00;0;;
KLO;29.06.1950 00:00;0;;
KLO;30.06.1950 00:00;0;;
KLO;01.07.1950 00:00;16;;
KLO;02.07.1950 00:00;0;;
KLO;03.07.1950 00:00;0;;
KLO;04.07.1950 00:00;0;;
KLO;05.07.1950 00:00;14.1;;
KLO;06.07.1950 00:00;0.1;;
KLO;07.07.1950 00:00;0;;
KLO;08.07.1950 00:00;0;;
KLO;09.07.1950 00:00;0;;
KLO;10.07.1950 00:00;0.2;;
KLO;11.07.1950 00:00;0.1;;
KLO;12.07.1950 00:00;0;;
KLO;13.07.1950 00:00;0;;
KLO;14.07.1950 00:00;7.6;;
KLO;15.07.1950 00:00;0;;
KLO;16.07.1950 00:00;0;;
KLO;17.07.1950 00:00;0;;
KLO;18.07.1950 00:00;0;;
KLO;19.07.1950 00:00;0;;
KLO;20.07.1950 00:00;0;;
KLO;21.07.1950 00:00;0;;
KLO;22.07.1950 00:00;15.1;;
