station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
MAD;24.09.1973 00:00;0.3;;
MAD;25.09.1973 00:00;0;;
MAD;26.09.1973 00:00;0;;
MAD;27.09.1973 00:00;0;;
MAD;28.09.1973 00:00;0;;
MAD;29.09.1973 00:00;13.1;;
MAD;30.09.1973 00:00;0;;
MAD;01.10.1973 00:00;0;;
MAD;02.10.1973 00:00;0;;
MAD;03.10.1973 00:00;0;;
MAD;04.10.1973 00:00;0;;
MAD;05.10.1973 00:00;0;;
MAD;06.10.1973 00:00;25.8;;
MAD;07.10.1973 00:00;20.4;;
MAD;08.10.1973 00:00;6;;
MAD;09.10.1973 00:00;0;;
MAD;10.10.1973 00:00;0;;
MAD;11.10.1973 00:00;0;;
MAD;12.10.1973 00:00;0;;
MAD;13.10.1973 00:00;0;;
MAD;14.10.1973 00:00;6.5;;
MAD;15.10.1973 00:00;14.6;;
