station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
EHM;15.03.1902 00:00;9.9;;
EHM;16.03.1902 00:00;3.5;;
EHM;17.03.1902 00:00;0;;
EHM;18.03.1902 00:00;0;;
EHM;19.03.1902 00:00;0;;
EHM;20.03.1902 00:00;0;;
EHM;21.03.1902 00:00;1.6;;
EHM;22.03.1902 00:00;21.6;;
EHM;23.03.1902 00:00;12.3;;
EHM;24.03.1902 00:00;1.9;;
EHM;25.03.1902 00:00;10.6;;
EHM;26.03.1902 00:00;12.5;;
EHM;27.03.1902 00:00;13.4;;
EHM;28.03.1902 00:00;4.4;;
EHM;29.03.1902 00:00;10.8;;
EHM;30.03.1902 00:00;26.4;;
EHM;31.03.1902 00:00;3.6;;
EHM;01.04.1902 00:00;0;;
EHM;02.04.1902 00:00;4.1;;
EHM;03.04.1902 00:00;12.3;;
EHM;04.04.1902 00:00;4.1;;
EHM;05.04.1902 00:00;0;;
EHM;06.04.1902 00:00;0;;
EHM;07.04.1902 00:00;0;;
EHM;08.04.1902 00:00;0;;
EHM;09.04.1902 00:00;1.9;;
EHM;10.04.1902 00:00;4.1;;
EHM;11.04.1902 00:00;0.1;;
EHM;12.04.1902 00:00;0;;
EHM;13.04.1902 00:00;3.9;;
EHM;14.04.1902 00:00;0;;
EHM;15.04.1902 00:00;0;;
EHM;16.04.1902 00:00;7.6;;
EHM;17.04.1902 00:00;9.5;;
EHM;18.04.1902 00:00;0.1;;
EHM;19.04.1902 00:00;0;;
EHM;20.04.1902 00:00;20.6;;
EHM;21.04.1902 00:00;0.1;;
EHM;22.04.1902 00:00;1.2;;
EHM;23.04.1902 00:00;4.9;;
EHM;24.04.1902 00:00;0;;
EHM;25.04.1902 00:00;6.3;;
EHM;26.04.1902 00:00;23;;
EHM;27.04.1902 00:00;0.1;;
EHM;28.04.1902 00:00;4.3;;
EHM;29.04.1902 00:00;0;;
EHM;30.04.1902 00:00;0;;
EHM;01.05.1902 00:00;15.5;;
EHM;02.05.1902 00:00;0.6;;
EHM;03.05.1902 00:00;17.3;;
EHM;04.05.1902 00:00;18;;
EHM;05.05.1902 00:00;14.7;;
EHM;06.05.1902 00:00;16;;
EHM;07.05.1902 00:00;8.3;;
EHM;08.05.1902 00:00;14.6;;
EHM;09.05.1902 00:00;24;;
EHM;10.05.1902 00:00;0.9;;
EHM;11.05.1902 00:00;4.2;;
EHM;12.05.1902 00:00;1.8;;
EHM;13.05.1902 00:00;17.3;;
EHM;14.05.1902 00:00;8.1;;
EHM;15.05.1902 00:00;1.7;;
EHM;16.05.1902 00:00;8.9;;
EHM;17.05.1902 00:00;54.3;;
EHM;18.05.1902 00:00;11.4;;
EHM;19.05.1902 00:00;6;;
EHM;20.05.1902 00:00;3.5;;
EHM;21.05.1902 00:00;0.2;;
EHM;22.05.1902 00:00;11;;
EHM;23.05.1902 00:00;0;;
EHM;24.05.1902 00:00;0.1;;
EHM;25.05.1902 00:00;0.5;;
EHM;26.05.1902 00:00;0;;
EHM;27.05.1902 00:00;0;;
EHM;28.05.1902 00:00;0;;
EHM;29.05.1902 00:00;0;;
EHM;30.05.1902 00:00;0;;
EHM;31.05.1902 00:00;0;;
EHM;01.06.1902 00:00;0;;
EHM;02.06.1902 00:00;0;;
EHM;03.06.1902 00:00;4.6;;
EHM;04.06.1902 00:00;43;;
EHM;05.06.1902 00:00;1.1;;
EHM;06.06.1902 00:00;0;;
EHM;07.06.1902 00:00;12.6;;
EHM;08.06.1902 00:00;0.3;;
EHM;09.06.1902 00:00;6.5;;
EHM;10.06.1902 00:00;1;;
EHM;11.06.1902 00:00;2.1;;
EHM;12.06.1902 00:00;7.1;;
EHM;13.06.1902 00:00;5.5;;
EHM;14.06.1902 00:00;1.6;;
EHM;15.06.1902 00:00;9.1;;
EHM;16.06.1902 00:00;8.6;;
EHM;17.06.1902 00:00;5.1;;
EHM;18.06.1902 00:00;2.8;;
EHM;19.06.1902 00:00;0;;
EHM;20.06.1902 00:00;14;;
EHM;21.06.1902 00:00;6.9;;
EHM;22.06.1902 00:00;0;;
EHM;23.06.1902 00:00;0;;
EHM;24.06.1902 00:00;0;;
EHM;25.06.1902 00:00;0;;
EHM;26.06.1902 00:00;0;;
EHM;27.06.1902 00:00;0;;
EHM;28.06.1902 00:00;0;;
EHM;29.06.1902 00:00;0;;
EHM;30.06.1902 00:00;0;;
EHM;01.07.1902 00:00;12.1;;
EHM;02.07.1902 00:00;21.3;;
EHM;03.07.1902 00:00;0;;
EHM;04.07.1902 00:00;0;;
EHM;05.07.1902 00:00;0;;
EHM;06.07.1902 00:00;0;;
EHM;07.07.1902 00:00;6.2;;
EHM;08.07.1902 00:00;0;;
EHM;09.07.1902 00:00;9.9;;
EHM;10.07.1902 00:00;14.1;;
EHM;11.07.1902 00:00;0;;
EHM;12.07.1902 00:00;0;;
EHM;13.07.1902 00:00;0;;
EHM;14.07.1902 00:00;0;;
EHM;15.07.1902 00:00;12.9;;
EHM;16.07.1902 00:00;3.4;;
EHM;17.07.1902 00:00;2.5;;
EHM;18.07.1902 00:00;6.8;;
EHM;19.07.1902 00:00;1.1;;
EHM;20.07.1902 00:00;4;;
EHM;21.07.1902 00:00;6.3;;
EHM;22.07.1902 00:00;0;;
EHM;23.07.1902 00:00;0;;
EHM;24.07.1902 00:00;4.9;;
EHM;25.07.1902 00:00;0;;
EHM;26.07.1902 00:00;0;;
EHM;27.07.1902 00:00;16;;
EHM;28.07.1902 00:00;0;;
EHM;29.07.1902 00:00;0;;
EHM;30.07.1902 00:00;0;;
EHM;31.07.1902 00:00;1.6;;
EHM;01.08.1902 00:00;17.2;;
EHM;02.08.1902 00:00;17;;
EHM;03.08.1902 00:00;1.5;;
EHM;04.08.1902 00:00;0;;
EHM;05.08.1902 00:00;0.2;;
EHM;06.08.1902 00:00;0;;
EHM;07.08.1902 00:00;16.4;;
EHM;08.08.1902 00:00;17.6;;
EHM;09.08.1902 00:00;0;;
EHM;10.08.1902 00:00;0;;
EHM;11.08.1902 00:00;9;;
EHM;12.08.1902 00:00;6.6;;
EHM;13.08.1902 00:00;6;;
EHM;14.08.1902 00:00;0;;
EHM;15.08.1902 00:00;0;;
EHM;16.08.1902 00:00;5.2;;
