station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
CHM;25.01.1865 00:00;6.8;;
CHM;26.01.1865 00:00;4;;
CHM;27.01.1865 00:00;2.6;;
CHM;28.01.1865 00:00;0;;
CHM;29.01.1865 00:00;1.8;;
CHM;30.01.1865 00:00;0.3;;
CHM;31.01.1865 00:00;1.8;;
CHM;01.02.1865 00:00;9;;
CHM;02.02.1865 00:00;8;;
CHM;03.02.1865 00:00;11.4;;
CHM;04.02.1865 00:00;9.5;;
CHM;05.02.1865 00:00;0.8;;
CHM;06.02.1865 00:00;0;;
CHM;07.02.1865 00:00;0;;
CHM;08.02.1865 00:00;0;;
CHM;09.02.1865 00:00;3.3;;
CHM;10.02.1865 00:00;2.1;;
CHM;11.02.1865 00:00;0;;
CHM;12.02.1865 00:00;0.2;;
CHM;13.02.1865 00:00;0;;
CHM;14.02.1865 00:00;0;;
CHM;15.02.1865 00:00;0;;
CHM;16.02.1865 00:00;0;;
CHM;17.02.1865 00:00;3.9;;
CHM;18.02.1865 00:00;3.8;;
CHM;19.02.1865 00:00;2.3;;
CHM;20.02.1865 00:00;0;;
CHM;21.02.1865 00:00;5.2;;
CHM;22.02.1865 00:00;1.9;;
CHM;23.02.1865 00:00;0;;
CHM;24.02.1865 00:00;0;;
CHM;25.02.1865 00:00;0.4;;
CHM;26.02.1865 00:00;0;;
CHM;27.02.1865 00:00;0;;
CHM;28.02.1865 00:00;0;;
CHM;01.03.1865 00:00;2.9;;
CHM;02.03.1865 00:00;2.9;;
CHM;03.03.1865 00:00;7.1;;
CHM;04.03.1865 00:00;1.7;;
CHM;05.03.1865 00:00;0;;
CHM;06.03.1865 00:00;0.3;;
CHM;07.03.1865 00:00;2.6;;
CHM;08.03.1865 00:00;1.6;;
CHM;09.03.1865 00:00;1.3;;
CHM;10.03.1865 00:00;0.2;;
CHM;11.03.1865 00:00;1.9;;
CHM;12.03.1865 00:00;0.1;;
CHM;13.03.1865 00:00;0;;
CHM;14.03.1865 00:00;0;;
CHM;15.03.1865 00:00;0;;
CHM;16.03.1865 00:00;0;;
CHM;17.03.1865 00:00;0.2;;
CHM;18.03.1865 00:00;0;;
CHM;19.03.1865 00:00;0;;
CHM;20.03.1865 00:00;5.2;;
CHM;21.03.1865 00:00;3.9;;
CHM;22.03.1865 00:00;0;;
CHM;23.03.1865 00:00;1;;
CHM;24.03.1865 00:00;1.1;;
CHM;25.03.1865 00:00;1.9;;
CHM;26.03.1865 00:00;0;;
CHM;27.03.1865 00:00;2;;
CHM;28.03.1865 00:00;0.2;;
CHM;29.03.1865 00:00;0.1;;
CHM;30.03.1865 00:00;0.4;;
CHM;31.03.1865 00:00;2;;
CHM;01.04.1865 00:00;0;;
CHM;02.04.1865 00:00;0;;
CHM;03.04.1865 00:00;0;;
CHM;04.04.1865 00:00;0;;
CHM;05.04.1865 00:00;0;;
CHM;06.04.1865 00:00;0;;
CHM;07.04.1865 00:00;0;;
CHM;08.04.1865 00:00;0;;
CHM;09.04.1865 00:00;0;;
CHM;10.04.1865 00:00;0;;
CHM;11.04.1865 00:00;0;;
CHM;12.04.1865 00:00;0;;
CHM;13.04.1865 00:00;0;;
CHM;14.04.1865 00:00;0;;
CHM;15.04.1865 00:00;0;;
CHM;16.04.1865 00:00;7.1;;
CHM;17.04.1865 00:00;0;;
CHM;18.04.1865 00:00;0;;
CHM;19.04.1865 00:00;0;;
CHM;20.04.1865 00:00;6.9;;
CHM;21.04.1865 00:00;0;;
CHM;22.04.1865 00:00;0;;
CHM;23.04.1865 00:00;0;;
CHM;24.04.1865 00:00;0;;
CHM;25.04.1865 00:00;0;;
CHM;26.04.1865 00:00;0;;
CHM;27.04.1865 00:00;0;;
CHM;28.04.1865 00:00;0;;
CHM;29.04.1865 00:00;0;;
CHM;30.04.1865 00:00;0;;
CHM;01.05.1865 00:00;0;;
CHM;02.05.1865 00:00;0;;
CHM;03.05.1865 00:00;0;;
CHM;04.05.1865 00:00;0;;
CHM;05.05.1865 00:00;0;;
CHM;06.05.1865 00:00;0;;
CHM;07.05.1865 00:00;2.1;;
CHM;08.05.1865 00:00;6.6;;
CHM;09.05.1865 00:00;0;;
CHM;10.05.1865 00:00;2.9;;
CHM;11.05.1865 00:00;6.6;;
CHM;12.05.1865 00:00;0.6;;
CHM;13.05.1865 00:00;1.8;;
CHM;14.05.1865 00:00;0;;
CHM;15.05.1865 00:00;2.8;;
CHM;16.05.1865 00:00;27.6;;
CHM;17.05.1865 00:00;0.8;;
CHM;18.05.1865 00:00;2.7;;
CHM;19.05.1865 00:00;0.3;;
CHM;20.05.1865 00:00;0.8;;
CHM;21.05.1865 00:00;0;;
CHM;22.05.1865 00:00;0;;
CHM;23.05.1865 00:00;0.3;;
CHM;24.05.1865 00:00;9;;
CHM;25.05.1865 00:00;17.3;;
CHM;26.05.1865 00:00;0;;
CHM;27.05.1865 00:00;0;;
CHM;28.05.1865 00:00;0;;
CHM;29.05.1865 00:00;0;;
CHM;30.05.1865 00:00;1.5;;
CHM;31.05.1865 00:00;0.6;;
CHM;01.06.1865 00:00;4.5;;
CHM;02.06.1865 00:00;2.3;;
CHM;03.06.1865 00:00;0.6;;
CHM;04.06.1865 00:00;11.6;;
CHM;05.06.1865 00:00;1.8;;
CHM;06.06.1865 00:00;0;;
CHM;07.06.1865 00:00;0;;
CHM;08.06.1865 00:00;0;;
CHM;09.06.1865 00:00;0;;
CHM;10.06.1865 00:00;0;;
CHM;11.06.1865 00:00;0;;
CHM;12.06.1865 00:00;0;;
CHM;13.06.1865 00:00;0;;
CHM;14.06.1865 00:00;0;;
CHM;15.06.1865 00:00;0;;
CHM;16.06.1865 00:00;0;;
CHM;17.06.1865 00:00;0;;
CHM;18.06.1865 00:00;0;;
CHM;19.06.1865 00:00;0;;
CHM;20.06.1865 00:00;0;;
CHM;21.06.1865 00:00;0;;
CHM;22.06.1865 00:00;0;;
CHM;23.06.1865 00:00;0;;
CHM;24.06.1865 00:00;0;;
CHM;25.06.1865 00:00;0;;
CHM;26.06.1865 00:00;0;;
CHM;27.06.1865 00:00;0;;
CHM;28.06.1865 00:00;0;;
CHM;29.06.1865 00:00;0;;
CHM;30.06.1865 00:00;33;;
CHM;01.07.1865 00:00;0;;
CHM;02.07.1865 00:00;9.2;;
CHM;03.07.1865 00:00;0;;
CHM;04.07.1865 00:00;0;;
CHM;05.07.1865 00:00;0;;
CHM;06.07.1865 00:00;0;;
CHM;07.07.1865 00:00;0;;
CHM;08.07.1865 00:00;0;;
CHM;09.07.1865 00:00;4.6;;
CHM;10.07.1865 00:00;18.4;;
CHM;11.07.1865 00:00;0;;
CHM;12.07.1865 00:00;2.6;;
CHM;13.07.1865 00:00;0;;
CHM;14.07.1865 00:00;0;;
CHM;15.07.1865 00:00;0;;
CHM;16.07.1865 00:00;0;;
CHM;17.07.1865 00:00;0;;
CHM;18.07.1865 00:00;0.6;;
CHM;19.07.1865 00:00;0;;
CHM;20.07.1865 00:00;12.2;;
CHM;21.07.1865 00:00;0;;
CHM;22.07.1865 00:00;5.9;;
CHM;23.07.1865 00:00;0;;
CHM;24.07.1865 00:00;7.1;;
CHM;25.07.1865 00:00;0.6;;
CHM;26.07.1865 00:00;3.7;;
CHM;27.07.1865 00:00;10.9;;
CHM;28.07.1865 00:00;14.2;;
CHM;29.07.1865 00:00;0.2;;
CHM;30.07.1865 00:00;0;;
CHM;31.07.1865 00:00;0;;
CHM;01.08.1865 00:00;15.2;;
CHM;02.08.1865 00:00;0;;
CHM;03.08.1865 00:00;0;;
CHM;04.08.1865 00:00;11.3;;
CHM;05.08.1865 00:00;8.5;;
CHM;06.08.1865 00:00;0;;
CHM;07.08.1865 00:00;0;;
CHM;08.08.1865 00:00;7.7;;
CHM;09.08.1865 00:00;0;;
CHM;10.08.1865 00:00;0.3;;
CHM;11.08.1865 00:00;0;;
CHM;12.08.1865 00:00;2.2;;
CHM;13.08.1865 00:00;0;;
CHM;14.08.1865 00:00;16;;
CHM;15.08.1865 00:00;0;;
CHM;16.08.1865 00:00;2.5;;
CHM;17.08.1865 00:00;13.8;;
CHM;18.08.1865 00:00;0;;
CHM;19.08.1865 00:00;27.2;;
CHM;20.08.1865 00:00;1.1;;
CHM;21.08.1865 00:00;0;;
CHM;22.08.1865 00:00;10;;
CHM;23.08.1865 00:00;15;;
CHM;24.08.1865 00:00;0.3;;
CHM;25.08.1865 00:00;1;;
CHM;26.08.1865 00:00;8.3;;
