station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ANC;10.08.2022 00:00;;0;0
ANC;11.08.2022 00:00;;0;0
ANC;12.08.2022 00:00;;0;0
ANC;13.08.2022 00:00;;0;0
ANC;14.08.2022 00:00;;0;0
ANC;15.08.2022 00:00;;0;0
ANC;16.08.2022 00:00;;0;0
ANC;17.08.2022 00:00;;0;0
ANC;18.08.2022 00:00;;0;0
ANC;19.08.2022 00:00;;0;0
ANC;20.08.2022 00:00;;0;0
ANC;21.08.2022 00:00;;0;0
ANC;22.08.2022 00:00;;0;0
ANC;23.08.2022 00:00;;0;0
ANC;24.08.2022 00:00;;0;0
ANC;25.08.2022 00:00;;0;0
ANC;26.08.2022 00:00;;0;0
ANC;27.08.2022 00:00;;0;0
ANC;28.08.2022 00:00;;0;0
ANC;29.08.2022 00:00;;0;0
ANC;30.08.2022 00:00;;0;0
ANC;31.08.2022 00:00;;0;0
ANC;01.09.2022 00:00;;0;0
ANC;02.09.2022 00:00;;0;0
ANC;03.09.2022 00:00;;0;0
ANC;04.09.2022 00:00;;0;0
ANC;05.09.2022 00:00;;0;0
ANC;06.09.2022 00:00;;0;0
ANC;07.09.2022 00:00;;0;0
ANC;08.09.2022 00:00;;0;0
ANC;09.09.2022 00:00;;0;0
ANC;10.09.2022 00:00;;0;0
ANC;11.09.2022 00:00;;0;0
ANC;12.09.2022 00:00;;0;0
ANC;13.09.2022 00:00;;0;0
ANC;14.09.2022 00:00;;0;0
ANC;15.09.2022 00:00;;0;0
ANC;16.09.2022 00:00;;0;0
ANC;17.09.2022 00:00;;0;0
ANC;18.09.2022 00:00;;0;0
ANC;19.09.2022 00:00;;0;0
ANC;20.09.2022 00:00;;0;0
ANC;21.09.2022 00:00;;0;0
ANC;22.09.2022 00:00;;0;0
ANC;23.09.2022 00:00;;0;0
ANC;24.09.2022 00:00;;0;0
ANC;25.09.2022 00:00;;0;0
ANC;26.09.2022 00:00;;0;0
ANC;27.09.2022 00:00;;0;0
ANC;28.09.2022 00:00;;0;0
ANC;29.09.2022 00:00;;0;0
ANC;30.09.2022 00:00;;0;0
ANC;01.10.2022 00:00;;0;0
ANC;02.10.2022 00:00;;0;0
ANC;03.10.2022 00:00;;0;0
ANC;04.10.2022 00:00;;0;0
ANC;05.10.2022 00:00;;0;0
ANC;06.10.2022 00:00;;0;0
ANC;07.10.2022 00:00;;0;0
ANC;08.10.2022 00:00;;0;0
ANC;09.10.2022 00:00;;0;0
ANC;10.10.2022 00:00;;0;0
ANC;11.10.2022 00:00;;0;0
ANC;12.10.2022 00:00;;0;0
ANC;13.10.2022 00:00;;0;0
ANC;14.10.2022 00:00;;0;0
ANC;15.10.2022 00:00;;0;0
ANC;16.10.2022 00:00;;0;0
ANC;17.10.2022 00:00;;0;0
ANC;18.10.2022 00:00;;0;0
ANC;19.10.2022 00:00;;0;0
ANC;20.10.2022 00:00;;0;0
ANC;21.10.2022 00:00;;0;0
ANC;22.10.2022 00:00;;0;0
ANC;23.10.2022 00:00;;0;0
ANC;24.10.2022 00:00;;0;0
ANC;25.10.2022 00:00;;0;0
ANC;26.10.2022 00:00;;0;0
ANC;27.10.2022 00:00;;0;0
ANC;28.10.2022 00:00;;0;0
ANC;29.10.2022 00:00;;0;0
ANC;30.10.2022 00:00;;0;0
ANC;31.10.2022 00:00;;0;0
ANC;01.11.2022 00:00;;0;0
ANC;02.11.2022 00:00;;0;0
ANC;03.11.2022 00:00;;0;0
ANC;04.11.2022 00:00;;0;0
ANC;05.11.2022 00:00;;0;0
ANC;06.11.2022 00:00;;0;0
ANC;07.11.2022 00:00;;0;0
ANC;08.11.2022 00:00;;0;0
ANC;09.11.2022 00:00;;0;0
ANC;10.11.2022 00:00;;0;0
ANC;11.11.2022 00:00;;0;0
ANC;12.11.2022 00:00;;0;0
ANC;13.11.2022 00:00;;0;0
ANC;14.11.2022 00:00;;0;0
ANC;15.11.2022 00:00;;0;0
ANC;16.11.2022 00:00;;0;0
ANC;17.11.2022 00:00;;0;0
ANC;18.11.2022 00:00;;0;0
ANC;19.11.2022 00:00;;0;0
ANC;20.11.2022 00:00;;0;0
ANC;21.11.2022 00:00;;4;0
ANC;22.11.2022 00:00;;0;4
ANC;23.11.2022 00:00;;2;1
ANC;24.11.2022 00:00;;0;2
ANC;25.11.2022 00:00;;0;0
ANC;26.11.2022 00:00;;0;0
ANC;27.11.2022 00:00;;0;0
ANC;28.11.2022 00:00;;0;0
ANC;29.11.2022 00:00;;0;0
ANC;30.11.2022 00:00;;0;0
ANC;01.12.2022 00:00;;0;0
ANC;02.12.2022 00:00;;4;0
ANC;03.12.2022 00:00;;11;4
ANC;04.12.2022 00:00;;24;13
ANC;05.12.2022 00:00;;14;32
ANC;06.12.2022 00:00;;0;39
ANC;07.12.2022 00:00;;0;33
ANC;08.12.2022 00:00;;2;30
ANC;09.12.2022 00:00;;4;29
ANC;10.12.2022 00:00;;0;30
ANC;11.12.2022 00:00;;0;26
ANC;12.12.2022 00:00;;0;25
ANC;13.12.2022 00:00;;0;25
ANC;14.12.2022 00:00;;0;25
ANC;15.12.2022 00:00;;5;24
ANC;16.12.2022 00:00;;0;26
ANC;17.12.2022 00:00;;0;23
ANC;18.12.2022 00:00;;0;22
ANC;19.12.2022 00:00;;0;21
ANC;20.12.2022 00:00;;0;21
ANC;21.12.2022 00:00;;0;20
ANC;22.12.2022 00:00;;0;18
ANC;23.12.2022 00:00;;0;15
