station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
HON;20.12.1962 00:00;6.9;;
HON;21.12.1962 00:00;12.7;;
HON;22.12.1962 00:00;4.5;;
HON;23.12.1962 00:00;0;;
HON;24.12.1962 00:00;0;;
HON;25.12.1962 00:00;0;;
HON;26.12.1962 00:00;0;;
HON;27.12.1962 00:00;0;;
HON;28.12.1962 00:00;2.4;;
HON;29.12.1962 00:00;0;;
HON;30.12.1962 00:00;0;;
HON;31.12.1962 00:00;4.6;;
HON;01.01.1963 00:00;0;;
HON;02.01.1963 00:00;0;;
HON;03.01.1963 00:00;5.1;;
HON;04.01.1963 00:00;0;;
HON;05.01.1963 00:00;2.6;;
HON;06.01.1963 00:00;0;;
HON;07.01.1963 00:00;8.9;;
HON;08.01.1963 00:00;3;;
