station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KUA;17.12.1961 00:00;0;;
KUA;18.12.1961 00:00;0;;
KUA;19.12.1961 00:00;0;;
KUA;20.12.1961 00:00;0;;
KUA;21.12.1961 00:00;0;;
KUA;22.12.1961 00:00;0;;
KUA;23.12.1961 00:00;0;;
KUA;24.12.1961 00:00;0;;
KUA;25.12.1961 00:00;0;;
KUA;26.12.1961 00:00;18.9;;
KUA;27.12.1961 00:00;0;;
KUA;28.12.1961 00:00;0;;
KUA;29.12.1961 00:00;0;;
KUA;30.12.1961 00:00;0;;
KUA;31.12.1961 00:00;26.1;;
KUA;01.01.1962 00:00;36.8;;
KUA;02.01.1962 00:00;11.7;;
KUA;03.01.1962 00:00;0;;
KUA;04.01.1962 00:00;0;;
KUA;05.01.1962 00:00;0;;
KUA;06.01.1962 00:00;0;;
KUA;07.01.1962 00:00;0;;
KUA;08.01.1962 00:00;0;;
KUA;09.01.1962 00:00;0;;
KUA;10.01.1962 00:00;0;;
KUA;11.01.1962 00:00;10.1;;
KUA;12.01.1962 00:00;14.5;;
KUA;13.01.1962 00:00;23.5;;
KUA;14.01.1962 00:00;0;;
KUA;15.01.1962 00:00;0;;
KUA;16.01.1962 00:00;0;;
KUA;17.01.1962 00:00;0;;
KUA;18.01.1962 00:00;0;;
KUA;19.01.1962 00:00;0;;
KUA;20.01.1962 00:00;0;;
KUA;21.01.1962 00:00;0;;
KUA;22.01.1962 00:00;10;;
KUA;23.01.1962 00:00;0;;
KUA;24.01.1962 00:00;1.2;;
KUA;25.01.1962 00:00;14.3;;
KUA;26.01.1962 00:00;9.7;;
KUA;27.01.1962 00:00;11.3;;
KUA;28.01.1962 00:00;4.3;;
KUA;29.01.1962 00:00;1.2;;
KUA;30.01.1962 00:00;2.5;;
KUA;31.01.1962 00:00;0;;
KUA;01.02.1962 00:00;3.9;;
KUA;02.02.1962 00:00;1.3;;
KUA;03.02.1962 00:00;0;;
KUA;04.02.1962 00:00;7.2;;
KUA;05.02.1962 00:00;12.9;;
KUA;06.02.1962 00:00;0;;
KUA;07.02.1962 00:00;5.6;;
KUA;08.02.1962 00:00;2.8;;
KUA;09.02.1962 00:00;0;;
KUA;10.02.1962 00:00;0;;
KUA;11.02.1962 00:00;0;;
KUA;12.02.1962 00:00;2.2;;
KUA;13.02.1962 00:00;22.9;;
KUA;14.02.1962 00:00;10.4;;
KUA;15.02.1962 00:00;11.3;;
KUA;16.02.1962 00:00;9.6;;
KUA;17.02.1962 00:00;6.3;;
KUA;18.02.1962 00:00;0;;
KUA;19.02.1962 00:00;0;;
KUA;20.02.1962 00:00;0;;
KUA;21.02.1962 00:00;0;;
KUA;22.02.1962 00:00;0;;
KUA;23.02.1962 00:00;0.1;;
KUA;24.02.1962 00:00;0;;
KUA;25.02.1962 00:00;0;;
KUA;26.02.1962 00:00;0;;
KUA;27.02.1962 00:00;0;;
KUA;28.02.1962 00:00;5;;
KUA;01.03.1962 00:00;0;;
KUA;02.03.1962 00:00;0;;
KUA;03.03.1962 00:00;7.2;;
KUA;04.03.1962 00:00;0;;
KUA;05.03.1962 00:00;12.9;;
KUA;06.03.1962 00:00;1.6;;
KUA;07.03.1962 00:00;0;;
KUA;08.03.1962 00:00;0;;
