station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BRO;18.11.1969 00:00;0;0;2
BRO;19.11.1969 00:00;0;0;0
BRO;20.11.1969 00:00;0;0;0
BRO;21.11.1969 00:00;1.4;0;0
BRO;22.11.1969 00:00;0;0;0
BRO;23.11.1969 00:00;6.1;0;0
BRO;24.11.1969 00:00;11.2;0;0
BRO;25.11.1969 00:00;7.8;14;0
BRO;26.11.1969 00:00;13.8;27;14
BRO;27.11.1969 00:00;0;0;40
BRO;28.11.1969 00:00;8.1;7;28
BRO;29.11.1969 00:00;0.4;0;25
BRO;30.11.1969 00:00;0;0;23
BRO;01.12.1969 00:00;0;0;20
BRO;02.12.1969 00:00;0;0;20
BRO;03.12.1969 00:00;5.3;0;19
BRO;04.12.1969 00:00;7.1;6;15
BRO;05.12.1969 00:00;0;0;19
BRO;06.12.1969 00:00;0;0;18
BRO;07.12.1969 00:00;0;0;16
BRO;08.12.1969 00:00;0;0;16
BRO;09.12.1969 00:00;0;0;16
BRO;10.12.1969 00:00;0;0;16
BRO;11.12.1969 00:00;0;0;16
BRO;12.12.1969 00:00;0;0;16
BRO;13.12.1969 00:00;0;0;15
BRO;14.12.1969 00:00;2;1;14
BRO;15.12.1969 00:00;14.7;10;14
BRO;16.12.1969 00:00;2.2;3;19
BRO;17.12.1969 00:00;2.3;0;22
BRO;18.12.1969 00:00;5.7;0;16
BRO;19.12.1969 00:00;0.3;2;12
BRO;20.12.1969 00:00;0;0;13
BRO;21.12.1969 00:00;0;0;13
BRO;22.12.1969 00:00;2.9;0;13
BRO;23.12.1969 00:00;1.4;0;12
BRO;24.12.1969 00:00;0;0;12
BRO;25.12.1969 00:00;0;0;11
BRO;26.12.1969 00:00;0;0;11
BRO;27.12.1969 00:00;0;0;11
BRO;28.12.1969 00:00;0;0;11
BRO;29.12.1969 00:00;0;0;11
BRO;30.12.1969 00:00;0;0;11
BRO;31.12.1969 00:00;0;0;11
BRO;01.01.1970 00:00;0;1;10
BRO;02.01.1970 00:00;0;0;10
BRO;03.01.1970 00:00;0;0;10
BRO;04.01.1970 00:00;10;5;10
BRO;05.01.1970 00:00;14.4;4;15
BRO;06.01.1970 00:00;0;0;19
BRO;07.01.1970 00:00;0;0;19
BRO;08.01.1970 00:00;3.4;0;18
BRO;09.01.1970 00:00;4.8;0;16
BRO;10.01.1970 00:00;0;0;15
BRO;11.01.1970 00:00;0;0;15
BRO;12.01.1970 00:00;0;0;15
BRO;13.01.1970 00:00;0;0;15
BRO;14.01.1970 00:00;0;0;15
