station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
CDF;29.10.1900 00:00;20.6;;
CDF;30.10.1900 00:00;0;;
CDF;31.10.1900 00:00;0;;
CDF;01.11.1900 00:00;7.8;;
CDF;02.11.1900 00:00;0.5;;
CDF;03.11.1900 00:00;3;;
CDF;04.11.1900 00:00;3.1;;
CDF;05.11.1900 00:00;0;;
CDF;06.11.1900 00:00;5.3;;
CDF;07.11.1900 00:00;13.7;;
CDF;08.11.1900 00:00;0;;
CDF;09.11.1900 00:00;0;;
CDF;10.11.1900 00:00;2.3;;
CDF;11.11.1900 00:00;0.6;;
CDF;12.11.1900 00:00;0;;
CDF;13.11.1900 00:00;0;;
CDF;14.11.1900 00:00;4.5;;
CDF;15.11.1900 00:00;2;;
CDF;16.11.1900 00:00;3.7;;
CDF;17.11.1900 00:00;8.5;;
CDF;18.11.1900 00:00;14.3;;
CDF;19.11.1900 00:00;0;;
CDF;20.11.1900 00:00;0;;
CDF;21.11.1900 00:00;0;;
CDF;22.11.1900 00:00;0.2;;
CDF;23.11.1900 00:00;0.3;;
CDF;24.11.1900 00:00;0.2;;
CDF;25.11.1900 00:00;19.7;;
CDF;26.11.1900 00:00;0.8;;
CDF;27.11.1900 00:00;0;;
CDF;28.11.1900 00:00;0;;
CDF;29.11.1900 00:00;0;;
CDF;30.11.1900 00:00;0.1;;
CDF;01.12.1900 00:00;0.8;;
CDF;02.12.1900 00:00;0.1;;
CDF;03.12.1900 00:00;0;;
CDF;04.12.1900 00:00;32;;
CDF;05.12.1900 00:00;43.1;;
CDF;06.12.1900 00:00;28.3;;
CDF;07.12.1900 00:00;18.3;;
CDF;08.12.1900 00:00;0;;
CDF;09.12.1900 00:00;0;;
CDF;10.12.1900 00:00;0;;
CDF;11.12.1900 00:00;0;;
CDF;12.12.1900 00:00;0;;
CDF;13.12.1900 00:00;0;;
CDF;14.12.1900 00:00;0;;
CDF;15.12.1900 00:00;0;;
CDF;16.12.1900 00:00;0;;
CDF;17.12.1900 00:00;0;;
CDF;18.12.1900 00:00;0;;
CDF;19.12.1900 00:00;0;;
CDF;20.12.1900 00:00;0;;
CDF;21.12.1900 00:00;3.5;;
CDF;22.12.1900 00:00;3.4;;
CDF;23.12.1900 00:00;3.5;;
CDF;24.12.1900 00:00;0.3;;
CDF;25.12.1900 00:00;0;;
CDF;26.12.1900 00:00;0;;
