station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BMU;23.12.1900 00:00;2.4;;
BMU;24.12.1900 00:00;0.4;;
BMU;25.12.1900 00:00;0;;
BMU;26.12.1900 00:00;0;;
BMU;27.12.1900 00:00;1.2;;
BMU;28.12.1900 00:00;2.6;;
BMU;29.12.1900 00:00;2.7;;
BMU;30.12.1900 00:00;0;;
BMU;31.12.1900 00:00;4.6;;
BMU;01.01.1901 00:00;1.3;;
BMU;02.01.1901 00:00;0.1;;
BMU;03.01.1901 00:00;0;;
BMU;04.01.1901 00:00;0;;
BMU;05.01.1901 00:00;0;;
BMU;06.01.1901 00:00;0;;
BMU;07.01.1901 00:00;0;;
BMU;08.01.1901 00:00;0;;
BMU;09.01.1901 00:00;0;;
BMU;10.01.1901 00:00;0;;
BMU;11.01.1901 00:00;0;;
BMU;12.01.1901 00:00;0;;
BMU;13.01.1901 00:00;0;;
BMU;14.01.1901 00:00;0;;
BMU;15.01.1901 00:00;0;;
BMU;16.01.1901 00:00;0;;
BMU;17.01.1901 00:00;0;;
BMU;18.01.1901 00:00;0;;
BMU;19.01.1901 00:00;0;;
BMU;20.01.1901 00:00;4.2;;
BMU;21.01.1901 00:00;3.4;;
BMU;22.01.1901 00:00;0;;
BMU;23.01.1901 00:00;0;;
BMU;24.01.1901 00:00;0;;
BMU;25.01.1901 00:00;0;;
BMU;26.01.1901 00:00;10.5;;
BMU;27.01.1901 00:00;6.5;;
BMU;28.01.1901 00:00;6.1;;
BMU;29.01.1901 00:00;3.1;;
BMU;30.01.1901 00:00;0;;
BMU;31.01.1901 00:00;0;;
BMU;01.02.1901 00:00;4.4;;
BMU;02.02.1901 00:00;8.4;;
BMU;03.02.1901 00:00;0;;
BMU;04.02.1901 00:00;0;;
BMU;05.02.1901 00:00;3.1;;
BMU;06.02.1901 00:00;0.4;;
BMU;07.02.1901 00:00;0.3;;
BMU;08.02.1901 00:00;2.3;;
BMU;09.02.1901 00:00;0;;
BMU;10.02.1901 00:00;0;;
BMU;11.02.1901 00:00;2.4;;
BMU;12.02.1901 00:00;0;;
BMU;13.02.1901 00:00;3.2;;
BMU;14.02.1901 00:00;0;;
BMU;15.02.1901 00:00;0;;
BMU;16.02.1901 00:00;5.6;;
BMU;17.02.1901 00:00;9.1;;
BMU;18.02.1901 00:00;0;;
