station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ABG;12.10.1932 00:00;0;;
ABG;13.10.1932 00:00;8.4;;
ABG;14.10.1932 00:00;10;;
ABG;15.10.1932 00:00;11.4;;
ABG;16.10.1932 00:00;0;;
ABG;17.10.1932 00:00;0;;
ABG;18.10.1932 00:00;0;;
ABG;19.10.1932 00:00;0;;
ABG;20.10.1932 00:00;0;;
ABG;21.10.1932 00:00;0;;
ABG;22.10.1932 00:00;0;;
ABG;23.10.1932 00:00;0;;
ABG;24.10.1932 00:00;37.4;;
ABG;25.10.1932 00:00;0;;
ABG;26.10.1932 00:00;31.5;;
ABG;27.10.1932 00:00;4;;
ABG;28.10.1932 00:00;3.1;;
ABG;29.10.1932 00:00;0;;
ABG;30.10.1932 00:00;7;;
ABG;31.10.1932 00:00;17;;
ABG;01.11.1932 00:00;0;;
ABG;02.11.1932 00:00;0;;
ABG;03.11.1932 00:00;0;;
ABG;04.11.1932 00:00;0;;
ABG;05.11.1932 00:00;0;;
ABG;06.11.1932 00:00;0;;
ABG;07.11.1932 00:00;11.2;;
ABG;08.11.1932 00:00;0;;
ABG;09.11.1932 00:00;0;;
ABG;10.11.1932 00:00;0;;
ABG;11.11.1932 00:00;0;;
ABG;12.11.1932 00:00;0;;
ABG;13.11.1932 00:00;0;;
ABG;14.11.1932 00:00;0;;
ABG;15.11.1932 00:00;0;;
ABG;16.11.1932 00:00;0;;
ABG;17.11.1932 00:00;0;;
ABG;18.11.1932 00:00;0;;
ABG;19.11.1932 00:00;0;;
ABG;20.11.1932 00:00;0;;
ABG;21.11.1932 00:00;8.2;;
ABG;22.11.1932 00:00;0;;
ABG;23.11.1932 00:00;4;;
ABG;24.11.1932 00:00;4.5;;
ABG;25.11.1932 00:00;7.5;;
ABG;26.11.1932 00:00;0;;
ABG;27.11.1932 00:00;0;;
ABG;28.11.1932 00:00;0;;
ABG;29.11.1932 00:00;0;;
ABG;30.11.1932 00:00;0;;
ABG;01.12.1932 00:00;0;;
ABG;02.12.1932 00:00;0.5;;
ABG;03.12.1932 00:00;0;;
ABG;04.12.1932 00:00;1.6;;
ABG;05.12.1932 00:00;0;;
