station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SAR;07.04.1865 00:00;0;;
SAR;08.04.1865 00:00;0;;
SAR;09.04.1865 00:00;0;;
SAR;10.04.1865 00:00;0;;
SAR;11.04.1865 00:00;0;;
SAR;12.04.1865 00:00;0;;
SAR;13.04.1865 00:00;0;;
SAR;14.04.1865 00:00;0;;
SAR;15.04.1865 00:00;0;;
SAR;16.04.1865 00:00;0;;
SAR;17.04.1865 00:00;0;;
SAR;18.04.1865 00:00;0;;
SAR;19.04.1865 00:00;0;;
SAR;20.04.1865 00:00;0;;
SAR;21.04.1865 00:00;4;;
SAR;22.04.1865 00:00;0;;
SAR;23.04.1865 00:00;0;;
SAR;24.04.1865 00:00;0;;
SAR;25.04.1865 00:00;0;;
SAR;26.04.1865 00:00;0;;
SAR;27.04.1865 00:00;0;;
SAR;28.04.1865 00:00;0;;
SAR;29.04.1865 00:00;0;;
SAR;30.04.1865 00:00;0;;
SAR;01.05.1865 00:00;0;;
SAR;02.05.1865 00:00;0;;
SAR;03.05.1865 00:00;0;;
SAR;04.05.1865 00:00;0;;
SAR;05.05.1865 00:00;0;;
SAR;06.05.1865 00:00;0;;
SAR;07.05.1865 00:00;0;;
SAR;08.05.1865 00:00;0;;
SAR;09.05.1865 00:00;0;;
SAR;10.05.1865 00:00;0;;
SAR;11.05.1865 00:00;0;;
SAR;12.05.1865 00:00;0;;
SAR;13.05.1865 00:00;0;;
SAR;14.05.1865 00:00;0;;
SAR;15.05.1865 00:00;0;;
SAR;16.05.1865 00:00;21.6;;
SAR;17.05.1865 00:00;4;;
SAR;18.05.1865 00:00;0;;
SAR;19.05.1865 00:00;16;;
SAR;20.05.1865 00:00;5.5;;
SAR;21.05.1865 00:00;0;;
SAR;22.05.1865 00:00;0;;
SAR;23.05.1865 00:00;0;;
SAR;24.05.1865 00:00;0;;
SAR;25.05.1865 00:00;9.8;;
SAR;26.05.1865 00:00;0;;
SAR;27.05.1865 00:00;0;;
SAR;28.05.1865 00:00;0;;
SAR;29.05.1865 00:00;0;;
SAR;30.05.1865 00:00;0;;
