station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ARB;07.11.1880 00:00;1.2;;
ARB;08.11.1880 00:00;0;;
ARB;09.11.1880 00:00;0.2;;
ARB;10.11.1880 00:00;0;;
ARB;11.11.1880 00:00;0;;
ARB;12.11.1880 00:00;3.9;;
ARB;13.11.1880 00:00;6.4;;
ARB;14.11.1880 00:00;0;;
ARB;15.11.1880 00:00;3.2;;
ARB;16.11.1880 00:00;5.2;;
ARB;17.11.1880 00:00;5.4;;
ARB;18.11.1880 00:00;4.4;;
ARB;19.11.1880 00:00;9.6;;
ARB;20.11.1880 00:00;0;;
ARB;21.11.1880 00:00;0;;
ARB;22.11.1880 00:00;0;;
ARB;23.11.1880 00:00;0;;
ARB;24.11.1880 00:00;0;;
ARB;25.11.1880 00:00;0;;
ARB;26.11.1880 00:00;0;;
ARB;27.11.1880 00:00;6.5;;
ARB;28.11.1880 00:00;0;;
ARB;29.11.1880 00:00;0;;
ARB;30.11.1880 00:00;0;;
ARB;01.12.1880 00:00;0;;
ARB;02.12.1880 00:00;0;;
ARB;03.12.1880 00:00;0;;
ARB;04.12.1880 00:00;3;;
ARB;05.12.1880 00:00;0.9;;
ARB;06.12.1880 00:00;2.7;;
ARB;07.12.1880 00:00;7.1;;
ARB;08.12.1880 00:00;2;;
ARB;09.12.1880 00:00;18.7;;
ARB;10.12.1880 00:00;2.8;;
ARB;11.12.1880 00:00;1.6;;
ARB;12.12.1880 00:00;13.1;;
ARB;13.12.1880 00:00;2.1;;
ARB;14.12.1880 00:00;1.6;;
ARB;15.12.1880 00:00;2.6;;
ARB;16.12.1880 00:00;0;;
ARB;17.12.1880 00:00;1.5;;
ARB;18.12.1880 00:00;4.4;;
ARB;19.12.1880 00:00;0;;
ARB;20.12.1880 00:00;2.6;;
ARB;21.12.1880 00:00;2.8;;
ARB;22.12.1880 00:00;5;;
ARB;23.12.1880 00:00;2.3;;
ARB;24.12.1880 00:00;8.1;;
ARB;25.12.1880 00:00;4.6;;
ARB;26.12.1880 00:00;0;;
ARB;27.12.1880 00:00;0;;
ARB;28.12.1880 00:00;5.4;;
ARB;29.12.1880 00:00;0;;
ARB;30.12.1880 00:00;0;;
ARB;31.12.1880 00:00;0;;
ARB;01.01.1881 00:00;0;;
ARB;02.01.1881 00:00;0;;
ARB;03.01.1881 00:00;0;;
ARB;04.01.1881 00:00;0;;
ARB;05.01.1881 00:00;0;;
ARB;06.01.1881 00:00;0;;
ARB;07.01.1881 00:00;0;;
ARB;08.01.1881 00:00;0;;
ARB;09.01.1881 00:00;0;;
ARB;10.01.1881 00:00;0;;
ARB;11.01.1881 00:00;0;;
ARB;12.01.1881 00:00;0;;
ARB;13.01.1881 00:00;1.3;;
ARB;14.01.1881 00:00;0;;
ARB;15.01.1881 00:00;0;;
ARB;16.01.1881 00:00;0;;
ARB;17.01.1881 00:00;0;;
ARB;18.01.1881 00:00;6.4;;
ARB;19.01.1881 00:00;4.1;;
ARB;20.01.1881 00:00;0;;
ARB;21.01.1881 00:00;0;;
ARB;22.01.1881 00:00;2.2;;
ARB;23.01.1881 00:00;0;;
ARB;24.01.1881 00:00;0;;
ARB;25.01.1881 00:00;0;;
ARB;26.01.1881 00:00;2.7;;
ARB;27.01.1881 00:00;2.1;;
ARB;28.01.1881 00:00;0;;
ARB;29.01.1881 00:00;0;;
ARB;30.01.1881 00:00;2;;
ARB;31.01.1881 00:00;0;;
ARB;01.02.1881 00:00;1.2;;
ARB;02.02.1881 00:00;0;;
ARB;03.02.1881 00:00;0;;
ARB;04.02.1881 00:00;0;;
ARB;05.02.1881 00:00;0;;
ARB;06.02.1881 00:00;0;;
ARB;07.02.1881 00:00;2.7;;
ARB;08.02.1881 00:00;16.6;;
ARB;09.02.1881 00:00;1.1;;
ARB;10.02.1881 00:00;13.8;;
ARB;11.02.1881 00:00;4.5;;
ARB;12.02.1881 00:00;4.6;;
ARB;13.02.1881 00:00;0;;
ARB;14.02.1881 00:00;0;;
ARB;15.02.1881 00:00;0;;
ARB;16.02.1881 00:00;0;;
ARB;17.02.1881 00:00;0;;
ARB;18.02.1881 00:00;0;;
ARB;19.02.1881 00:00;0;;
ARB;20.02.1881 00:00;0;;
ARB;21.02.1881 00:00;0;;
ARB;22.02.1881 00:00;0;;
ARB;23.02.1881 00:00;0;;
ARB;24.02.1881 00:00;1.1;;
ARB;25.02.1881 00:00;0;;
ARB;26.02.1881 00:00;0;;
ARB;27.02.1881 00:00;0;;
ARB;28.02.1881 00:00;9.1;;
ARB;01.03.1881 00:00;2.7;;
ARB;02.03.1881 00:00;0;;
ARB;03.03.1881 00:00;0;;
ARB;04.03.1881 00:00;1.9;;
ARB;05.03.1881 00:00;4.1;;
ARB;06.03.1881 00:00;8.8;;
ARB;07.03.1881 00:00;6.4;;
ARB;08.03.1881 00:00;4.4;;
ARB;09.03.1881 00:00;2.4;;
ARB;10.03.1881 00:00;10.3;;
ARB;11.03.1881 00:00;0;;
ARB;12.03.1881 00:00;0;;
ARB;13.03.1881 00:00;0;;
ARB;14.03.1881 00:00;0;;
ARB;15.03.1881 00:00;0;;
ARB;16.03.1881 00:00;0;;
ARB;17.03.1881 00:00;0;;
ARB;18.03.1881 00:00;0;;
ARB;19.03.1881 00:00;0;;
ARB;20.03.1881 00:00;0;;
ARB;21.03.1881 00:00;0;;
ARB;22.03.1881 00:00;3.6;;
ARB;23.03.1881 00:00;0;;
ARB;24.03.1881 00:00;0;;
ARB;25.03.1881 00:00;1.8;;
ARB;26.03.1881 00:00;0;;
ARB;27.03.1881 00:00;0;;
ARB;28.03.1881 00:00;0;;
ARB;29.03.1881 00:00;0;;
ARB;30.03.1881 00:00;0;;
ARB;31.03.1881 00:00;0;;
ARB;01.04.1881 00:00;11.3;;
ARB;02.04.1881 00:00;1.6;;
ARB;03.04.1881 00:00;7.7;;
ARB;04.04.1881 00:00;0;;
ARB;05.04.1881 00:00;0;;
ARB;06.04.1881 00:00;0;;
ARB;07.04.1881 00:00;0.5;;
ARB;08.04.1881 00:00;1.1;;
ARB;09.04.1881 00:00;2.1;;
ARB;10.04.1881 00:00;12.3;;
ARB;11.04.1881 00:00;0;;
ARB;12.04.1881 00:00;0;;
ARB;13.04.1881 00:00;0;;
ARB;14.04.1881 00:00;5.3;;
ARB;15.04.1881 00:00;9.7;;
ARB;16.04.1881 00:00;0;;
ARB;17.04.1881 00:00;0;;
ARB;18.04.1881 00:00;0;;
ARB;19.04.1881 00:00;15.7;;
ARB;20.04.1881 00:00;0;;
ARB;21.04.1881 00:00;0;;
ARB;22.04.1881 00:00;5.1;;
ARB;23.04.1881 00:00;4.1;;
ARB;24.04.1881 00:00;0;;
ARB;25.04.1881 00:00;3.1;;
ARB;26.04.1881 00:00;9.1;;
ARB;27.04.1881 00:00;6.1;;
ARB;28.04.1881 00:00;2.2;;
ARB;29.04.1881 00:00;0;;
ARB;30.04.1881 00:00;0;;
ARB;01.05.1881 00:00;0;;
ARB;02.05.1881 00:00;0;;
ARB;03.05.1881 00:00;12.3;;
ARB;04.05.1881 00:00;7.1;;
ARB;05.05.1881 00:00;0;;
