station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
EIN;08.05.1901 00:00;9.5;;
EIN;09.05.1901 00:00;0;;
EIN;10.05.1901 00:00;17.6;;
EIN;11.05.1901 00:00;1.8;;
EIN;12.05.1901 00:00;2.6;;
EIN;13.05.1901 00:00;0.1;;
EIN;14.05.1901 00:00;0;;
EIN;15.05.1901 00:00;0;;
EIN;16.05.1901 00:00;11;;
EIN;17.05.1901 00:00;0;;
EIN;18.05.1901 00:00;3.4;;
EIN;19.05.1901 00:00;0;;
EIN;20.05.1901 00:00;0;;
EIN;21.05.1901 00:00;0;;
EIN;22.05.1901 00:00;0;;
EIN;23.05.1901 00:00;3.1;;
EIN;24.05.1901 00:00;0;;
EIN;25.05.1901 00:00;0;;
EIN;26.05.1901 00:00;4.1;;
EIN;27.05.1901 00:00;5;;
EIN;28.05.1901 00:00;0;;
EIN;29.05.1901 00:00;4;;
EIN;30.05.1901 00:00;0;;
EIN;31.05.1901 00:00;0;;
EIN;01.06.1901 00:00;0;;
EIN;02.06.1901 00:00;9;;
EIN;03.06.1901 00:00;7;;
EIN;04.06.1901 00:00;4.8;;
EIN;05.06.1901 00:00;0;;
EIN;06.06.1901 00:00;0;;
EIN;07.06.1901 00:00;0;;
EIN;08.06.1901 00:00;5;;
EIN;09.06.1901 00:00;11.5;;
EIN;10.06.1901 00:00;11.8;;
EIN;11.06.1901 00:00;3.4;;
EIN;12.06.1901 00:00;0;;
EIN;13.06.1901 00:00;1.8;;
EIN;14.06.1901 00:00;17;;
EIN;15.06.1901 00:00;47.5;;
EIN;16.06.1901 00:00;4.5;;
EIN;17.06.1901 00:00;18;;
EIN;18.06.1901 00:00;8;;
EIN;19.06.1901 00:00;9.3;;
EIN;20.06.1901 00:00;0;;
EIN;21.06.1901 00:00;0;;
EIN;22.06.1901 00:00;0;;
EIN;23.06.1901 00:00;19;;
EIN;24.06.1901 00:00;9.8;;
EIN;25.06.1901 00:00;2;;
EIN;26.06.1901 00:00;0;;
EIN;27.06.1901 00:00;0;;
EIN;28.06.1901 00:00;6.1;;
EIN;29.06.1901 00:00;3.1;;
EIN;30.06.1901 00:00;1;;
EIN;01.07.1901 00:00;21.2;;
EIN;02.07.1901 00:00;18.5;;
EIN;03.07.1901 00:00;0;;
EIN;04.07.1901 00:00;17;;
EIN;05.07.1901 00:00;7.8;;
EIN;06.07.1901 00:00;0;;
EIN;07.07.1901 00:00;0;;
EIN;08.07.1901 00:00;0;;
EIN;09.07.1901 00:00;0;;
EIN;10.07.1901 00:00;0;;
EIN;11.07.1901 00:00;0;;
EIN;12.07.1901 00:00;0;;
EIN;13.07.1901 00:00;0;;
EIN;14.07.1901 00:00;12.7;;
EIN;15.07.1901 00:00;5.5;;
EIN;16.07.1901 00:00;0;;
EIN;17.07.1901 00:00;0;;
EIN;18.07.1901 00:00;0;;
EIN;19.07.1901 00:00;0;;
EIN;20.07.1901 00:00;0;;
EIN;21.07.1901 00:00;0;;
EIN;22.07.1901 00:00;24;;
EIN;23.07.1901 00:00;19.5;;
EIN;24.07.1901 00:00;0;;
EIN;25.07.1901 00:00;16.1;;
EIN;26.07.1901 00:00;6.8;;
EIN;27.07.1901 00:00;6.8;;
EIN;28.07.1901 00:00;5.5;;
EIN;29.07.1901 00:00;13;;
EIN;30.07.1901 00:00;0.8;;
EIN;31.07.1901 00:00;1.8;;
EIN;01.08.1901 00:00;41.6;;
EIN;02.08.1901 00:00;72.5;;
EIN;03.08.1901 00:00;0;;
EIN;04.08.1901 00:00;0;;
EIN;05.08.1901 00:00;0;;
EIN;06.08.1901 00:00;12;;
EIN;07.08.1901 00:00;0;;
EIN;08.08.1901 00:00;0;;
EIN;09.08.1901 00:00;0;;
EIN;10.08.1901 00:00;11.9;;
EIN;11.08.1901 00:00;38.5;;
EIN;12.08.1901 00:00;27.8;;
EIN;13.08.1901 00:00;3.5;;
EIN;14.08.1901 00:00;0;;
EIN;15.08.1901 00:00;20.5;;
EIN;16.08.1901 00:00;5;;
EIN;17.08.1901 00:00;0;;
EIN;18.08.1901 00:00;0;;
EIN;19.08.1901 00:00;0;;
EIN;20.08.1901 00:00;0;;
EIN;21.08.1901 00:00;0;;
EIN;22.08.1901 00:00;0;;
EIN;23.08.1901 00:00;0;;
EIN;24.08.1901 00:00;0;;
EIN;25.08.1901 00:00;2.3;;
EIN;26.08.1901 00:00;25;;
EIN;27.08.1901 00:00;0;;
EIN;28.08.1901 00:00;23.7;;
EIN;29.08.1901 00:00;0;;
EIN;30.08.1901 00:00;0;;
EIN;31.08.1901 00:00;0;;
EIN;01.09.1901 00:00;5;;
EIN;02.09.1901 00:00;0;;
EIN;03.09.1901 00:00;4.5;;
EIN;04.09.1901 00:00;4.7;;
EIN;05.09.1901 00:00;5.6;;
EIN;06.09.1901 00:00;4;;
EIN;07.09.1901 00:00;0;;
EIN;08.09.1901 00:00;0;;
EIN;09.09.1901 00:00;3.3;;
EIN;10.09.1901 00:00;8.6;;
EIN;11.09.1901 00:00;12.2;;
EIN;12.09.1901 00:00;18.5;;
EIN;13.09.1901 00:00;6;;
EIN;14.09.1901 00:00;5.4;;
EIN;15.09.1901 00:00;3;;
EIN;16.09.1901 00:00;2.3;;
EIN;17.09.1901 00:00;7.6;;
EIN;18.09.1901 00:00;0;;
EIN;19.09.1901 00:00;0;;
EIN;20.09.1901 00:00;0;;
EIN;21.09.1901 00:00;0;;
EIN;22.09.1901 00:00;0;;
EIN;23.09.1901 00:00;0;;
EIN;24.09.1901 00:00;0;;
EIN;25.09.1901 00:00;23;;
EIN;26.09.1901 00:00;56.2;;
EIN;27.09.1901 00:00;12.8;;
EIN;28.09.1901 00:00;0;;
EIN;29.09.1901 00:00;0;;
EIN;30.09.1901 00:00;0;;
EIN;01.10.1901 00:00;0;;
EIN;02.10.1901 00:00;0;;
EIN;03.10.1901 00:00;0;;
EIN;04.10.1901 00:00;0;;
EIN;05.10.1901 00:00;0;;
EIN;06.10.1901 00:00;27.5;;
EIN;07.10.1901 00:00;16;;
EIN;08.10.1901 00:00;7.2;;
EIN;09.10.1901 00:00;22.2;;
EIN;10.10.1901 00:00;3.2;;
EIN;11.10.1901 00:00;0;;
EIN;12.10.1901 00:00;0;;
EIN;13.10.1901 00:00;0;;
EIN;14.10.1901 00:00;0;;
EIN;15.10.1901 00:00;0;;
EIN;16.10.1901 00:00;0;;
EIN;17.10.1901 00:00;0;;
EIN;18.10.1901 00:00;0;;
EIN;19.10.1901 00:00;0;;
EIN;20.10.1901 00:00;0;;
