station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ZOF;01.04.1901 00:00;8.5;;
ZOF;02.04.1901 00:00;0;;
ZOF;03.04.1901 00:00;0.2;;
ZOF;04.04.1901 00:00;1.5;;
ZOF;05.04.1901 00:00;48.5;;
ZOF;06.04.1901 00:00;3.3;;
ZOF;07.04.1901 00:00;26.1;;
ZOF;08.04.1901 00:00;3.5;;
ZOF;09.04.1901 00:00;30.7;;
ZOF;10.04.1901 00:00;11.5;;
ZOF;11.04.1901 00:00;6.1;;
ZOF;12.04.1901 00:00;13.7;;
ZOF;13.04.1901 00:00;2.5;;
ZOF;14.04.1901 00:00;19.8;;
ZOF;15.04.1901 00:00;10.3;;
ZOF;16.04.1901 00:00;4;;
ZOF;17.04.1901 00:00;0.7;;
ZOF;18.04.1901 00:00;0;;
ZOF;19.04.1901 00:00;0;;
ZOF;20.04.1901 00:00;0;;
ZOF;21.04.1901 00:00;0;;
ZOF;22.04.1901 00:00;0;;
ZOF;23.04.1901 00:00;0;;
ZOF;24.04.1901 00:00;0;;
ZOF;25.04.1901 00:00;0;;
ZOF;26.04.1901 00:00;0.4;;
ZOF;27.04.1901 00:00;0;;
ZOF;28.04.1901 00:00;9.8;;
ZOF;29.04.1901 00:00;13.5;;
ZOF;30.04.1901 00:00;0;;
ZOF;01.05.1901 00:00;0;;
ZOF;02.05.1901 00:00;0;;
ZOF;03.05.1901 00:00;0;;
ZOF;04.05.1901 00:00;0;;
ZOF;05.05.1901 00:00;0;;
ZOF;06.05.1901 00:00;2.8;;
ZOF;07.05.1901 00:00;4.3;;
ZOF;08.05.1901 00:00;0.5;;
ZOF;09.05.1901 00:00;2.4;;
ZOF;10.05.1901 00:00;4.5;;
ZOF;11.05.1901 00:00;1;;
ZOF;12.05.1901 00:00;0;;
ZOF;13.05.1901 00:00;0;;
ZOF;14.05.1901 00:00;0;;
ZOF;15.05.1901 00:00;0;;
ZOF;16.05.1901 00:00;2.6;;
ZOF;17.05.1901 00:00;0;;
ZOF;18.05.1901 00:00;0;;
ZOF;19.05.1901 00:00;0;;
ZOF;20.05.1901 00:00;0;;
ZOF;21.05.1901 00:00;0;;
ZOF;22.05.1901 00:00;0;;
ZOF;23.05.1901 00:00;0;;
ZOF;24.05.1901 00:00;0;;
ZOF;25.05.1901 00:00;1.3;;
ZOF;26.05.1901 00:00;6.4;;
ZOF;27.05.1901 00:00;0;;
ZOF;28.05.1901 00:00;0;;
ZOF;29.05.1901 00:00;0;;
