station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
GLA;24.03.1892 00:00;;0;
GLA;25.03.1892 00:00;;0;
GLA;26.03.1892 00:00;;0;
GLA;27.03.1892 00:00;;0;
GLA;28.03.1892 00:00;;0;
GLA;29.03.1892 00:00;;0;
GLA;30.03.1892 00:00;;0;
GLA;31.03.1892 00:00;;0;
GLA;01.04.1892 00:00;;0;
GLA;02.04.1892 00:00;;0;
GLA;03.04.1892 00:00;;0;
GLA;04.04.1892 00:00;;0;
GLA;05.04.1892 00:00;;0;
GLA;06.04.1892 00:00;;0;
GLA;07.04.1892 00:00;;0;
GLA;08.04.1892 00:00;;0;
GLA;09.04.1892 00:00;;0;
GLA;10.04.1892 00:00;;0;
GLA;11.04.1892 00:00;;0;
GLA;12.04.1892 00:00;;0;
GLA;13.04.1892 00:00;;0;
GLA;14.04.1892 00:00;;0;
GLA;15.04.1892 00:00;;0;
GLA;16.04.1892 00:00;;0;
GLA;17.04.1892 00:00;;0;
GLA;18.04.1892 00:00;;9;
GLA;19.04.1892 00:00;;10;
GLA;20.04.1892 00:00;;0;
GLA;21.04.1892 00:00;;0;
GLA;22.04.1892 00:00;;0;
GLA;23.04.1892 00:00;;0;
GLA;24.04.1892 00:00;;0;
GLA;25.04.1892 00:00;;0;
GLA;26.04.1892 00:00;;0;
GLA;27.04.1892 00:00;;0;
GLA;28.04.1892 00:00;;0;
GLA;29.04.1892 00:00;;0;
GLA;30.04.1892 00:00;;0;
GLA;01.05.1892 00:00;;0;
GLA;02.05.1892 00:00;;0;
GLA;03.05.1892 00:00;;0;
GLA;04.05.1892 00:00;;0;
GLA;05.05.1892 00:00;;0;
GLA;06.05.1892 00:00;;1;
GLA;07.05.1892 00:00;;0;
GLA;08.05.1892 00:00;;0;
GLA;09.05.1892 00:00;;0;
GLA;10.05.1892 00:00;;0;
GLA;11.05.1892 00:00;;0;
GLA;12.05.1892 00:00;;0;
GLA;13.05.1892 00:00;;0;
GLA;14.05.1892 00:00;;0;
GLA;15.05.1892 00:00;;0;
GLA;16.05.1892 00:00;;0;
GLA;17.05.1892 00:00;;0;
GLA;18.05.1892 00:00;;0;
GLA;19.05.1892 00:00;;0;
GLA;20.05.1892 00:00;;0;
GLA;21.05.1892 00:00;;0;
GLA;22.05.1892 00:00;;0;
GLA;23.05.1892 00:00;;0;
GLA;24.05.1892 00:00;;0;
GLA;25.05.1892 00:00;;0;
GLA;26.05.1892 00:00;;0;
GLA;27.05.1892 00:00;;0;
GLA;28.05.1892 00:00;;0;
GLA;29.05.1892 00:00;;0;
GLA;30.05.1892 00:00;;0;
GLA;31.05.1892 00:00;;0;
GLA;01.06.1892 00:00;;0;
GLA;02.06.1892 00:00;;0;
GLA;03.06.1892 00:00;;0;
GLA;04.06.1892 00:00;;0;
GLA;05.06.1892 00:00;;0;
GLA;06.06.1892 00:00;;0;
GLA;07.06.1892 00:00;;0;
GLA;08.06.1892 00:00;;0;
GLA;09.06.1892 00:00;;0;
GLA;10.06.1892 00:00;;0;
GLA;11.06.1892 00:00;;0;
GLA;12.06.1892 00:00;;0;
GLA;13.06.1892 00:00;;0;
GLA;14.06.1892 00:00;;0;
GLA;15.06.1892 00:00;;0;
GLA;16.06.1892 00:00;;0;
GLA;17.06.1892 00:00;;0;
GLA;18.06.1892 00:00;;0;
GLA;19.06.1892 00:00;;0;
GLA;20.06.1892 00:00;;0;
GLA;21.06.1892 00:00;;0;
GLA;22.06.1892 00:00;;0;
GLA;23.06.1892 00:00;;0;
GLA;24.06.1892 00:00;;0;
GLA;25.06.1892 00:00;;0;
GLA;26.06.1892 00:00;;0;
GLA;27.06.1892 00:00;;0;
GLA;28.06.1892 00:00;;0;
GLA;29.06.1892 00:00;;0;
GLA;30.06.1892 00:00;;0;
GLA;01.07.1892 00:00;;0;
GLA;02.07.1892 00:00;;0;
GLA;03.07.1892 00:00;;0;
GLA;04.07.1892 00:00;;0;
GLA;05.07.1892 00:00;;0;
GLA;06.07.1892 00:00;;0;
GLA;07.07.1892 00:00;;0;
GLA;08.07.1892 00:00;;0;
GLA;09.07.1892 00:00;;0;
GLA;10.07.1892 00:00;;0;
GLA;11.07.1892 00:00;;0;
GLA;12.07.1892 00:00;;0;
GLA;13.07.1892 00:00;;0;
GLA;14.07.1892 00:00;;0;
GLA;15.07.1892 00:00;;0;
GLA;16.07.1892 00:00;;0;
