station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
LUZ;06.03.1882 00:00;2.3;;
LUZ;07.03.1882 00:00;0;;
LUZ;08.03.1882 00:00;0;;
LUZ;09.03.1882 00:00;0;;
LUZ;10.03.1882 00:00;0;;
LUZ;11.03.1882 00:00;0;;
LUZ;12.03.1882 00:00;0;;
LUZ;13.03.1882 00:00;0;;
LUZ;14.03.1882 00:00;0;;
LUZ;15.03.1882 00:00;0;;
LUZ;16.03.1882 00:00;0;;
LUZ;17.03.1882 00:00;0;;
LUZ;18.03.1882 00:00;0;;
LUZ;19.03.1882 00:00;0;;
LUZ;20.03.1882 00:00;0.4;;
LUZ;21.03.1882 00:00;2.5;;
LUZ;22.03.1882 00:00;11.2;;
LUZ;23.03.1882 00:00;2.3;;
LUZ;24.03.1882 00:00;0;;
LUZ;25.03.1882 00:00;4.8;;
LUZ;26.03.1882 00:00;3.2;;
LUZ;27.03.1882 00:00;2;;
LUZ;28.03.1882 00:00;0;;
LUZ;29.03.1882 00:00;0;;
LUZ;30.03.1882 00:00;0;;
LUZ;31.03.1882 00:00;0;;
LUZ;01.04.1882 00:00;0;;
LUZ;02.04.1882 00:00;0;;
LUZ;03.04.1882 00:00;0;;
LUZ;04.04.1882 00:00;0;;
LUZ;05.04.1882 00:00;0;;
LUZ;06.04.1882 00:00;0;;
LUZ;07.04.1882 00:00;0;;
LUZ;08.04.1882 00:00;0;;
LUZ;09.04.1882 00:00;0.8;;
LUZ;10.04.1882 00:00;0;;
LUZ;11.04.1882 00:00;2.8;;
LUZ;12.04.1882 00:00;0;;
LUZ;13.04.1882 00:00;3.4;;
LUZ;14.04.1882 00:00;0.1;;
LUZ;15.04.1882 00:00;4.3;;
LUZ;16.04.1882 00:00;1.4;;
LUZ;17.04.1882 00:00;3.1;;
LUZ;18.04.1882 00:00;4.7;;
LUZ;19.04.1882 00:00;0;;
LUZ;20.04.1882 00:00;0.2;;
LUZ;21.04.1882 00:00;0;;
LUZ;22.04.1882 00:00;0;;
LUZ;23.04.1882 00:00;2.9;;
LUZ;24.04.1882 00:00;0.7;;
LUZ;25.04.1882 00:00;3.3;;
LUZ;26.04.1882 00:00;15.5;;
LUZ;27.04.1882 00:00;23.7;;
LUZ;28.04.1882 00:00;3.8;;
LUZ;29.04.1882 00:00;0.4;;
LUZ;30.04.1882 00:00;0.2;;
LUZ;01.05.1882 00:00;7.8;;
LUZ;02.05.1882 00:00;6.3;;
LUZ;03.05.1882 00:00;0;;
LUZ;04.05.1882 00:00;1.1;;
LUZ;05.05.1882 00:00;0;;
LUZ;06.05.1882 00:00;0;;
