station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
LUN;28.03.1905 00:00;5.6;;
LUN;29.03.1905 00:00;0;;
LUN;30.03.1905 00:00;2.3;;
LUN;31.03.1905 00:00;10.3;;
LUN;01.04.1905 00:00;0;;
LUN;02.04.1905 00:00;5.1;;
LUN;03.04.1905 00:00;0;;
LUN;04.04.1905 00:00;1;;
LUN;05.04.1905 00:00;27.5;;
LUN;06.04.1905 00:00;13;;
LUN;07.04.1905 00:00;31.1;;
LUN;08.04.1905 00:00;9.9;;
LUN;09.04.1905 00:00;0;;
LUN;10.04.1905 00:00;0;;
LUN;11.04.1905 00:00;5.7;;
LUN;12.04.1905 00:00;3.4;;
LUN;13.04.1905 00:00;0;;
LUN;14.04.1905 00:00;30.5;;
LUN;15.04.1905 00:00;0;;
LUN;16.04.1905 00:00;4.3;;
LUN;17.04.1905 00:00;1.3;;
LUN;18.04.1905 00:00;3.8;;
LUN;19.04.1905 00:00;0;;
LUN;20.04.1905 00:00;11.4;;
LUN;21.04.1905 00:00;10.3;;
LUN;22.04.1905 00:00;3.3;;
LUN;23.04.1905 00:00;0.4;;
LUN;24.04.1905 00:00;3;;
LUN;25.04.1905 00:00;1.8;;
LUN;26.04.1905 00:00;18.1;;
LUN;27.04.1905 00:00;0.2;;
LUN;28.04.1905 00:00;1.7;;
LUN;29.04.1905 00:00;8.9;;
LUN;30.04.1905 00:00;0;;
LUN;01.05.1905 00:00;0;;
LUN;02.05.1905 00:00;18;;
LUN;03.05.1905 00:00;0;;
LUN;04.05.1905 00:00;1.4;;
LUN;05.05.1905 00:00;23.2;;
LUN;06.05.1905 00:00;1.6;;
LUN;07.05.1905 00:00;0;;
LUN;08.05.1905 00:00;14.3;;
LUN;09.05.1905 00:00;22.3;;
LUN;10.05.1905 00:00;0;;
LUN;11.05.1905 00:00;0;;
LUN;12.05.1905 00:00;4.3;;
LUN;13.05.1905 00:00;11.1;;
LUN;14.05.1905 00:00;0.2;;
LUN;15.05.1905 00:00;0;;
LUN;16.05.1905 00:00;1.7;;
LUN;17.05.1905 00:00;4.8;;
LUN;18.05.1905 00:00;1.2;;
LUN;19.05.1905 00:00;1.8;;
LUN;20.05.1905 00:00;13;;
LUN;21.05.1905 00:00;3.8;;
LUN;22.05.1905 00:00;14.5;;
LUN;23.05.1905 00:00;1;;
LUN;24.05.1905 00:00;0;;
LUN;25.05.1905 00:00;0;;
LUN;26.05.1905 00:00;0;;
LUN;27.05.1905 00:00;0;;
LUN;28.05.1905 00:00;0;;
LUN;29.05.1905 00:00;0;;
LUN;30.05.1905 00:00;0;;
LUN;31.05.1905 00:00;0;;
LUN;01.06.1905 00:00;2.5;;
LUN;02.06.1905 00:00;0;;
