station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SRL;10.04.2000 00:00;0;;
SRL;11.04.2000 00:00;0;;
SRL;12.04.2000 00:00;2.9;;
SRL;13.04.2000 00:00;4.2;;
SRL;14.04.2000 00:00;0;;
SRL;15.04.2000 00:00;8.2;;
SRL;16.04.2000 00:00;1.7;;
SRL;17.04.2000 00:00;30.9;;
SRL;18.04.2000 00:00;2.8;;
SRL;19.04.2000 00:00;3.1;;
SRL;20.04.2000 00:00;0;;
SRL;21.04.2000 00:00;0;;
SRL;22.04.2000 00:00;0;;
SRL;23.04.2000 00:00;4.9;;
SRL;24.04.2000 00:00;4;;
SRL;25.04.2000 00:00;0;;
SRL;26.04.2000 00:00;0;;
SRL;27.04.2000 00:00;0;;
SRL;28.04.2000 00:00;2.9;;
SRL;29.04.2000 00:00;0;;
SRL;30.04.2000 00:00;0;;
SRL;01.05.2000 00:00;0;;
SRL;02.05.2000 00:00;0;;
SRL;03.05.2000 00:00;0.2;;
SRL;04.05.2000 00:00;0.1;;
SRL;05.05.2000 00:00;2.2;;
SRL;06.05.2000 00:00;7.3;;
SRL;07.05.2000 00:00;0;;
SRL;08.05.2000 00:00;1;;
SRL;09.05.2000 00:00;0;;
SRL;10.05.2000 00:00;0;;
SRL;11.05.2000 00:00;0;;
SRL;12.05.2000 00:00;5.1;;
SRL;13.05.2000 00:00;4.6;;
SRL;14.05.2000 00:00;0;;
SRL;15.05.2000 00:00;0;;
SRL;16.05.2000 00:00;4;;
SRL;17.05.2000 00:00;0.4;;
SRL;18.05.2000 00:00;16.1;;
SRL;19.05.2000 00:00;2.9;;
SRL;20.05.2000 00:00;0;;
SRL;21.05.2000 00:00;1.7;;
SRL;22.05.2000 00:00;0;;
SRL;23.05.2000 00:00;0;;
SRL;24.05.2000 00:00;0;;
SRL;25.05.2000 00:00;0;;
SRL;26.05.2000 00:00;0;;
SRL;27.05.2000 00:00;1.4;;
SRL;28.05.2000 00:00;2;;
SRL;29.05.2000 00:00;0;;
SRL;30.05.2000 00:00;3.4;;
SRL;31.05.2000 00:00;0;;
SRL;01.06.2000 00:00;0;;
SRL;02.06.2000 00:00;0;;
SRL;03.06.2000 00:00;12.7;;
SRL;04.06.2000 00:00;0;;
SRL;05.06.2000 00:00;0;;
SRL;06.06.2000 00:00;3.7;;
SRL;07.06.2000 00:00;0;;
SRL;08.06.2000 00:00;0;;
SRL;09.06.2000 00:00;0;;
SRL;10.06.2000 00:00;1.4;;
SRL;11.06.2000 00:00;1.7;;
SRL;12.06.2000 00:00;2.9;;
SRL;13.06.2000 00:00;4.8;;
SRL;14.06.2000 00:00;7.1;;
SRL;15.06.2000 00:00;2.6;;
SRL;16.06.2000 00:00;0;;
SRL;17.06.2000 00:00;0;;
SRL;18.06.2000 00:00;0;;
SRL;19.06.2000 00:00;0;;
SRL;20.06.2000 00:00;0;;
SRL;21.06.2000 00:00;0;;
SRL;22.06.2000 00:00;0;;
SRL;23.06.2000 00:00;30.4;;
SRL;24.06.2000 00:00;14;;
SRL;25.06.2000 00:00;0;;
SRL;26.06.2000 00:00;0;;
SRL;27.06.2000 00:00;0;;
SRL;28.06.2000 00:00;3.6;;
SRL;29.06.2000 00:00;0.1;;
SRL;30.06.2000 00:00;0.2;;
SRL;01.07.2000 00:00;1.7;;
