station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SIS;21.02.1970 00:00;2;;
SIS;22.02.1970 00:00;8.1;;
SIS;23.02.1970 00:00;20.7;;
SIS;24.02.1970 00:00;2.1;;
SIS;25.02.1970 00:00;7.2;;
SIS;26.02.1970 00:00;2.8;;
SIS;27.02.1970 00:00;0;;
SIS;28.02.1970 00:00;1.8;;
SIS;01.03.1970 00:00;0.2;;
SIS;02.03.1970 00:00;16.2;;
SIS;03.03.1970 00:00;0;;
SIS;04.03.1970 00:00;0;;
SIS;05.03.1970 00:00;2.4;;
SIS;06.03.1970 00:00;0;;
SIS;07.03.1970 00:00;1.8;;
SIS;08.03.1970 00:00;7.2;;
SIS;09.03.1970 00:00;0;;
SIS;10.03.1970 00:00;0;;
SIS;11.03.1970 00:00;0;;
SIS;12.03.1970 00:00;0;;
SIS;13.03.1970 00:00;0;;
SIS;14.03.1970 00:00;0;;
SIS;15.03.1970 00:00;0;;
SIS;16.03.1970 00:00;0;;
SIS;17.03.1970 00:00;0;;
SIS;18.03.1970 00:00;18.8;;
SIS;19.03.1970 00:00;1.8;;
SIS;20.03.1970 00:00;0.8;;
SIS;21.03.1970 00:00;0;;
SIS;22.03.1970 00:00;8.4;;
SIS;23.03.1970 00:00;3.8;;
SIS;24.03.1970 00:00;0;;
SIS;25.03.1970 00:00;0;;
SIS;26.03.1970 00:00;0;;
SIS;27.03.1970 00:00;1.2;;
SIS;28.03.1970 00:00;0;;
SIS;29.03.1970 00:00;0;;
SIS;30.03.1970 00:00;0;;
SIS;31.03.1970 00:00;7.2;;
SIS;01.04.1970 00:00;7.2;;
SIS;02.04.1970 00:00;1.6;;
SIS;03.04.1970 00:00;2.5;;
SIS;04.04.1970 00:00;3.4;;
SIS;05.04.1970 00:00;3.5;;
SIS;06.04.1970 00:00;4;;
SIS;07.04.1970 00:00;13.4;;
SIS;08.04.1970 00:00;10;;
SIS;09.04.1970 00:00;4.5;;
SIS;10.04.1970 00:00;2;;
SIS;11.04.1970 00:00;1.6;;
SIS;12.04.1970 00:00;6.4;;
SIS;13.04.1970 00:00;9.3;;
SIS;14.04.1970 00:00;3.2;;
SIS;15.04.1970 00:00;0;;
SIS;16.04.1970 00:00;0;;
SIS;17.04.1970 00:00;0;;
SIS;18.04.1970 00:00;2.2;;
SIS;19.04.1970 00:00;30;;
SIS;20.04.1970 00:00;7.7;;
SIS;21.04.1970 00:00;0.6;;
SIS;22.04.1970 00:00;0;;
SIS;23.04.1970 00:00;0;;
SIS;24.04.1970 00:00;5.2;;
SIS;25.04.1970 00:00;2.5;;
SIS;26.04.1970 00:00;3.1;;
SIS;27.04.1970 00:00;18;;
SIS;28.04.1970 00:00;1.2;;
SIS;29.04.1970 00:00;1;;
SIS;30.04.1970 00:00;11.8;;
SIS;01.05.1970 00:00;0.1;;
SIS;02.05.1970 00:00;6.9;;
SIS;03.05.1970 00:00;1.2;;
SIS;04.05.1970 00:00;0;;
SIS;05.05.1970 00:00;0;;
SIS;06.05.1970 00:00;0;;
SIS;07.05.1970 00:00;0;;
SIS;08.05.1970 00:00;1.6;;
SIS;09.05.1970 00:00;0;;
SIS;10.05.1970 00:00;19.9;;
SIS;11.05.1970 00:00;4.5;;
SIS;12.05.1970 00:00;6;;
SIS;13.05.1970 00:00;5.1;;
SIS;14.05.1970 00:00;0.3;;
SIS;15.05.1970 00:00;11.4;;
SIS;16.05.1970 00:00;5.9;;
SIS;17.05.1970 00:00;0.5;;
SIS;18.05.1970 00:00;0.1;;
SIS;19.05.1970 00:00;0;;
SIS;20.05.1970 00:00;0.1;;
SIS;21.05.1970 00:00;8.3;;
SIS;22.05.1970 00:00;5.3;;
SIS;23.05.1970 00:00;0;;
SIS;24.05.1970 00:00;0;;
SIS;25.05.1970 00:00;0;;
