station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BUF;11.05.1918 00:00;0;;
BUF;12.05.1918 00:00;3.2;;
BUF;13.05.1918 00:00;0;;
BUF;14.05.1918 00:00;4.3;;
BUF;15.05.1918 00:00;0;;
BUF;16.05.1918 00:00;0;;
BUF;17.05.1918 00:00;0;;
BUF;18.05.1918 00:00;0;;
BUF;19.05.1918 00:00;0;;
BUF;20.05.1918 00:00;0;;
BUF;21.05.1918 00:00;0;;
BUF;22.05.1918 00:00;0;;
BUF;23.05.1918 00:00;0;;
BUF;24.05.1918 00:00;0;;
BUF;25.05.1918 00:00;0;;
BUF;26.05.1918 00:00;0;;
BUF;27.05.1918 00:00;3.1;;
BUF;28.05.1918 00:00;0;;
BUF;29.05.1918 00:00;0;;
BUF;30.05.1918 00:00;0;;
BUF;31.05.1918 00:00;0;;
BUF;01.06.1918 00:00;0;;
BUF;02.06.1918 00:00;0;;
BUF;03.06.1918 00:00;0;;
BUF;04.06.1918 00:00;0;;
BUF;05.06.1918 00:00;7.2;;
BUF;06.06.1918 00:00;0;;
BUF;07.06.1918 00:00;0;;
BUF;08.06.1918 00:00;0;;
BUF;09.06.1918 00:00;0;;
BUF;10.06.1918 00:00;2.6;;
BUF;11.06.1918 00:00;0;;
BUF;12.06.1918 00:00;21.7;;
BUF;13.06.1918 00:00;0;;
BUF;14.06.1918 00:00;0;;
BUF;15.06.1918 00:00;2.8;;
BUF;16.06.1918 00:00;12;;
BUF;17.06.1918 00:00;15.5;;
BUF;18.06.1918 00:00;2.1;;
BUF;19.06.1918 00:00;7;;
BUF;20.06.1918 00:00;2.1;;
BUF;21.06.1918 00:00;10;;
BUF;22.06.1918 00:00;3.4;;
BUF;23.06.1918 00:00;2.2;;
BUF;24.06.1918 00:00;0;;
BUF;25.06.1918 00:00;0;;
BUF;26.06.1918 00:00;0.8;;
BUF;27.06.1918 00:00;6;;
BUF;28.06.1918 00:00;0;;
BUF;29.06.1918 00:00;7.1;;
BUF;30.06.1918 00:00;0;;
BUF;01.07.1918 00:00;0;;
BUF;02.07.1918 00:00;0.3;;
BUF;03.07.1918 00:00;1.5;;
BUF;04.07.1918 00:00;0.9;;
BUF;05.07.1918 00:00;0;;
BUF;06.07.1918 00:00;0;;
BUF;07.07.1918 00:00;0;;
BUF;08.07.1918 00:00;0;;
BUF;09.07.1918 00:00;0.3;;
BUF;10.07.1918 00:00;9.8;;
BUF;11.07.1918 00:00;0.7;;
BUF;12.07.1918 00:00;0;;
BUF;13.07.1918 00:00;0;;
BUF;14.07.1918 00:00;0;;
BUF;15.07.1918 00:00;0;;
BUF;16.07.1918 00:00;0;;
BUF;17.07.1918 00:00;0;;
BUF;18.07.1918 00:00;0;;
BUF;19.07.1918 00:00;0;;
BUF;20.07.1918 00:00;0;;
BUF;21.07.1918 00:00;0;;
BUF;22.07.1918 00:00;0;;
BUF;23.07.1918 00:00;2.6;;
BUF;24.07.1918 00:00;0;;
BUF;25.07.1918 00:00;0;;
BUF;26.07.1918 00:00;2.3;;
BUF;27.07.1918 00:00;0.4;;
BUF;28.07.1918 00:00;0;;
BUF;29.07.1918 00:00;0;;
BUF;30.07.1918 00:00;0;;
BUF;31.07.1918 00:00;0;;
BUF;01.08.1918 00:00;0;;
BUF;02.08.1918 00:00;0;;
BUF;03.08.1918 00:00;3.3;;
BUF;04.08.1918 00:00;9;;
BUF;05.08.1918 00:00;0.8;;
BUF;06.08.1918 00:00;9.9;;
BUF;07.08.1918 00:00;0;;
BUF;08.08.1918 00:00;0;;
BUF;09.08.1918 00:00;0.7;;
BUF;10.08.1918 00:00;0;;
BUF;11.08.1918 00:00;0;;
BUF;12.08.1918 00:00;0;;
BUF;13.08.1918 00:00;0;;
BUF;14.08.1918 00:00;0;;
BUF;15.08.1918 00:00;0;;
BUF;16.08.1918 00:00;0;;
BUF;17.08.1918 00:00;0;;
BUF;18.08.1918 00:00;0;;
BUF;19.08.1918 00:00;0;;
BUF;20.08.1918 00:00;0;;
BUF;21.08.1918 00:00;0;;
BUF;22.08.1918 00:00;0;;
BUF;23.08.1918 00:00;0;;
