station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
TST;09.04.1898 00:00;0;;
TST;10.04.1898 00:00;0;;
TST;11.04.1898 00:00;2.7;;
TST;12.04.1898 00:00;6;;
TST;13.04.1898 00:00;7;;
TST;14.04.1898 00:00;0;;
TST;15.04.1898 00:00;0;;
TST;16.04.1898 00:00;0;;
TST;17.04.1898 00:00;5.2;;
TST;18.04.1898 00:00;1.3;;
TST;19.04.1898 00:00;1.2;;
TST;20.04.1898 00:00;0;;
TST;21.04.1898 00:00;0;;
TST;22.04.1898 00:00;5.5;;
TST;23.04.1898 00:00;0;;
TST;24.04.1898 00:00;0;;
TST;25.04.1898 00:00;0;;
TST;26.04.1898 00:00;0;;
TST;27.04.1898 00:00;0;;
TST;28.04.1898 00:00;0;;
TST;29.04.1898 00:00;10.4;;
TST;30.04.1898 00:00;0;;
TST;01.05.1898 00:00;0;;
TST;02.05.1898 00:00;0;;
TST;03.05.1898 00:00;27;;
TST;04.05.1898 00:00;1.5;;
TST;05.05.1898 00:00;0.2;;
TST;06.05.1898 00:00;13.4;;
TST;07.05.1898 00:00;1.5;;
TST;08.05.1898 00:00;0.1;;
TST;09.05.1898 00:00;1;;
TST;10.05.1898 00:00;1.4;;
TST;11.05.1898 00:00;1.7;;
TST;12.05.1898 00:00;49.4;;
TST;13.05.1898 00:00;0;;
TST;14.05.1898 00:00;0;;
TST;15.05.1898 00:00;0;;
TST;16.05.1898 00:00;0;;
TST;17.05.1898 00:00;4.7;;
TST;18.05.1898 00:00;0.2;;
TST;19.05.1898 00:00;0.5;;
TST;20.05.1898 00:00;0.2;;
TST;21.05.1898 00:00;0.1;;
TST;22.05.1898 00:00;0;;
TST;23.05.1898 00:00;2;;
TST;24.05.1898 00:00;1.1;;
TST;25.05.1898 00:00;1.1;;
TST;26.05.1898 00:00;2.2;;
TST;27.05.1898 00:00;0.3;;
TST;28.05.1898 00:00;8.2;;
TST;29.05.1898 00:00;0.4;;
TST;30.05.1898 00:00;2.5;;
TST;31.05.1898 00:00;0.1;;
TST;01.06.1898 00:00;1.7;;
TST;02.06.1898 00:00;18.2;;
TST;03.06.1898 00:00;1.5;;
TST;04.06.1898 00:00;0.1;;
TST;05.06.1898 00:00;0.3;;
TST;06.06.1898 00:00;0.4;;
TST;07.06.1898 00:00;0.1;;
TST;08.06.1898 00:00;0;;
TST;09.06.1898 00:00;1.9;;
TST;10.06.1898 00:00;14.1;;
TST;11.06.1898 00:00;10.7;;
TST;12.06.1898 00:00;0.6;;
TST;13.06.1898 00:00;0.1;;
TST;14.06.1898 00:00;5.5;;
TST;15.06.1898 00:00;27.1;;
TST;16.06.1898 00:00;5;;
TST;17.06.1898 00:00;0.1;;
TST;18.06.1898 00:00;0;;
TST;19.06.1898 00:00;0.7;;
TST;20.06.1898 00:00;0.1;;
TST;21.06.1898 00:00;0;;
TST;22.06.1898 00:00;1.4;;
TST;23.06.1898 00:00;9.4;;
TST;24.06.1898 00:00;0;;
TST;25.06.1898 00:00;13.1;;
TST;26.06.1898 00:00;36.8;;
TST;27.06.1898 00:00;8.9;;
TST;28.06.1898 00:00;15.8;;
TST;29.06.1898 00:00;8.9;;
TST;30.06.1898 00:00;0.1;;
TST;01.07.1898 00:00;0.4;;
TST;02.07.1898 00:00;1.7;;
TST;03.07.1898 00:00;1;;
TST;04.07.1898 00:00;7.8;;
TST;05.07.1898 00:00;0.5;;
TST;06.07.1898 00:00;0.1;;
TST;07.07.1898 00:00;0.1;;
TST;08.07.1898 00:00;9.3;;
TST;09.07.1898 00:00;0;;
TST;10.07.1898 00:00;0;;
TST;11.07.1898 00:00;1.1;;
TST;12.07.1898 00:00;1.2;;
TST;13.07.1898 00:00;8;;
TST;14.07.1898 00:00;0.2;;
TST;15.07.1898 00:00;0;;
TST;16.07.1898 00:00;0;;
TST;17.07.1898 00:00;0;;
TST;18.07.1898 00:00;0;;
TST;19.07.1898 00:00;12.7;;
TST;20.07.1898 00:00;8.8;;
TST;21.07.1898 00:00;0;;
TST;22.07.1898 00:00;0;;
TST;23.07.1898 00:00;11.5;;
TST;24.07.1898 00:00;0.1;;
TST;25.07.1898 00:00;0;;
TST;26.07.1898 00:00;0;;
TST;27.07.1898 00:00;8;;
TST;28.07.1898 00:00;0.2;;
TST;29.07.1898 00:00;6.9;;
TST;30.07.1898 00:00;3.2;;
TST;31.07.1898 00:00;0;;
TST;01.08.1898 00:00;0;;
TST;02.08.1898 00:00;0;;
TST;03.08.1898 00:00;8.8;;
TST;04.08.1898 00:00;2.9;;
TST;05.08.1898 00:00;0;;
TST;06.08.1898 00:00;0;;
TST;07.08.1898 00:00;13.2;;
TST;08.08.1898 00:00;18.2;;
TST;09.08.1898 00:00;5.7;;
TST;10.08.1898 00:00;0;;
TST;11.08.1898 00:00;0;;
TST;12.08.1898 00:00;0;;
TST;13.08.1898 00:00;0;;
TST;14.08.1898 00:00;0;;
TST;15.08.1898 00:00;10.5;;
TST;16.08.1898 00:00;0;;
TST;17.08.1898 00:00;0;;
TST;18.08.1898 00:00;0;;
TST;19.08.1898 00:00;0;;
TST;20.08.1898 00:00;0;;
TST;21.08.1898 00:00;0;;
TST;22.08.1898 00:00;0;;
TST;23.08.1898 00:00;38;;
TST;24.08.1898 00:00;4.6;;
TST;25.08.1898 00:00;1.2;;
TST;26.08.1898 00:00;1.2;;
TST;27.08.1898 00:00;0.1;;
TST;28.08.1898 00:00;7.7;;
TST;29.08.1898 00:00;0.1;;
TST;30.08.1898 00:00;0;;
TST;31.08.1898 00:00;7.3;;
TST;01.09.1898 00:00;0;;
TST;02.09.1898 00:00;0;;
TST;03.09.1898 00:00;0;;
TST;04.09.1898 00:00;0;;
TST;05.09.1898 00:00;0;;
TST;06.09.1898 00:00;0;;
TST;07.09.1898 00:00;0;;
TST;08.09.1898 00:00;0;;
TST;09.09.1898 00:00;0;;
TST;10.09.1898 00:00;0;;
TST;11.09.1898 00:00;1.1;;
TST;12.09.1898 00:00;0;;
TST;13.09.1898 00:00;2.4;;
TST;14.09.1898 00:00;0;;
TST;15.09.1898 00:00;0;;
TST;16.09.1898 00:00;0;;
TST;17.09.1898 00:00;0;;
TST;18.09.1898 00:00;0;;
TST;19.09.1898 00:00;0.1;;
TST;20.09.1898 00:00;0;;
TST;21.09.1898 00:00;0;;
TST;22.09.1898 00:00;0;;
TST;23.09.1898 00:00;0;;
TST;24.09.1898 00:00;0;;
TST;25.09.1898 00:00;0;;
TST;26.09.1898 00:00;0;;
TST;27.09.1898 00:00;0;;
TST;28.09.1898 00:00;3.9;;
TST;29.09.1898 00:00;1.9;;
TST;30.09.1898 00:00;0.6;;
TST;01.10.1898 00:00;0.2;;
TST;02.10.1898 00:00;0;;
TST;03.10.1898 00:00;0;;
TST;04.10.1898 00:00;0;;
TST;05.10.1898 00:00;0;;
TST;06.10.1898 00:00;0.1;;
TST;07.10.1898 00:00;8.7;;
TST;08.10.1898 00:00;0.1;;
TST;09.10.1898 00:00;8.2;;
TST;10.10.1898 00:00;0;;
TST;11.10.1898 00:00;20;;
TST;12.10.1898 00:00;13.1;;
TST;13.10.1898 00:00;0.1;;
TST;14.10.1898 00:00;0.1;;
TST;15.10.1898 00:00;0;;
TST;16.10.1898 00:00;0;;
TST;17.10.1898 00:00;27.9;;
TST;18.10.1898 00:00;0;;
TST;19.10.1898 00:00;12;;
TST;20.10.1898 00:00;0;;
TST;21.10.1898 00:00;10.4;;
TST;22.10.1898 00:00;0.3;;
TST;23.10.1898 00:00;0;;
TST;24.10.1898 00:00;0;;
TST;25.10.1898 00:00;0.1;;
TST;26.10.1898 00:00;0;;
TST;27.10.1898 00:00;0;;
TST;28.10.1898 00:00;0;;
TST;29.10.1898 00:00;0;;
TST;30.10.1898 00:00;0;;
TST;31.10.1898 00:00;0;;
TST;01.11.1898 00:00;24.8;;
TST;02.11.1898 00:00;0;;
TST;03.11.1898 00:00;0;;
TST;04.11.1898 00:00;0;;
TST;05.11.1898 00:00;6.3;;
TST;06.11.1898 00:00;1.6;;
TST;07.11.1898 00:00;0;;
TST;08.11.1898 00:00;0;;
TST;09.11.1898 00:00;0;;
TST;10.11.1898 00:00;0;;
TST;11.11.1898 00:00;0;;
TST;12.11.1898 00:00;0;;
TST;13.11.1898 00:00;0;;
TST;14.11.1898 00:00;0;;
TST;15.11.1898 00:00;0;;
TST;16.11.1898 00:00;1.9;;
TST;17.11.1898 00:00;0;;
TST;18.11.1898 00:00;0;;
TST;19.11.1898 00:00;0;;
TST;20.11.1898 00:00;0;;
TST;21.11.1898 00:00;0;;
TST;22.11.1898 00:00;0.1;;
TST;23.11.1898 00:00;0;;
TST;24.11.1898 00:00;0;;
TST;25.11.1898 00:00;21;;
TST;26.11.1898 00:00;16.4;;
TST;27.11.1898 00:00;2;;
TST;28.11.1898 00:00;1.3;;
TST;29.11.1898 00:00;25.9;;
TST;30.11.1898 00:00;6.3;;
TST;01.12.1898 00:00;0;;
TST;02.12.1898 00:00;0;;
TST;03.12.1898 00:00;0;;
TST;04.12.1898 00:00;0;;
TST;05.12.1898 00:00;0;;
TST;06.12.1898 00:00;0;;
TST;07.12.1898 00:00;3.5;;
TST;08.12.1898 00:00;0;;
TST;09.12.1898 00:00;2.9;;
TST;10.12.1898 00:00;0;;
TST;11.12.1898 00:00;0;;
TST;12.12.1898 00:00;0;;
TST;13.12.1898 00:00;0.6;;
TST;14.12.1898 00:00;0;;
TST;15.12.1898 00:00;12.4;;
TST;16.12.1898 00:00;12.9;;
TST;17.12.1898 00:00;0.3;;
TST;18.12.1898 00:00;0;;
TST;19.12.1898 00:00;1.5;;
TST;20.12.1898 00:00;2.6;;
TST;21.12.1898 00:00;4;;
TST;22.12.1898 00:00;0;;
TST;23.12.1898 00:00;0;;
TST;24.12.1898 00:00;0;;
TST;25.12.1898 00:00;0;;
TST;26.12.1898 00:00;0;;
TST;27.12.1898 00:00;0;;
TST;28.12.1898 00:00;4.9;;
TST;29.12.1898 00:00;0;;
TST;30.12.1898 00:00;2.4;;
TST;31.12.1898 00:00;0;;
TST;01.01.1899 00:00;8.3;;
TST;02.01.1899 00:00;13.8;;
TST;03.01.1899 00:00;27.6;;
TST;04.01.1899 00:00;8.5;;
TST;05.01.1899 00:00;0;;
TST;06.01.1899 00:00;0;;
TST;07.01.1899 00:00;0;;
TST;08.01.1899 00:00;0;;
TST;09.01.1899 00:00;0;;
TST;10.01.1899 00:00;0;;
TST;11.01.1899 00:00;3.5;;
TST;12.01.1899 00:00;10.3;;
TST;13.01.1899 00:00;42.3;;
TST;14.01.1899 00:00;37.6;;
TST;15.01.1899 00:00;1.2;;
TST;16.01.1899 00:00;1;;
TST;17.01.1899 00:00;8.3;;
TST;18.01.1899 00:00;2.3;;
TST;19.01.1899 00:00;0;;
TST;20.01.1899 00:00;0;;
TST;21.01.1899 00:00;0;;
TST;22.01.1899 00:00;0;;
TST;23.01.1899 00:00;0;;
TST;24.01.1899 00:00;7.4;;
TST;25.01.1899 00:00;1.6;;
TST;26.01.1899 00:00;0;;
TST;27.01.1899 00:00;0;;
TST;28.01.1899 00:00;0;;
TST;29.01.1899 00:00;0;;
TST;30.01.1899 00:00;0;;
TST;31.01.1899 00:00;9.5;;
TST;01.02.1899 00:00;2.3;;
TST;02.02.1899 00:00;0;;
TST;03.02.1899 00:00;1.5;;
TST;04.02.1899 00:00;0;;
TST;05.02.1899 00:00;0;;
TST;06.02.1899 00:00;0;;
TST;07.02.1899 00:00;0;;
TST;08.02.1899 00:00;0;;
TST;09.02.1899 00:00;0;;
TST;10.02.1899 00:00;0;;
TST;11.02.1899 00:00;0;;
TST;12.02.1899 00:00;0;;
TST;13.02.1899 00:00;0;;
TST;14.02.1899 00:00;0;;
TST;15.02.1899 00:00;0;;
TST;16.02.1899 00:00;0;;
TST;17.02.1899 00:00;0;;
TST;18.02.1899 00:00;0;;
TST;19.02.1899 00:00;0;;
TST;20.02.1899 00:00;0;;
TST;21.02.1899 00:00;0;;
TST;22.02.1899 00:00;0;;
TST;23.02.1899 00:00;0;;
TST;24.02.1899 00:00;0;;
TST;25.02.1899 00:00;0;;
TST;26.02.1899 00:00;0;;
TST;27.02.1899 00:00;0;;
TST;28.02.1899 00:00;0;;
TST;01.03.1899 00:00;0;;
TST;02.03.1899 00:00;0;;
TST;03.03.1899 00:00;0;;
TST;04.03.1899 00:00;2.3;;
TST;05.03.1899 00:00;0;;
TST;06.03.1899 00:00;0;;
TST;07.03.1899 00:00;0;;
TST;08.03.1899 00:00;0;;
